Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-06-29,2,rebound,0.00041577376875691086,0.0,0.0,132426.77804810138
2018-07-02,2,rebound,-0.0011717057682836152,0.0,0.0,132271.6128283872
2018-07-03,2,rebound,0.0018676761318027646,0.0,0.0,132518.65336258186
2018-07-05,2,rebound,0.0056136955696923126,0.0,0.0,133262.572739865
2018-07-06,2,rebound,0.004890819418580716,0.0,0.0,133914.33591839112
2018-07-09,2,rebound,0.003059469620611155,0.0,0.0,134324.04276089778
2018-07-10,0,cautious,9.26000137058351e-05,0.0004,0.4,134336.48116909846
2018-07-11,0,cautious,-0.003906551960909855,0.0,0.0,133811.6887251656
2018-07-12,2,rebound,0.004941534043724105,0.0004,0.4,134472.92374044922
2018-07-13,2,rebound,0.0002730712321057816,0.0,0.0,134509.64442741987
2018-07-16,0,cautious,-0.0024834818526402124,0.0004,0.4,134175.5921664793
2018-07-17,0,cautious,-0.0027803995244923716,0.0,0.0,133802.53041382114
2018-07-18,1,rebound,-0.0005017478979659535,0.0004,0.4,133735.39527544347
2018-07-19,0,cautious,-0.00028593158282691413,0.0004,0.4,133697.15610219238
2018-07-20,2,rebound,-0.0033568852323052948,0.0004,0.4,133248.35009327173
2018-07-23,0,cautious,-0.006219073666171304,0.0004,0.4,132419.66878814588
2018-07-24,1,rebound,0.003216362314100252,0.0004,0.4,132845.5784204817
2018-07-25,1,rebound,0.004888174488618557,0.0,0.0,133494.95078784245
2018-07-26,0,cautious,-0.00421755226514403,0.0004,0.4,132931.92885576191
2018-07-27,1,rebound,-0.003181156300617005,0.0004,0.4,132509.05161272924
2018-07-30,1,rebound,-0.003952317008145312,0.0,0.0,131985.33383430704
2018-07-31,1,rebound,0.004690721057410974,0.0,0.0,132604.44021899306
2018-08-01,2,rebound,-0.00474501073129423,0.0,0.0,131975.23072713666
2018-08-02,1,rebound,0.0020772909977249342,0.0,0.0,132249.3816858488
2018-08-03,1,rebound,0.00433284698533809,0.0,0.0,132822.39802059915
2018-08-06,1,rebound,0.0009832202110773515,0.0,0.0,132952.9916868168
2018-08-07,1,rebound,0.0005466312512120375,0.0,0.0,133025.66794701494
2018-08-08,1,rebound,0.0006518519930380662,0.0,0.0,133112.38099379142
2018-08-09,1,rebound,0.0015463590343966272,0.0,0.0,133318.22052673122
2018-08-10,1,rebound,-0.0012583072301809663,0.0,0.0,133150.46524592757
2018-08-13,1,rebound,-0.005510104351769807,0.0,0.0,132416.79228793582
2018-08-14,1,rebound,0.0027125144274469325,0.0,0.0,132775.9747474531
2018-08-15,1,rebound,-0.00531127278122836,0.0,0.0,132070.76532677587
2018-08-16,2,rebound,0.0038589696848212894,0.0,0.0,132580.42240642305
2018-08-17,1,rebound,0.003986864407300827,0.0,0.0,133109.00257362012
2018-08-20,1,rebound,0.004077391763433957,0.0,0.0,133651.7401243527
2018-08-21,2,rebound,0.0007485004512930328,0.0,0.0,133751.7785121519
2018-08-22,2,rebound,0.0013317334662128033,0.0,0.0,133929.900231762
2018-08-23,2,rebound,-0.002085530005062386,0.0,0.0,133650.58540625364
2018-08-24,2,rebound,0.007092998718121635,0.0,0.0,134598.56883721641
2018-08-27,2,rebound,0.002983816225437663,0.0,0.0,135000.18623083358
2018-08-28,0,cautious,-0.005038930232469319,0.0004,0.4,134319.92971104605
2018-08-29,0,cautious,0.0035160370584294215,0.0,0.0,134792.20356159573
2018-08-30,1,rebound,-0.0027604503250658993,0.0004,0.4,134420.1163794578
2018-08-31,1,rebound,-0.000904344871850149,0.0,0.0,134298.55423653653
2018-09-04,1,rebound,-0.0036174025279953393,0.0,0.0,133812.74230693514
2018-09-05,1,rebound,-0.001454791232982644,0.0,0.0,133618.07270256564
2018-09-06,1,rebound,-1.4088255372368706e-05,0.0,0.0,133616.19025703505
2018-09-07,1,rebound,-0.004064601423137459,0.0,0.0,133073.0936999621
