Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-05-31,0,cautious,0.003689201002593146,0.0,0.0,169426.830446722
2024-06-03,0,cautious,0.009389725322088772,0.0,0.0,171017.70184680884
2024-06-04,0,cautious,0.0023146024000890385,0.0,0.0,171413.53982996117
2024-06-05,0,cautious,0.010054474811263314,0.0,0.0,173137.01294849103
2024-06-06,0,cautious,0.0016118683623243977,0.0,0.0,173416.08702201003
2024-06-07,0,cautious,-0.018407988293696876,0.0,0.0,170223.84572217014
2024-06-10,0,cautious,0.001010716428538205,0.0,0.0,170395.89375957052
2024-06-11,0,cautious,0.00571644419403865,0.0,0.0,171369.95237714046
2024-06-12,0,cautious,0.006267880172355488,0.0,0.0,172444.07870378264
2024-06-13,0,cautious,0.004038804556408537,0.0,0.0,173140.54663457716
2024-06-14,0,cautious,0.007436442858013259,0.0,0.0,174428.09641603037
2024-06-17,0,cautious,-0.003141468203182873,0.0,0.0,173880.13609739768
2024-06-18,0,cautious,0.005634470604570918,0.0,0.0,174859.8586129573
2024-06-20,0,cautious,0.00026616935659703464,0.0,0.0,174906.40094901898
2024-06-21,0,cautious,-0.005050217429181336,0.0,0.0,174023.08559447087
2024-06-24,0,cautious,0.0018297417601589206,0.0,0.0,174341.50290141476
2024-06-25,0,cautious,0.00034516135527908894,0.0,0.0,174401.67885083763
2024-06-26,0,cautious,-0.008108339978826307,0.0,0.0,172987.57074583697
2024-06-27,0,cautious,0.005462893256528889,0.0,0.0,173932.5833795277
2024-06-28,0,cautious,-0.008594935188552278,0.0,0.0,172437.64409820322
2024-07-01,0,cautious,-0.005504765773071686,0.0,0.0,171488.41525698232
2024-07-02,0,cautious,0.005119216578134622,0.0,0.0,172366.3015953239
2024-07-03,0,cautious,0.009973989858248666,0.0,0.0,174085.4813393395
2024-07-05,0,cautious,0.009087471120670876,0.0,0.0,175667.47812353884
2024-07-08,0,cautious,-0.002510123804323516,0.0,0.0,175226.53100505547
2024-07-09,0,cautious,-0.000967599396816965,0.0,0.0,175056.98191934865
2024-07-10,0,cautious,0.005322828204687813,0.0,0.0,175988.78016013646
2024-07-11,0,cautious,0.006619188107825402,0.0,0.0,177153.68300088315
2024-07-12,0,cautious,0.0034147227786623605,0.0,0.0,177758.61371755018
2024-07-15,2,cautious,-0.0028054859195764783,0.0,0.0,177259.91442968213
