Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-08-21,0,aggressive,0.0012613704778753787,0.0,0.0,130300.27253387593
2018-08-22,0,aggressive,0.0005963660313164089,0.0,0.0,130377.9791902864
2018-08-23,0,aggressive,-0.0015624272907022731,0.0,0.0,130174.27307749288
2018-08-24,0,aggressive,0.006353126835209833,0.0,0.0,131001.28674503544
2018-08-27,0,aggressive,0.004758693557483884,0.0,0.0,131624.68172429115
2018-08-28,0,aggressive,-0.0016566252195222013,0.0,0.0,131406.62895703508
2018-08-29,0,aggressive,0.004488780296851847,0.0,0.0,131996.48444397314
2018-08-30,0,aggressive,-0.0028946234712204258,0.0,0.0,131614.40432198305
2018-08-31,0,aggressive,-0.0005522152599035103,0.0,0.0,131541.7248394933
2018-09-04,0,aggressive,-0.0028726841200180883,0.0,0.0,131163.8470154271
2018-09-05,0,aggressive,-0.0020718410289466975,0.0,0.0,130892.09637566605
2018-09-06,0,aggressive,-0.001177818415494469,0.0,0.0,130737.92925411211
2018-09-07,0,aggressive,-0.0033313085281659223,0.0,0.0,130302.40087543314
2018-09-10,0,aggressive,0.0018851473356164999,0.0,0.0,130548.0400992679
2018-09-11,0,aggressive,0.0008478220676080062,0.0,0.0,130658.72160854703
2018-09-12,0,aggressive,0.0014804061760542722,0.0,0.0,130852.14958697169
2018-09-13,0,aggressive,0.004083791637635015,0.0,0.0,131386.52250122154
2018-09-14,0,aggressive,-0.0014870947995777486,0.0,0.0,131191.13828687536
2018-09-17,0,aggressive,-0.003183987735169747,0.0,0.0,130773.427311607
2018-09-18,0,aggressive,0.0015567466764025426,0.0,0.0,130977.00840993611
2018-09-19,0,aggressive,-5.981737315932119e-05,0.0,0.0,130969.17370934878
2018-09-20,0,aggressive,0.006941552198190216,0.0,0.0,131878.30306500604
2018-09-21,0,aggressive,-0.001407354063380173,0.0,0.0,131692.7035993158
2018-09-24,0,aggressive,-0.0028555065874028454,0.0,0.0,131316.6542166751
2018-09-25,0,aggressive,-0.0006963839529178452,0.0,0.0,131225.20740592774
2018-09-26,0,aggressive,-0.0012171812722211797,0.0,0.0,131065.4825410299
2018-09-27,0,aggressive,0.0012078004853083967,0.0,0.0,131223.78349445015
2018-09-28,0,aggressive,0.00017859833545754713,0.0,0.0,131247.21984375472
2018-10-01,0,aggressive,0.0007953193944969961,0.0,0.0,131351.60330317027
2018-10-02,0,aggressive,0.001969186300373005,0.0,0.0,131610.2590809269
2018-10-03,0,aggressive,-0.0034849350314412057,0.0,0.0,131151.6058785587
2018-10-04,0,aggressive,-0.006829251220155376,0.0,0.0,130255.93861408722
2018-10-05,0,aggressive,-0.005354536459481963,0.0,0.0,129558.47844171405
2018-10-08,0,aggressive,-0.0017795807302039338,0.0,0.0,129327.91867004463
2018-10-09,0,aggressive,0.0010555589760493091,0.0,0.0,129464.43191545056
2018-10-10,0,aggressive,-0.02246086525595281,0.0,0.0,126556.54875475915
2018-10-11,0,aggressive,-0.010417130382049633,0.0,0.0,125238.1926856786
2018-10-12,0,aggressive,0.008550165246718724,0.0,0.0,126308.99992834155
2018-10-15,0,aggressive,-0.003350963275611307,0.0,0.0,125885.74310820249
2018-10-16,0,aggressive,0.015588254854243446,0.0,0.0,127848.08215428896
2018-10-17,0,aggressive,-0.001069751760150928,0.0,0.0,127711.31644337247
2018-10-18,0,aggressive,-0.010066900306582862,0.0,0.0,126425.65935271459
2018-10-19,0,aggressive,-0.0007408892336583929,0.0,0.0,126331.991942842
2018-10-22,0,aggressive,-0.0036643344031695893,0.0,0.0,125869.06927854489
2018-10-23,0,aggressive,-0.002341966638941384,0.0,0.0,125574.28811741993
2018-10-24,0,aggressive,-0.019466933381613986,0.0,0.0,123129.74181619451
2018-10-25,0,aggressive,0.011498765905338593,0.0,0.0,124545.5818933237
2018-10-26,0,aggressive,-0.010785846946149636,0.0,0.0,123202.25230920316
2018-10-29,0,aggressive,-0.004724194274841532,0.0,0.0,122620.22093419645
2018-10-30,0,aggressive,0.008940759598788374,0.0,0.0,123716.53885151944
2018-10-31,0,aggressive,0.005899268082160858,0.0,0.0,124446.3758804016
2018-11-01,0,aggressive,0.008919969054382016,0.0,0.0,125556.43370218476
2018-11-02,0,aggressive,-0.0066158453109014925,0.0,0.0,124725.77175902264
2018-11-05,0,aggressive,0.004407699840104984,0.0,0.0,125275.52552326187
2018-11-06,0,aggressive,0.004021527744868392,0.0,0.0,125779.32452490661
2018-11-07,1,defensive,0.003923061001755413,0.0009999999999999998,0.9999999999999999,126272.7644877774
2018-11-08,1,defensive,-0.0010536419744645253,0.0,0.0,126139.71820288138
2018-11-09,1,defensive,-0.0015891236572380006,0.0,0.0,125939.26659256787
2018-11-12,1,defensive,-0.0026216325995315204,0.0,0.0,125609.1001057077
2018-11-13,0,cautious,-0.0009013367003364634,0.00019999999999999996,0.19999999999999996,125495.88401388619
2018-11-14,0,rebound,-0.0019806291607229794,0.0004,0.4,125247.32320645757
2018-11-15,0,aggressive,0.006931483634953307,0.0004,0.4,126115.47297758482
2018-11-16,0,aggressive,0.003718451750492014,0.0,0.0,126584.42727884244
2018-11-19,1,defensive,-0.0028581231572727176,0.0009999999999999998,0.9999999999999999,126222.63339588669
2018-11-20,0,cautious,-0.005612808511084665,0.00019999999999999996,0.19999999999999996,125514.16992487072
2018-11-21,0,rebound,0.0015281763340503356,0.0004,0.4,125705.9777089379
2018-11-23,0,aggressive,-0.004944521119494072,0.0004,0.4,125084.42184730941
2018-11-26,0,aggressive,0.01073739593753368,0.0,0.0,126427.50281030146
2018-11-27,0,aggressive,0.001984585895539004,0.0,0.0,126678.40904918699
2018-11-28,0,aggressive,0.015517996662917333,0.0,0.0,128644.20417807593
2018-11-29,0,aggressive,-0.00043131698854655934,0.0,0.0,128588.71774733586
2018-11-30,0,aggressive,0.004842656134053347,0.0,0.0,129211.42869010505
2018-12-03,0,aggressive,0.01144200918912428,0.0,0.0,130689.8670445171
2018-12-04,0,aggressive,-0.01872357150363435,0.0,0.0,128242.88597410862
2018-12-06,0,aggressive,-0.00041661889410729016,0.0,0.0,128189.45756477695
2018-12-07,0,aggressive,-0.015081999468593246,0.0,0.0,126256.10423390575
2018-12-10,0,aggressive,0.0018083446426493956,0.0,0.0,126484.4187835989
2018-12-11,0,aggressive,6.541317427011217e-06,0.0,0.0,126485.24615833175
2018-12-12,2,defensive,-0.0015838789609409864,0.0009999999999999998,0.9999999999999999,126284.90883807211
2018-12-13,0,cautious,-0.0019104096272026358,0.00019999999999999996,0.19999999999999996,126043.65293245745
2018-12-14,2,defensive,-0.0033563447608041088,0.00019999999999999996,0.19999999999999996,125620.60697830498
2018-12-17,2,rebound,-0.007277969574870835,0.0006,0.6,124706.34402274006
2018-12-18,2,rebound,0.0017232559208859466,0.0,0.0,124921.24496844927
2018-12-19,2,rebound,-0.004743474577724072,0.0,0.0,124328.6842187238
2018-12-20,2,rebound,-0.006145492171710899,0.0,0.0,123564.62326313854
2018-12-21,2,rebound,-0.011166583845705335,0.0,0.0,122184.8285371077
2018-12-24,2,rebound,-0.00953055801644015,0.0,0.0,121020.33894000598
2018-12-26,2,rebound,0.02144804262165814,0.0,0.0,123615.98832767874
2018-12-27,2,rebound,0.005409677219633013,0.0,0.0,124284.71092371743
2018-12-28,2,rebound,0.0026920431406946997,0.0,0.0,124619.29072725284
2018-12-31,2,rebound,0.005833081775381621,0.0,0.0,125346.20524085496
2019-01-02,2,rebound,0.002232263900556552,0.0,0.0,125626.01104988587
2019-01-03,2,rebound,-0.006704386259398331,0.0,0.0,124783.76574758
2019-01-04,2,rebound,0.011658100624173495,0.0,0.0,126238.50744492859
