Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2025-01-10,1,aggressive,-0.011056609479401602,0.0,0.0,240010.526291127
2025-01-13,1,aggressive,1.9991420442488854e-05,0.0,0.0,240015.32444246867
2025-01-14,1,aggressive,0.0011602992761088116,0.0,0.0,240293.81404967429
2025-01-15,1,aggressive,0.0169291127418898,0.0,0.0,244361.7751188999
2025-01-16,1,aggressive,-9.733892146335131e-06,0.0,0.0,244359.39652773624
2025-01-17,1,aggressive,0.0068419312692822205,0.0,0.0,246031.2867237823
2025-01-21,1,aggressive,0.009745152347111444,0.0,0.0,248428.89909506144
2025-01-22,1,aggressive,0.0034028097518373998,0.0,0.0,249274.25537554035
2025-01-23,1,aggressive,0.0021250228867868534,0.0,0.0,249803.96887330012
2025-01-24,1,aggressive,-0.0005233093851439218,0.0,0.0,249673.2441119425
2025-01-27,1,aggressive,-0.00858033794640385,0.0,0.0,247530.96330128703
2025-01-28,1,aggressive,0.006744322603532549,0.0,0.0,249200.39197215412
2025-01-29,1,aggressive,-0.003930245079797901,0.0,0.0,248220.97335772187
2025-01-30,1,aggressive,0.0060213382602816844,0.0,0.0,249715.5958016051
2025-01-31,1,aggressive,-0.00484084652112734,0.0,0.0,248506.76092839762
2025-02-03,1,aggressive,-0.002548497060986521,0.0,0.0,247873.44217853632
2025-02-04,1,aggressive,0.006293100111091699,0.0,0.0,249433.33456504674
2025-02-05,1,aggressive,0.0067611190714285795,0.0,0.0,251119.78304042452
2025-02-06,1,aggressive,0.002079062925296937,0.0,0.0,251641.87687115246
2025-02-07,1,aggressive,-0.007520165958971126,0.0,0.0,249749.4881948544
2025-02-10,1,aggressive,0.00584269980787493,0.0,0.0,251208.69948154732
2025-02-11,1,aggressive,-0.0011135824106018992,0.0,0.0,250928.9578924145
2025-02-12,1,aggressive,-0.004864289539140188,0.0,0.0,249708.36678747105
2025-02-13,1,aggressive,0.011700975340489063,0.0,0.0,252630.19822956508
2025-02-14,1,aggressive,-0.0004615482495163416,0.0,0.0,252513.59720379725
2025-02-18,1,aggressive,0.001355592702427,0.0,0.0,252855.9027934303
2025-02-19,1,aggressive,0.0019535592844725394,0.0,0.0,253349.8717899661
2025-02-20,1,aggressive,-0.0021123534527106693,0.0,0.0,252814.70731354677
2025-02-21,1,aggressive,-0.009648134023468658,0.0,0.0,250375.5171342817
2025-02-24,1,aggressive,-0.002062065701604199,0.0,0.0,249859.22636787765
2025-05-20,1,aggressive,-0.0019322826956297834,0.0,0.0,249376.42770842355
2025-05-21,2,aggressive,-0.014475650998465019,0.0,0.0,245766.54157367247
2025-05-22,2,aggressive,0.00043805268317055347,0.0,0.0,245874.2002666424
2025-05-23,2,aggressive,-0.002255667934717131,0.0,0.0,245319.5897171267
2025-05-27,2,aggressive,0.0156497830291132,0.0,0.0,249158.7880689908
2025-05-28,2,aggressive,-0.00513957858794557,0.0,0.0,247878.21689683298
2025-05-29,2,aggressive,0.005206626844326801,0.0,0.0,249168.82627505186
2025-05-30,2,aggressive,-0.0011388825186096963,0.0,0.0,248885.0522546247
2025-06-02,2,aggressive,0.004739805470023706,0.0,0.0,250064.7189867083
2025-06-03,2,aggressive,0.0027539771631593384,0.0,0.0,250753.39151210955
2025-06-04,2,aggressive,0.003703032466743517,0.0,0.0,251681.93946202492
2025-06-05,2,aggressive,-0.00374910818240205,0.0,0.0,250738.35664342504
2025-06-06,2,aggressive,0.0033018690531229295,0.0,0.0,251566.2618636569
2025-06-09,2,aggressive,0.0013137352774562408,0.0,0.0,251896.75333648495
2025-06-10,2,aggressive,0.005027978359170283,0.0,0.0,253163.28476100604
2025-06-11,2,aggressive,-0.0008496185078177286,0.0,0.0,252948.1925487732
2025-06-12,2,aggressive,0.0064154392721609286,0.0,0.0,254570.9663170727
2025-06-13,2,aggressive,-0.008443232622308217,0.0,0.0,252421.56442957188
2025-06-16,2,aggressive,0.0032184836287272203,0.0,0.0,253233.97910222618
2025-06-17,2,aggressive,-0.003496295446823039,0.0,0.0,252348.59829411018
2025-06-18,2,aggressive,-0.0002971830828212841,0.0,0.0,252273.6045597235
2025-06-20,2,aggressive,-0.002055270281244437,0.0,0.0,251755.1141175295
2025-06-23,2,aggressive,0.007868036335770602,0.0,0.0,253735.9325031223
2025-06-24,0,aggressive,0.007613299742977376,0.0,0.0,255667.70021283248
2025-06-25,0,aggressive,0.0009476223675503049,0.0,0.0,255909.97664421433
2025-06-26,0,aggressive,0.006371497032232411,0.0,0.0,257540.5063009216
2025-06-27,0,aggressive,0.0003921132482506357,0.0,0.0,257641.4913454034
2025-06-30,0,aggressive,0.006513510866196716,0.0,0.0,259319.64199886483
