Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-07-12,1,rebound,-0.004610600348003846,0.0,0.0,110388.95346192372
2016-07-13,2,rebound,0.005306484950556456,0.0,0.0,110974.7307821771
2016-07-14,2,rebound,-0.003113992107288199,0.0,0.0,110629.15634641297
2016-07-15,0,rebound,-0.004019671593450913,0.0,0.0,110184.46346923984
2016-07-18,0,rebound,0.001377114546842917,0.0,0.0,110336.2000967194
2016-07-19,3,rebound,0.0014517323544227523,0.0,0.0,110496.37872826388
2016-07-20,3,rebound,-0.002419665880163535,0.0,0.0,110229.01441077347
2016-07-21,2,rebound,0.0017654127217548556,0.0,0.0,110423.61411512074
2016-07-22,2,rebound,0.0012699738266814362,0.0,0.0,110563.84921489452
2016-07-25,1,rebound,-0.00296737574700241,0.0,0.0,110235.76473023901
2016-07-26,2,rebound,0.0015514894757883812,0.0,0.0,110406.79435907348
2016-07-27,1,rebound,0.006427540705081214,0.0,0.0,111116.43852393393
2016-07-28,1,rebound,-0.0005551812533289069,0.0,0.0,111054.74876032877
2016-07-29,0,rebound,0.0053753176293430014,0.0,0.0,111651.7033091624
2016-08-01,3,rebound,-0.003294864168523803,0.0,0.0,111283.82611257442
2016-08-02,1,rebound,-0.004669182651227077,0.0,0.0,110764.22160232742
2016-08-03,3,rebound,0.0006828980818287089,0.0,0.0,110839.8622767949
2016-08-04,2,rebound,0.003125429278382619,0.0,0.0,111186.2844275667
2016-08-05,1,rebound,-0.002602489848570122,0.0,0.0,110896.92325104373
2016-08-08,2,rebound,9.474269631737359e-05,0.0,0.0,110907.42992456583
2016-08-09,1,rebound,0.004065100365902486,0.0,0.0,111358.27975853349
2016-08-10,1,rebound,0.0008605501627236835,0.0,0.0,111454.10914430034
2016-08-11,0,rebound,-0.0017398202473147496,0.0,0.0,111260.19902856466
2016-08-12,3,rebound,0.0016695761991565525,0.0,0.0,111445.95640877617
2016-08-15,3,rebound,-0.000694491366726557,0.0,0.0,111368.55815419368
2016-08-16,3,rebound,-0.0023932005311479653,0.0,0.0,111102.03086166587
2016-08-17,2,rebound,0.0027866448764277242,0.0,0.0,111411.63276672726
2016-08-18,1,rebound,0.002545393535498586,0.0,0.0,111695.21921655104
2016-08-19,2,rebound,-0.004067661704007464,0.0,0.0,111240.88085082316
2016-08-22,2,rebound,0.0022108704065736283,0.0,0.0,111486.82002229741
2016-08-23,1,rebound,0.0012969943107505211,0.0,0.0,111631.41779359001
2016-08-24,3,rebound,-0.005487396544346157,0.0,0.0,111018.851937349
2016-08-25,2,rebound,-0.0016565756194121815,0.0,0.0,110834.94081393446
2016-08-26,1,rebound,-0.00297281267236531,0.0,0.0,110505.44929734194
2016-08-29,3,rebound,0.006870181051933866,0.0,0.0,111264.64174123998
2016-08-30,2,rebound,-0.003990986566796739,0.0,0.0,110820.58605069123
2016-08-31,1,rebound,-0.0013924578950237022,0.0,0.0,110666.27305071379
2016-09-01,3,rebound,0.0011713905084209443,0.0,0.0,110795.90647256772
2016-09-02,3,rebound,0.0018506714392507284,0.0,0.0,111000.9532922624
2016-09-06,1,rebound,0.007078219637318229,0.0,0.0,111786.64241961674
2016-09-07,3,rebound,-0.000944039940199659,0.0,0.0,111681.1113643918
2016-09-08,3,rebound,-0.005964352385745929,0.0,0.0,111015.00586138284
2016-09-09,1,rebound,-0.018226390961579717,0.0,0.0,108991.60296195121
2016-09-12,3,rebound,0.007076281577626853,0.0,0.0,109762.85823410687
2016-09-13,2,rebound,-0.01192249328230196,0.0,0.0,108454.21129416446
2016-09-14,1,rebound,0.000944037937492126,0.0,0.0,108556.59618410694
2016-09-15,2,rebound,0.0024162777133291844,0.0,0.0,108818.89906810147
2016-09-16,0,rebound,-3.2791187234871006e-06,0.0,0.0,108818.54223801206
2016-09-19,1,rebound,-0.0004699561225274039,0.0,0.0,108767.40229784281
2016-09-20,0,rebound,0.0012647282887198628,0.0,0.0,108904.96350841947
2016-09-21,3,rebound,0.010966687067119917,0.0,0.0,110099.29016327242
2016-09-22,3,rebound,0.0060067131968556614,0.0,0.0,110760.6250224606
2016-09-23,3,rebound,-0.0028987266866610795,0.0,0.0,110439.56024287673
2016-09-26,3,rebound,-0.002300308157943043,0.0,0.0,110185.51522149041
2016-09-27,3,rebound,0.0038463065473069323,0.0,0.0,110609.3224901052
2016-09-28,3,rebound,0.0012011546555670495,0.0,0.0,110742.1813927633
2016-09-29,2,rebound,-0.004002708591932536,0.0,0.0,110298.91271181313
2016-09-30,1,rebound,0.0004098325923983738,0.0,0.0,110344.11680114856
2016-10-03,2,rebound,-0.00270147679568854,0.0,0.0,110046.0247300695
2016-10-04,1,rebound,-0.012999499561265749,0.0,0.0,108615.48147987192
2016-10-05,1,rebound,0.0005002044032924925,0.0,0.0,108669.81142197389
2016-10-06,1,rebound,-0.0031784111876398844,0.0,0.0,108324.41407759159
2016-10-07,1,rebound,-0.0013792765064874924,0.0,0.0,108175.00475817535
2016-10-10,0,rebound,0.0015359932173191983,0.0,0.0,108341.16083176737
2016-10-11,3,rebound,-0.008006244485005776,0.0,0.0,107473.75501035892
2016-10-12,3,rebound,0.001267560157973424,0.0,0.0,107609.98446023784
2016-10-13,3,rebound,-2.529152441149717e-05,0.0,0.0,107607.26283968893
2016-10-14,3,rebound,-0.005061715503082242,0.0,0.0,107062.58548912904
2016-10-17,3,rebound,0.0007151855296077646,0.0,0.0,107139.15510103325
2016-10-18,2,rebound,0.005341949181714933,0.0,0.0,107711.48702295485
2016-10-19,3,rebound,0.002727969414369991,0.0,0.0,108005.3206651298
2016-10-20,2,rebound,-0.0012286842893103002,0.0,0.0,107872.61622446662
2016-10-21,2,rebound,0.0008337677220805473,0.0,0.0,107962.55692997099
2016-10-24,1,rebound,0.0003742660124376852,0.0,0.0,108002.96364564574
2016-10-25,2,rebound,0.0006252941334292328,0.0,0.0,108070.49726520634
2016-10-26,1,rebound,-0.004152191035000252,0.0,0.0,107621.76791531374
2016-10-27,1,rebound,-0.004237383602951406,0.0,0.0,107165.73320062875
2016-10-28,0,rebound,-0.0012011435261898849,0.0,0.0,107037.01177396542
2016-10-31,2,rebound,0.0024554304601490215,0.0,0.0,107299.83371303855
2016-11-01,3,rebound,-0.0023037657849925286,0.0,0.0,107052.64002739507
2016-11-02,3,rebound,-0.00022143143717873187,0.0,0.0,107028.93520746002
2016-11-03,3,rebound,-0.0035235921307126598,0.0,0.0,106651.80889360447
2016-11-04,3,rebound,0.002282233428605107,0.0,0.0,106895.21321708264
2016-11-07,3,rebound,0.004876226981863496,0.0,0.0,107416.4585400038
2016-11-08,3,rebound,0.00019978064948168454,0.0,0.0,107437.91826985596
2016-11-09,3,rebound,-0.007560220227154702,0.0,0.0,106625.6639469888
2016-11-10,3,rebound,-0.006161446834814077,0.0,0.0,105968.69558735267
2016-11-11,2,rebound,-0.007264924043087051,0.0,0.0,105198.84106296553
2016-11-14,1,rebound,-0.0030924820354974016,0.0,0.0,104873.51553682316
2016-11-15,0,rebound,0.007124765354072004,0.0,0.0,105620.71472687965
2016-11-16,1,rebound,0.0011700699274595713,0.0,0.0,105744.29834889836
2016-11-17,1,rebound,-0.0028716309048400614,0.0,0.0,105440.63975374903
2016-11-18,0,rebound,-0.0037410738186639094,0.0,0.0,105046.17853694309
2016-11-21,3,rebound,0.005267360331833393,0.0,0.0,105599.49461077926
2016-11-22,3,rebound,0.000808384730164502,0.0,0.0,105684.8596297357
2016-11-23,3,rebound,-0.004856292500166004,0.0,0.0,105171.62303853472
2016-11-25,3,rebound,0.001175062165795926,0.0,0.0,105295.20623368265
2016-11-28,1,rebound,0.001976011786024445,0.0,0.0,105503.27080221227
2016-11-29,3,rebound,0.001300826628857665,0.0,0.0,105640.51226630338
2016-11-30,2,rebound,-0.008743527134139294,0.0,0.0,104716.84158083858
2016-12-01,1,rebound,-0.005381272951391047,0.0,0.0,104153.33167368453
2016-12-02,1,rebound,0.0035247074748333993,0.0,0.0,104520.44170036356
2016-12-05,2,rebound,0.0016081343814235538,0.0,0.0,104688.52461622351
2016-12-06,1,rebound,0.0011605916746378453,0.0,0.0,104810.02524632322
2016-12-07,3,rebound,0.009821408736342985,0.0,0.0,105839.4073439338
2016-12-08,2,rebound,-0.00277870503302825,0.0,0.0,105545.31085005448
2016-12-09,1,rebound,-0.002808938930972715,0.0,0.0,105248.84051742613
2016-12-12,3,rebound,0.0007487433245812469,0.0,0.0,105327.64488418346
2016-12-13,3,rebound,0.0037395767044445362,0.0,0.0,105721.52569132637
2016-12-14,3,rebound,-0.010412557710557945,0.0,0.0,104620.69420381721
2016-12-15,3,rebound,0.0008355531928130319,0.0,0.0,104708.11035889354
2016-12-16,2,rebound,-0.0003447784616519398,0.0,0.0,104672.00925768152
2016-12-19,1,rebound,0.0053150211882055255,0.0,0.0,105228.34320469813
2016-12-20,2,rebound,-0.001039412605294854,0.0,0.0,105118.96753833689
2016-12-21,2,rebound,4.39485265583461e-05,0.0,0.0,105123.58736207355
2016-12-22,1,rebound,-0.0018821015376805363,0.0,0.0,104925.73409665289
2016-12-23,2,rebound,0.0019750233472531687,0.0,0.0,105132.96487122145
2016-12-27,3,rebound,0.001442440235790754,0.0,0.0,105284.61288985967
2016-12-28,1,rebound,-0.0013870546144822639,0.0,0.0,105138.5773817168
2016-12-29,3,rebound,0.003578881102285636,0.0,0.0,105514.85584942941
2016-12-30,3,rebound,-0.002606675780439971,0.0,0.0,105239.8128302101
2017-01-03,1,rebound,0.006678510659478199,0.0,0.0,105942.65804199813
2017-01-04,3,rebound,0.004834140021979416,0.0,0.0,106454.79968527383
2017-01-05,3,rebound,0.007401923027640989,0.0,0.0,107242.76991846718
2017-01-06,3,rebound,-0.0024401834905600772,0.0,0.0,106981.0778818302
