Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-10-26,3,aggressive,0.0005438892501294374,0.001,1.0,94769.42723379568
2021-10-27,3,aggressive,0.0008002411665862241,0.0,0.0,94845.26563080195
2021-10-28,1,cautious,0.006053357967389473,0.0,0.0,95419.39797517733
2021-10-29,2,rebound,-0.0015211629660492046,0.0008,0.8,95274.24952073478
2021-11-01,2,rebound,-0.0006557922697934533,0.0004,0.4,95211.76940438873
2021-11-02,0,defensive,0.002923300186044697,0.0,0.0,95490.10198760222
2021-11-03,2,rebound,-0.0070403887284699145,0.0006,0.6,94817.81454988825
2021-11-04,2,rebound,0.0071774664393840625,0.0006,0.6,95498.36623167581
2021-11-05,1,cautious,0.008834224634729493,0.0,0.0,96342.0202512161
2021-11-08,3,aggressive,0.00018333022135219606,0.0004,0.4,96359.68265511429
2021-11-09,2,rebound,-1.724302291435879e-05,0.0008,0.8,96358.02112289824
2021-11-10,2,rebound,-0.007735454288861776,0.00039999999999999996,0.39999999999999997,95612.64805513689
2021-11-11,2,rebound,0.0008369193396097097,0.0,0.0,95692.66812940552
2021-11-12,3,aggressive,0.0028345840885514954,0.0,0.0,95963.91704387616
2021-11-15,2,rebound,-0.00282635270967545,0.00039999999999999996,0.39999999999999997,95692.68916690814
2021-11-16,1,cautious,-0.0006310867275013394,0.00039999999999999996,0.39999999999999997,95632.298780856
2021-11-17,3,aggressive,0.004782495205535986,0.0004,0.4,96089.65979126982
2021-11-18,2,rebound,0.0020087535090566717,0.0008,0.8,96282.6802325596
2021-11-19,3,aggressive,0.000344060133163271,0.00039999999999999996,0.39999999999999997,96315.80726434174
2021-11-22,0,defensive,-0.006958509656294697,0.00039999999999999996,0.39999999999999997,95645.59278943899
2021-11-23,1,cautious,-0.010560125799554343,0.001,1.0,94635.56329740958
2021-11-24,3,aggressive,0.006736183066757263,0.00019999999999999996,0.19999999999999996,95273.04577640661
2021-11-26,2,rebound,-0.011519971665927407,0.0008,0.8,94175.5029885358
2021-11-29,3,aggressive,0.0030461244604442113,0.00039999999999999996,0.39999999999999997,94462.37329176383
2021-11-30,0,defensive,-0.01165205907761979,0.00039999999999999996,0.39999999999999997,93361.69213755602
2021-12-01,0,defensive,0.0010594201523349786,0.001,1.0,93460.60139566264
2021-12-02,3,aggressive,0.0020257716456820512,0.0,0.0,93649.93123195836
2021-12-03,1,cautious,-0.0038632337588303304,0.001,1.0,93288.13965611091
2021-12-06,2,rebound,-0.003479588528255606,0.0008,0.8,92963.5353155412
2021-12-07,1,cautious,0.008228631948424136,0.0004,0.4,93728.49803227712
2021-12-08,1,cautious,-0.00635770266680007,0.0004,0.4,93132.60011038215
2021-12-09,3,aggressive,-0.0016213436634516906,0.0,0.0,92981.6001593324
2021-12-10,0,defensive,0.0057288340082843675,0.0008,0.8,93514.2763124699
2021-12-13,3,aggressive,0.005373922261335773,0.001,1.0,94016.81476369819
2021-12-14,3,aggressive,-0.007226782280931786,0.001,1.0,93337.37571265425
2021-12-15,2,rebound,0.009442451813437834,0.0,0.0,94218.70938521372
2021-12-16,1,cautious,-0.0022730876195587663,0.00039999999999999996,0.39999999999999997,94004.54200337938
2021-12-17,0,defensive,0.00029761531658359955,0.0004,0.4,94032.51919490802
2021-12-20,2,rebound,-0.0073421544533916585,0.00019999999999999996,0.19999999999999996,93342.11791533748
2021-12-21,1,cautious,0.007053490249304895,0.0006,0.6,94000.50563390278
2021-12-22,0,defensive,0.007270445535162207,0.0004,0.4,94683.93119039178
