Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-12-09,3,rebound,-0.0029198442393721827,0.0,0.0,209255.51239516382
2021-12-10,3,rebound,0.004826930347551517,0.0,0.0,210265.57417833645
2021-12-13,3,rebound,0.0005086309249198508,0.0,0.0,210372.52175180957
2021-12-14,3,rebound,-0.006023218277863718,0.0,0.0,209105.40213363382
2021-12-15,3,rebound,0.005784370028052777,0.0,0.0,210314.94515443954
2021-12-16,3,rebound,-0.0018730876195587663,0.0,0.0,209921.00683446258
2021-12-17,3,rebound,-0.002350121417535711,0.0,0.0,209427.66698031026
2021-12-20,3,rebound,-0.00841056970363323,0.0,0.0,207666.2609893031
2021-12-21,3,rebound,0.007653490249304895,0.0,0.0,209255.63269289432
2021-12-22,3,rebound,0.008267513983103703,0.0,0.0,210985.65656222604
2021-12-23,3,rebound,0.0009586945949395245,0.0,0.0,211187.927370782
2021-12-27,3,rebound,0.008276594946262516,0.0,0.0,212935.84430317068
2021-12-28,3,rebound,-0.0024593949893697456,0.0,0.0,212412.1509546342
2021-12-29,3,rebound,-0.002697217623776604,0.0,0.0,211839.22915757506
2021-12-30,0,rebound,0.002569090062936663,0.0,0.0,212383.46321614395
2021-12-31,0,rebound,0.0006944371950325268,0.0,0.0,212530.9501926111
2022-01-03,0,rebound,-0.008056776020602752,0.0,0.0,210818.63592946334
2022-01-04,0,rebound,5.847068965032513e-05,0.0,0.0,210830.96264049725
2022-01-05,0,rebound,-0.011831150736826867,0.0,0.0,208336.58974150722
2022-01-06,1,rebound,-0.0021416790111578377,0.0,0.0,207890.39964000162
2022-01-07,1,rebound,-0.003223108679385722,0.0,0.0,207220.34628856098
2022-01-10,1,rebound,0.000724033364172405,0.0,0.0,207370.38073300925
2022-01-11,1,rebound,0.008965441424761855,0.0,0.0,209229.54773470166
2022-01-12,1,rebound,0.000730890834690734,0.0,0.0,209382.47169348746
2022-01-13,0,rebound,-0.004904344599420397,0.0,0.0,208355.58789922422
2022-01-14,1,rebound,-0.004904347288146182,0.0,0.0,207333.73973674056
2022-01-18,1,rebound,-0.013407337827608279,0.0,0.0,204553.94624502867
2022-01-19,1,rebound,6.156498783000961e-05,0.0,0.0,204566.5396062398
2022-01-20,1,rebound,-0.004183692086655499,0.0,0.0,203710.69619329466
2022-01-21,1,rebound,-0.006895938282520974,0.0,0.0,202305.91980485633
2022-01-24,1,rebound,0.0007575715363955182,0.0,0.0,202459.1810113448
2022-01-25,1,rebound,-0.00594946879915369,0.0,0.0,201254.65643081558
2022-01-26,1,rebound,-0.008115788392618272,0.0,0.0,199621.31622619397
2022-01-27,1,rebound,0.0004602521157118006,0.0,0.0,199713.19235932824
2022-01-28,1,rebound,0.011925814842286142,0.0,0.0,202094.93491296744
2022-01-31,1,rebound,0.008639407071187244,0.0,0.0,203840.91532270564
2022-02-01,1,rebound,0.0025492360614470357,0.0,0.0,204360.55393484468
2022-02-02,3,rebound,0.006598414948594744,0.0,0.0,205709.00966883142
2022-02-03,3,rebound,-0.01437861932599901,0.0,0.0,202751.19812687504
2022-02-04,1,rebound,-0.00176320053380532,0.0,0.0,202393.70710610808
2022-02-07,1,rebound,7.01215817030755e-05,0.0,0.0,202407.8992729771
2022-02-08,1,rebound,0.0027194874366819888,0.0,0.0,202958.3450121352
