Date,portfolio_nav,portfolio_return,turnover,action,cluster
2024-08-12,8589.557234782138,0.004993053914893842,0.8000000000000002,aggressive,1
2024-08-13,8695.179812634791,0.012296626585704596,1.4,rebound,3
2024-08-14,8700.400697754863,0.0006004344053341724,0.5999999999999999,rebound,3
2024-08-15,8766.382630855502,0.007583780953636212,0.0,rebound,3
2024-08-16,8821.600631796933,0.006298835365350941,0.0,rebound,3
2024-08-19,8869.032024551801,0.0053767331728784345,0.0,rebound,3
2024-08-20,8882.464412313442,0.0015145269206896515,0.0,aggressive,1
2024-08-21,8900.910744447267,0.00207671331711199,0.5999999999999999,rebound,3
2024-08-22,8821.652139572632,-0.008904550011815348,0.5999999999999999,defensive,2
2024-08-23,8872.552315482255,0.005769914195697213,0.8000000000000002,aggressive,1
2024-08-26,8843.784807411208,-0.003242303572653903,1.4,defensive,2
2024-08-27,8832.475657950967,-0.0012787680508422705,1.4,defensive,2
2024-08-28,8807.503849573768,-0.0028272716896445118,0.0,aggressive,1
2024-08-29,8797.485781422805,-0.0011374469227677028,1.4,aggressive,1
2024-08-30,8849.020212555357,0.0058578589852766655,0.0,aggressive,1
2024-09-03,8713.983913955655,-0.01526002826935653,0.0,aggressive,1
2024-09-04,8711.47637104073,-0.0002877607922719515,0.0,rebound,3
2024-09-05,8720.027786612758,0.0009816264439922568,0.5999999999999999,recession,0
2024-09-06,8696.566004966375,-0.0026905627161419522,1.2000000000000002,rebound,3
2024-09-09,8749.641992470571,0.006103097185013786,1.2000000000000002,rebound,3
2024-09-10,8788.656401221613,0.004458972011039509,0.0,rebound,3
2024-09-11,8829.543908757678,0.004652304706141487,0.0,rebound,3
2024-09-12,8889.503701753069,0.00679081429516626,0.0,rebound,3
2024-09-13,8935.190006268876,0.005139353787186041,0.0,defensive,2
2024-09-16,8961.921774314858,0.0029917403017985355,0.8000000000000002,aggressive,1
2024-09-17,8943.015354875117,-0.002109638972070392,1.4,aggressive,1
2024-09-18,8903.814516814806,-0.004383402745578547,0.0,defensive,2
2024-09-19,8929.33496671907,0.002866237819315432,1.4,aggressive,1
2024-09-20,8912.418165726447,-0.0018945196989109889,1.4,rebound,3
2024-09-23,8917.879283321858,0.0006127537435810968,0.5999999999999999,recession,0
2024-09-24,8931.912078358575,0.00157355741100469,1.2000000000000002,defensive,2
2024-09-25,8889.120099284683,-0.004790909124326819,0.8999999999999999,aggressive,1
2024-09-26,8911.481430640322,0.0025155843442185256,1.4,defensive,2
2024-09-27,8898.57119782529,-0.0014487190390862423,1.4,rebound,3
2024-09-30,8886.55965705071,-0.0013498280237972385,0.8000000000000002,rebound,3
2024-10-01,8878.23387326457,-0.0009368961788867158,0.0,defensive,2
2024-10-02,8842.030818100855,-0.004077731639029569,0.8000000000000002,recession,0
2024-10-03,8824.519600631978,-0.0019804519831608017,0.8999999999999999,defensive,2
2024-10-04,8776.773431077161,-0.005410625361566106,0.8999999999999999,rebound,3
2024-10-07,8710.905427714026,-0.007504808444742141,0.8000000000000002,aggressive,1
2024-10-08,8766.63458666976,0.00639763104056097,0.5999999999999999,aggressive,1
2024-10-09,8805.452262399935,0.004427887959331612,0.0,aggressive,1
2024-10-10,8796.139833520998,-0.0010575753069154595,0.0,aggressive,1
2024-10-11,8844.326305793942,0.005478138499948782,0.0,rebound,3
2024-10-14,8873.624711000386,0.003312678003213423,0.5999999999999999,aggressive,1
2024-10-15,8827.010444346239,-0.005253125771293953,0.5999999999999999,rebound,3
2024-10-16,8857.167157786918,0.0034164130235050834,0.5999999999999999,rebound,3
2024-10-17,8840.090087023844,-0.0019280510866344302,0.0,rebound,3
2024-10-18,8877.184980508555,0.004196212156159219,0.0,defensive,2
2024-10-21,8806.146400474328,-0.008002376901033907,0.8000000000000002,aggressive,1
2024-10-22,8800.433519100658,-0.000648737951183985,1.4,rebound,3
2024-10-23,8728.97094970069,-0.00812034648575698,0.5999999999999999,defensive,2
2024-10-24,8763.038843678465,0.0039028534032345963,0.8000000000000002,aggressive,1
2024-10-25,8745.2348138331,-0.0020317186951885214,1.4,defensive,2
2024-10-28,8726.29026470986,-0.0021662710637883153,1.4,recession,0
2024-10-29,8738.780460522434,0.0014313294004309042,0.8999999999999999,aggressive,1
2024-10-30,8711.025009653491,-0.0031761240592240265,1.6,rebound,3
2024-10-31,8596.25236279956,-0.013175561627562973,0.5999999999999999,aggressive,1
2024-11-01,8604.473583178311,0.0009563726181804908,0.5999999999999999,rebound,3
2024-11-04,8619.20873138962,0.0017124985124151843,0.5999999999999999,rebound,3
2024-11-05,8684.362375973127,0.007559121331663322,0.0,aggressive,1
2024-11-06,8801.732015333535,0.013515055484687255,0.5999999999999999,rebound,3
2024-11-07,8880.831358374317,0.008986792929276025,0.5999999999999999,rebound,3
2024-11-08,8910.602805660239,0.0033523266104865676,0.0,rebound,3
2024-11-11,8864.34790702448,-0.005190995451663106,0.0,aggressive,1
2024-11-12,8816.059527101434,-0.005447482480327637,0.5999999999999999,rebound,3
2024-11-13,8778.409711059616,-0.004270594580955177,0.5999999999999999,aggressive,1
2024-11-14,8730.777870621734,-0.005426021569473038,0.5999999999999999,aggressive,1
2024-11-15,8637.446960917034,-0.010689873352379042,0.0,defensive,2
2024-11-18,8676.101395890097,0.004475215320912119,1.4,aggressive,1
2024-11-19,8701.52367287097,0.0029301498243110803,1.4,rebound,3
2024-11-20,8702.014546840757,5.641241559992756e-05,0.5999999999999999,recession,0
2024-11-21,8705.412427785797,0.00039047061191972536,1.2000000000000002,rebound,3
2024-11-22,8731.866113426897,0.0030387630523587296,1.2000000000000002,rebound,3
2024-11-25,8740.439333272643,0.0009818313444549306,0.0,rebound,3
2024-11-26,8759.860892480858,0.002222034667557527,0.0,rebound,3
2024-11-27,8762.621610908593,0.000315155510072684,0.0,rebound,3
2024-11-29,8823.042718876177,0.006895323186427094,0.0,defensive,2
2024-12-02,8806.734609926694,-0.0018483543001093442,0.8000000000000002,aggressive,1
2024-12-03,8791.845351095626,-0.0016906673688435335,1.4,defensive,2
2024-12-04,8829.453921026585,0.0042776650895334795,1.4,defensive,2
2024-12-05,8818.806231920562,-0.001205928384842325,0.0,aggressive,1
2024-12-06,8821.470264890717,0.0003020854410559009,1.4,defensive,2
2024-12-09,8793.931379699856,-0.00312180218987591,1.4,rebound,3
2024-12-10,8788.104635237669,-0.0006625869830683801,0.8000000000000002,aggressive,1
2024-12-11,8837.25171368995,0.005592454857127638,0.5999999999999999,rebound,3
2024-12-12,8761.793939412157,-0.008538601900509403,0.5999999999999999,defensive,2
2024-12-13,8692.339914249646,-0.007926918350601074,0.8000000000000002,aggressive,1
2024-12-16,8714.565201072419,0.002556881926158795,1.4,rebound,3
2024-12-17,8688.935127344459,-0.0029410616750915938,0.5999999999999999,recession,0
2024-12-18,8634.303823362701,-0.006287456768992394,1.2000000000000002,aggressive,1
2024-12-19,8606.521036638576,-0.003217721693896179,1.6,defensive,2
2024-12-20,8646.862021420184,0.004687258023291142,1.4,defensive,2
2024-12-23,8610.136988229402,-0.004247209345980702,0.0,aggressive,1
2024-12-24,8680.00063644659,0.008114115758285358,1.4,recession,0
2024-12-26,8677.338689868657,-0.00030667585054738747,1.6,aggressive,1
2024-12-27,8577.30467341336,-0.011528190846358623,1.6,recession,0
2024-12-30,8565.002389383679,-0.0014342832041182906,1.6,rebound,3
2024-12-31,8540.653210225557,-0.0028428689276611347,1.2000000000000002,rebound,3
2025-01-02,8558.065047195283,0.0020387008512275594,0.0,aggressive,1
2025-01-03,8629.068117592873,0.008296626633009741,0.5999999999999999,rebound,3
2025-01-06,8638.90755492108,0.0011402665031866163,0.5999999999999999,recession,0
2025-01-07,8628.53158414707,-0.0012010744076198499,1.2000000000000002,aggressive,1
2025-01-08,8630.503405321708,0.00022852337682346545,1.6,rebound,3
2025-01-10,8564.503689475961,-0.007647261433794275,0.5999999999999999,rebound,3
2025-01-13,8553.496396135542,-0.0012852225580735287,0.0,aggressive,1
2025-01-14,8560.867705433331,0.0008617890224537411,0.5999999999999999,recession,0
2025-01-15,8574.748079683637,0.00162137469330317,1.6,defensive,2
2025-01-16,8591.264813258758,0.0019262062770397665,0.8999999999999999,rebound,3
2025-01-17,8621.361849725961,0.003503213685225371,0.8000000000000002,rebound,3
2025-01-21,8702.945608389731,0.009462978133363189,0.0,rebound,3
2025-01-22,8727.244941007286,0.0027920814067974977,0.0,aggressive,1
2025-01-23,8752.099065729506,0.00284787752494895,0.5999999999999999,defensive,2
2025-01-24,8766.622119462552,0.0016593794955903085,1.4,aggressive,1
2025-01-27,8656.37501620533,-0.012575779103386475,1.4,aggressive,1
2025-01-28,8722.782721158224,0.007671537430919551,0.0,recession,0
2025-01-29,8700.345997591461,-0.0025721979194025402,1.6,defensive,2
2025-01-30,8743.176797314527,0.004922884645613302,0.8999999999999999,aggressive,1
2025-01-31,8689.699327083626,-0.0061164804819372025,1.4,rebound,3
2025-02-03,8678.673307871382,-0.001268860842846431,0.5999999999999999,aggressive,1
2025-02-04,8731.245861372046,0.006057671678110289,0.5999999999999999,aggressive,1
2025-02-05,8779.403586595985,0.005515561695151994,0.0,rebound,3
2025-02-06,8783.95898472258,0.0005188733017752922,0.5999999999999999,rebound,3
2025-02-07,8735.55029153005,-0.0055110336098704756,0.0,rebound,3
2025-02-10,8789.521194059973,0.006178305971434208,0.0,rebound,3
2025-02-11,8775.1866340816,-0.001630869266014323,0.0,aggressive,1
2025-02-12,8736.317709642217,-0.004429412850140656,0.5999999999999999,aggressive,1
2025-02-13,8833.242284316128,0.01109444252089591,0.0,defensive,2
2025-02-14,8806.716770304638,-0.003002919331057634,1.4,defensive,2
2025-02-18,8804.274967835641,-0.0002772659247121563,0.0,recession,0
2025-02-19,8798.425968957505,-0.0006643362343299421,0.8999999999999999,defensive,2
2025-02-20,8801.150035311972,0.00030960837359752624,0.8999999999999999,defensive,2
2025-02-21,8826.611001799187,0.002892913583459078,0.0,aggressive,1
2025-02-24,8789.475061888694,-0.004207270480473489,1.4,recession,0
2025-02-25,8767.387406994016,-0.0025129663306572275,1.6,recession,0
2025-02-26,8775.242488866215,0.0008959432847614136,0.0,recession,0
2025-02-27,8742.293105861347,-0.0037548116814633548,0.0,recession,0
2025-02-28,8742.060902035328,-2.6560974701572617e-05,0.0,recession,0
2025-03-03,8769.185529407907,0.003102772638688123,0.0,recession,0
2025-03-04,8773.640307320047,0.0005080036107345976,0.0,recession,0
2025-03-05,8770.28722643432,-0.0003821766984144049,0.0,recession,0
2025-03-06,8758.473795097745,-0.0013469834033450478,0.0,recession,0
2025-03-07,8756.578311375124,-0.00021641712551366825,0.0,recession,0
2025-03-10,8750.378615892927,-0.0007080043439047891,0.0,recession,0
2025-03-11,8764.65585071562,0.0016316133791926314,0.0,recession,0
2025-03-12,8767.04011358251,0.000272031544364093,0.0,recession,0
2025-03-13,8805.881191076054,0.00443035243255796,0.0,recession,0
2025-03-14,8801.92252400319,-0.00044954809030086637,0.0,recession,0
2025-03-17,8815.845002945463,0.0015817543160948412,0.0,recession,0
2025-03-18,8837.300101182853,0.002433697306409166,0.0,recession,0
2025-03-19,8849.13923698639,0.0013396779183670882,0.0,recession,0
2025-03-20,8847.455059621725,-0.00019032103796334798,0.0,recession,0
2025-03-21,8827.974505922442,-0.0022018256739373965,0.0,recession,0
2025-03-24,8811.061442839604,-0.0019158486549198605,0.0,recession,0
2025-03-25,8818.717622821692,0.0008689282252491992,0.0,recession,0
2025-03-26,8811.464246680966,-0.0008224978336937472,0.0,recession,0
2025-03-27,8832.519820600355,0.002389565834908958,0.0,recession,0
2025-03-28,8857.83244539545,0.002865844097632975,0.0,recession,0
2025-03-31,8892.023583935661,0.0038599893090080833,0.0,recession,0
2025-04-01,8896.210940699048,0.0004709115674133236,0.0,recession,0
2025-04-02,8899.27792167008,0.00034475137690371805,0.0,recession,0
2025-04-03,8892.61879606684,-0.0007482770694266395,0.0,recession,0
2025-04-04,8860.696814641557,-0.00358971661299623,0.0,recession,0
2025-04-07,8795.900370618041,-0.007312793268859552,0.0,recession,0
2025-04-08,8788.871839509624,-0.0007990689767127356,0.0,recession,0
2025-04-09,8859.066969371866,0.00798681914403232,0.0,recession,0
2025-04-10,8877.917955211033,0.002127874854579881,0.0,recession,0
2025-04-11,8916.636158380335,0.004361180556594002,0.0,recession,0
2025-04-14,8912.822952630144,-0.00042765070621491035,0.0,recession,0
2025-04-15,8925.307440622128,0.0014007333095626075,0.0,recession,0
2025-04-16,8988.374705241873,0.007066116774051423,0.0,recession,0
2025-04-17,8972.542707169894,-0.0017613860782580094,0.0,recession,0
2025-04-21,9012.37315333599,0.004439148128463766,0.0,recession,0
2025-04-22,8991.816006518618,-0.0022809915288251716,0.0,recession,0
2025-04-23,8957.427477846493,-0.0038244253048766554,0.0,recession,0
2025-04-24,8992.942679372998,0.003964888536841649,0.0,recession,0
2025-04-25,8980.067101582394,-0.0014317424506816944,0.0,recession,0
2025-04-28,9011.303541366724,0.003478419418361245,0.0,recession,0
2025-04-29,9001.307066817482,-0.001109326137262179,0.0,recession,0
2025-04-30,8980.55226067267,-0.00230575470770501,0.0,recession,0
2025-05-01,8938.68925032399,-0.00466151848277796,0.0,recession,0
2025-05-02,8932.139159349379,-0.000732779805984829,0.0,recession,0
2025-05-05,8980.506741201429,0.005415005407906581,0.0,recession,0
2025-05-06,9033.826141623942,0.005937237391949357,0.0,recession,0
2025-05-07,9010.555803215251,-0.002575911694987321,0.0,recession,0
2025-05-08,8965.018720620934,-0.005053748468886754,0.0,recession,0
2025-05-09,8979.367320074523,0.0016005097034082372,0.0,recession,0
2025-05-12,8920.3852166706,-0.006568625750732027,0.0,recession,0
2025-05-13,8924.363081476502,0.0004459297114734473,0.0,recession,0
2025-05-14,8880.890935500838,-0.004871176304547109,0.0,recession,0
2025-05-15,8917.05236242121,0.00407182423283885,0.0,recession,0
2025-05-16,8897.879211734014,-0.0021501668833969092,0.0,recession,0
2025-05-19,8918.223576024277,0.0022864284630243147,0.0,recession,0
2025-05-20,8945.013388463578,0.0030039404384660795,0.0,recession,0
2025-05-21,8942.927003384812,-0.00023324560715093368,0.0,rebound,3
2025-05-22,8927.482335185427,-0.001727026083690374,1.2000000000000002,rebound,3
2025-05-23,8939.0891068366,0.0013001170112011953,0.0,rebound,3
2025-05-27,9026.662988615879,0.009796734402423792,0.0,defensive,2
2025-05-28,8993.522312583736,-0.003671420554189153,0.8000000000000002,recession,0
2025-05-29,9004.408401345177,0.0012104366212790996,0.8999999999999999,defensive,2
2025-05-30,8985.927014591187,-0.0020524820654767616,0.8999999999999999,rebound,3
2025-06-02,9035.091986810603,0.005471330018548361,0.8000000000000002,recession,0
2025-06-03,9006.656294587836,-0.0031472498856987543,1.2000000000000002,recession,0
2025-06-04,9032.8812574533,0.002911731280477814,0.0,recession,0
2025-06-05,9024.385556373296,-0.0009405305835272548,0.0,aggressive,1
2025-06-06,9060.493672403101,0.004001171692437656,1.6,rebound,3
2025-06-09,9069.60228891424,0.001005311282196831,0.5999999999999999,defensive,2
2025-06-10,9086.836375160176,0.001900203084649211,0.8000000000000002,aggressive,1
2025-06-11,9061.05196914716,-0.0028375558828702676,1.4,defensive,2
2025-06-12,9123.440887701032,0.006885394628163089,1.4,aggressive,1
2025-06-13,9032.228219719767,-0.009997617028924289,1.4,rebound,3
2025-06-16,9025.81294239798,-0.0007102651932311172,0.5999999999999999,recession,0
2025-06-17,9026.892357724231,0.00011959203377465252,1.2000000000000002,rebound,3
2025-06-18,9008.787857929228,-0.0020056182213705523,1.2000000000000002,aggressive,1
2025-06-20,8984.414819454569,-0.0027054736840325553,0.5999999999999999,rebound,3
2025-06-23,9034.717277479831,0.00559885746997555,0.5999999999999999,defensive,2
2025-06-24,9028.20437494829,-0.0007208750790437472,0.8000000000000002,rebound,3
2025-06-25,9031.267649072888,0.00033930048516606147,0.8000000000000002,rebound,3
2025-06-26,9073.678811018814,0.004696036436289132,0.0,rebound,3
2025-06-27,9051.775438929062,-0.0024139461563432276,0.0,rebound,3
2025-06-30,9112.926742388694,0.0067557247605412275,0.0,aggressive,1
2025-07-01,9115.490182650054,0.0002812971434781993,0.5999999999999999,recession,0
2025-07-02,9105.191025118878,-0.0011298522981000856,1.6,aggressive,1
2025-07-03,9135.477891904362,0.0033263296400845264,1.6,defensive,2
2025-07-07,9082.716514126358,-0.005775437081924394,1.4,aggressive,1
2025-07-08,9055.375626235724,-0.003010210419769298,1.4,rebound,3
2025-07-09,9104.137532740046,0.0053848574059199425,0.5999999999999999,defensive,2
2025-07-10,9107.001657927176,0.00031459599295709023,0.8000000000000002,rebound,3
2025-07-11,9076.071129301328,-0.0033963459970302364,0.8000000000000002,recession,0
2025-07-14,9056.6402877917,-0.0021408868697487806,1.2000000000000002,defensive,2
2025-07-15,9009.820912197465,-0.0051696185457811225,0.8999999999999999,rebound,3
2025-07-16,9029.205681542026,0.0021515154999716133,0.8000000000000002,rebound,3
2025-07-17,9052.4844327837,0.002578161586158357,0.0,defensive,2
2025-07-18,9055.996091829667,0.0003879221303324748,0.8000000000000002,aggressive,1
2025-07-21,9079.049264060328,0.0025456252406578462,1.4,rebound,3
2025-07-22,9102.454170399435,0.0025779027801684073,0.5999999999999999,rebound,3
2025-07-23,9108.497407081317,0.000663912893023256,0.0,rebound,3
2025-07-24,9095.683340122821,-0.0014068255592336598,0.0,rebound,3
2025-07-25,9109.505121181768,0.0015195978731993305,0.0,aggressive,1
2025-07-28,9090.410782591876,-0.0020960895609458234,0.5999999999999999,aggressive,1
2025-07-29,9089.079101023704,-0.00014649300235380902,0.0,aggressive,1
2025-07-30,9059.538263348275,-0.003250146395150522,0.0,aggressive,1
2025-07-31,9038.892620373836,-0.002278884682011229,0.0,aggressive,1
2025-08-01,8951.570856789283,-0.00966067053255255,0.0,aggressive,1
2025-08-04,9068.078928613846,0.013015377266013251,0.0,rebound,3
2025-08-05,9046.67021022196,-0.0023608879631971556,0.5999999999999999,rebound,3
2025-08-06,9067.03249201695,0.002250804033066479,0.0,rebound,3
2025-08-07,9075.438962492197,0.00092714683471663,0.0,rebound,3
2025-08-08,9102.549736354136,0.002987268601991234,0.0,rebound,3
2025-08-11,9069.465408782902,-0.0036346220047665306,0.0,rebound,3
2025-08-12,9106.9635869391,0.004134552199723252,0.0,defensive,2
2025-08-13,9139.901957288406,0.0036168334302494557,0.8000000000000002,aggressive,1
2025-08-14,9115.217381054796,-0.002700748470712698,1.4,aggressive,1
2025-08-15,9092.183887737914,-0.0025269274833482516,0.0,recession,0
2025-08-18,9072.166407888582,-0.0022016140562586594,1.6,aggressive,1
2025-08-19,9018.576746759001,-0.005907041242429522,1.6,defensive,2
2025-08-20,9034.286226720418,0.0017419023425244609,1.4,rebound,3
2025-08-21,8993.720284525567,-0.0044902210508751764,0.8000000000000002,aggressive,1
2025-08-22,9115.105249960718,0.013496635607403041,0.5999999999999999,aggressive,1
2025-08-25,9078.194795082172,-0.004049372318405742,0.0,aggressive,1
2025-08-26,9114.67171584773,0.004018080861772123,0.0,rebound,3
2025-08-27,9121.16591247151,0.000712499234886189,0.5999999999999999,rebound,3
2025-08-28,9162.850809063997,0.004570128094643056,0.0,rebound,3
2025-08-29,9140.18591818097,-0.0024735632343382725,0.0,recession,0
2025-09-02,9165.635333402673,0.0027843432780816813,1.2000000000000002,rebound,3
2025-09-03,9213.95372061124,0.005271689899387446,1.2000000000000002,defensive,2
2025-09-04,9232.20276666584,0.001980587987301964,0.8000000000000002,rebound,3
2025-09-05,9264.243305247828,0.003470519375687476,0.8000000000000002,defensive,2
2025-09-08,9334.85879714564,0.007622370178664474,0.8000000000000002,aggressive,1
2025-09-09,9331.631194468318,-0.00034575806099046294,1.4,rebound,3
2025-09-10,9356.89165251663,0.002706971323865127,0.5999999999999999,aggressive,1
2025-09-11,9418.344631173633,0.006567670219893552,0.5999999999999999,rebound,3
2025-09-12,9406.69975521164,-0.0012364036800532102,0.5999999999999999,aggressive,1
2025-09-15,9453.104027455613,0.004933108683336097,0.5999999999999999,rebound,3
2025-09-16,9448.702130851709,-0.00046565621103062885,0.5999999999999999,aggressive,1
2025-09-17,9423.945521073992,-0.0026201069136132732,0.5999999999999999,rebound,3
2025-09-18,9413.307298050542,-0.0011288502251695742,0.5999999999999999,defensive,2
2025-09-19,9428.22353673538,0.001584590645195206,0.8000000000000002,aggressive,1
2025-09-22,9463.636421993036,0.003756050662107914,1.4,defensive,2
2025-09-23,9481.364055004757,0.0018732369061137523,1.4,rebound,3
2025-09-24,9434.291569471232,-0.004964737696015165,0.8000000000000002,aggressive,1
2025-09-25,9397.740489911677,-0.003874279196313112,0.5999999999999999,rebound,3
2025-09-26,9428.181611149581,0.0032391957695130378,0.5999999999999999,rebound,3
2025-09-29,9488.020358771722,0.006346796242382191,0.0,aggressive,1
2025-09-30,9516.270073475662,0.0029774087360408107,0.5999999999999999,rebound,3
2025-10-01,9534.687053230067,0.001935314951363011,0.5999999999999999,rebound,3
2025-10-02,9539.089441724609,0.00046172343884634006,0.0,rebound,3
2025-10-03,9550.722541008827,0.0012195188393281265,0.0,rebound,3
2025-10-06,9588.672658900201,0.003973533701604626,0.0,rebound,3
2025-10-07,9591.822455363603,0.00032849139557175025,0.0,aggressive,1
2025-10-08,9648.39540813578,0.00589804002685055,0.5999999999999999,aggressive,1
2025-10-09,9607.473352432698,-0.004241332778357643,0.0,defensive,2
2025-10-10,9654.363033537147,0.00488054240531144,1.4,aggressive,1
2025-10-13,9782.285071093507,0.013250178920347836,1.4,rebound,3
2025-10-14,9790.676296210278,0.000857798055953863,0.5999999999999999,defensive,2
2025-10-15,9820.994011269408,0.00309659048485399,0.8000000000000002,rebound,3
2025-10-16,9840.364797968581,0.001972385552516053,0.8000000000000002,rebound,3
2025-10-17,9828.244083088804,-0.0012317343034152104,0.0,rebound,3
2025-10-20,9958.450587991152,0.013248196097041465,0.0,rebound,3
2025-10-21,9840.162569968763,-0.011878154837162293,0.0,aggressive,1
2025-10-22,9794.07803584461,-0.004683310239690397,0.5999999999999999,defensive,2
2025-10-23,9769.16420848592,-0.0025437644327021324,1.4,aggressive,1
2025-10-24,9816.510609898723,0.004846515055164859,1.4,aggressive,1
2025-10-27,9885.158788983104,0.006993134506996646,0.0,defensive,2
2025-10-28,9866.575337152803,-0.0018799345794032684,1.4,aggressive,1
2025-10-29,9842.845480752625,-0.0024050752757973958,1.4,aggressive,1
2025-10-30,9769.849300128664,-0.0074161664700216345,0.0,rebound,3
2025-10-31,9763.573663669888,-0.0006423473142716176,0.5999999999999999,aggressive,1
2025-11-03,9771.683470394075,0.0008306186856931526,0.5999999999999999,aggressive,1
2025-11-04,9664.080860476215,-0.011011675751048479,0.0,defensive,2
2025-11-05,9639.718903739971,-0.0025208767484427115,1.4,aggressive,1
2025-11-06,9550.992733876687,-0.009204227918810192,1.4,rebound,3
2025-11-07,9557.608679948304,0.0006926972154582389,0.5999999999999999,rebound,3
2025-11-10,9684.015140360298,0.013225741359048596,0.0,rebound,3
2025-11-11,9711.594225911867,0.002847897814267864,0.0,rebound,3
2025-11-12,9749.043097480375,0.0038560992868285297,0.0,rebound,3
2025-11-13,9636.383998974821,-0.011555913475720561,0.0,rebound,3
2025-11-14,9589.81471816557,-0.004832651004174016,0.0,aggressive,1
2025-11-17,9503.966674364643,-0.008952002340390165,0.5999999999999999,defensive,2
2025-11-18,9498.661650804195,-0.0005581904632259371,1.4,aggressive,1
2025-11-19,9514.347600202022,0.0016513852134628986,1.4,aggressive,1
2025-11-20,9401.799311579032,-0.01182932276098472,0.0,recession,0
2025-11-21,9386.691672998968,-0.001606888009347117,1.6,recession,0
2025-11-24,9421.785631629904,0.0037386930191694034,0.0,rebound,3
2025-11-25,9459.010138569836,0.00395089724977047,1.2000000000000002,rebound,3
2025-11-26,9515.177288547551,0.0059379521910742925,0.0,rebound,3
2025-11-28,9555.761811254735,0.0042652408332981345,0.0,rebound,3
2025-12-01,9519.370910527983,-0.003808267874979,0.0,rebound,3
2025-12-02,9516.784008605355,-0.00027175135278818536,0.0,aggressive,1
2025-12-03,9539.231741104493,0.002358751914390279,0.5999999999999999,defensive,2
2025-12-04,9507.55018916457,-0.0033211848500761297,1.4,aggressive,1
2025-12-05,9502.592335082969,-0.0005214649392282764,1.4,defensive,2
2025-12-08,9467.661020504229,-0.003675977390903611,1.4,aggressive,1
2025-12-09,9453.702769220075,-0.0014743083063413196,1.4,rebound,3
2025-12-10,9494.740672686406,0.004340934390273368,0.5999999999999999,aggressive,1
2025-12-11,9515.654346562813,0.0022026587768289815,0.5999999999999999,aggressive,1
2025-12-12,9429.956755913192,-0.009005958763159117,0.0,aggressive,1
2025-12-15,9420.064993828264,-0.0010489721576640188,0.0,aggressive,1
2025-12-16,9404.861913786897,-0.0016139039434788674,0.0,rebound,3
2025-12-17,9361.917390292201,-0.004566204574651201,0.5999999999999999,aggressive,1
2025-12-18,9415.646497417169,0.005739113568837984,0.5999999999999999,rebound,3
2025-12-19,9447.763392095916,0.0034110132201286463,0.5999999999999999,recession,0
2025-12-22,9477.98957693174,0.0031992952809459367,1.2000000000000002,rebound,3
2025-12-23,9516.434432736161,0.004056224739684346,1.2000000000000002,rebound,3
2025-12-24,9536.832226057353,0.0021434281363852618,0.0,rebound,3
2025-12-26,9552.336856064549,0.0016257631087218674,0.0,defensive,2
2025-12-29,9451.712863678502,-0.010533966075763323,0.8000000000000002,aggressive,1
2025-12-30,9427.681187976128,-0.002542573610622888,1.4,defensive,2
2025-12-31,9362.208104396774,-0.006944770646556946,1.4,aggressive,1
2026-01-02,9366.087477606356,0.0004143651974325214,1.4,defensive,2
2026-01-05,9439.336065947778,0.007820617575541013,1.4,recession,0
2026-01-06,9449.311754541963,0.0010568210014442203,0.8999999999999999,recession,0
2026-01-07,9436.76623044998,-0.001327665381126919,0.0,rebound,3
2026-01-08,9425.92675053578,-0.0011486434706017726,1.2000000000000002,rebound,3
2026-01-09,9483.26511113392,0.0060830475470096575,0.0,rebound,3
2026-01-12,9520.61391351482,0.003938390622133992,0.0,rebound,3
2026-01-13,9511.647784956482,-0.0009417594957411015,0.0,defensive,2
2026-01-14,9545.766020748368,0.003586995288644602,0.8000000000000002,recession,0
2026-01-15,9525.260093975025,-0.0021481698513007067,0.8999999999999999,aggressive,1
2026-01-16,9493.543858003697,-0.0033296976311847568,1.6,rebound,3
2026-01-20,9438.189266700707,-0.005830761634531457,0.5999999999999999,defensive,2
2026-01-21,9504.663168895693,0.007043077895197114,0.8000000000000002,defensive,2
2026-01-22,9570.04495131692,0.006878916302388416,0.0,rebound,3
2026-01-23,9595.671875174694,0.0026778269055305346,0.8000000000000002,aggressive,1
2026-01-26,9647.517897274078,0.005403063253290075,0.5999999999999999,aggressive,1
2026-01-27,9695.929929711912,0.00501808164061689,0.0,rebound,3
2026-01-28,9760.395680839552,0.006648743503198607,0.5999999999999999,rebound,3
2026-01-29,9756.446220345819,-0.0004046414328761407,0.0,rebound,3
2026-01-30,9530.503983358141,-0.02315825167123893,0.0,rebound,3
2026-02-02,9472.40952871837,-0.006095633005475243,0.0,defensive,2
2026-02-03,9616.596732844939,0.015221808526059066,0.8000000000000002,aggressive,1
2026-02-04,9562.751935584087,-0.005599153084681973,1.4,defensive,2
2026-02-05,9515.301030297871,-0.004962055442392659,1.4,defensive,2
2026-02-06,9609.273074942517,0.009875887724984,0.0,rebound,3
2026-02-09,9673.13432048035,0.006645793603717977,0.8000000000000002,rebound,3
2026-02-10,9663.526371845706,-0.000993261161927839,0.0,aggressive,1
2026-02-11,9661.741629076132,-0.00018468855994160308,0.5999999999999999,aggressive,1
2026-02-12,9521.614635914217,-0.014503285074423401,0.0,rebound,3
2026-02-13,9577.090073480596,0.005826263684011647,0.5999999999999999,rebound,3
