Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-10-19,2,rebound,-0.0009541359915638147,0.0,0.0,0.9831401954744352
2015-10-20,3,aggressive,-0.0008544411489078533,0.0,0.0,0.9823001600362765
2015-10-21,2,rebound,-0.0043259996237036405,0.0004,0.4,0.9780507299135955
2015-10-22,3,aggressive,0.0074869649779939545,0.0004,0.4,0.9853733614751602
2015-10-23,3,aggressive,0.005702021568483285,0.0004,0.4,0.9909919816353004
2015-10-26,2,rebound,-0.0009948851372924062,0.0,0.0,0.9900060584415955
2015-10-27,2,rebound,-0.0004328959262800521,0.0004,0.4,0.9895774888519036
2015-10-28,3,aggressive,0.003105453355396187,0.0,0.0,0.9926505755850833
2015-10-29,2,rebound,-0.0033209922686047166,0.0004,0.4,0.9893539906981392
2015-10-30,2,rebound,-0.0014036477981131164,0.0004,0.4,0.9879652861475414
2015-11-02,3,aggressive,0.0034302871863504947,0.0,0.0,0.9913542908091725
2015-11-03,2,rebound,-0.0008180182118247778,0.0004,0.4,0.9905433449449199
2015-11-04,2,rebound,-0.0029495905925363383,0.0004,0.4,0.987621647613171
2015-11-05,3,aggressive,-0.001444832422774578,0.0,0.0,0.9861946998352654
2015-11-06,2,rebound,-0.003663414359475631,0.0004,0.4,0.9825818600106502
2015-11-09,3,aggressive,-0.005293190571109602,0.0004,0.4,0.9773808669738985
2015-11-10,3,aggressive,0.0011846019346383413,0.0004,0.4,0.9785386742397943
2015-11-11,2,rebound,-0.0031022427246257035,0.0,0.0,0.9755030097568691
2015-11-12,2,rebound,-0.005690524743674386,0.0004,0.4,0.9699518857423188
2015-11-13,3,aggressive,-0.004328552899072013,0.0,0.0,0.9657533976953286
2015-11-16,2,rebound,0.009537278884953806,0.0004,0.4,0.9749640571832406
2015-11-17,3,aggressive,-0.0023751020326056357,0.0004,0.4,0.9726484180693074
2015-11-18,3,aggressive,0.010209608911525472,0.0004,0.4,0.982578778026209
2015-11-19,3,aggressive,0.0012092225321294727,0.0,0.0,0.9837669344241904
2015-11-20,3,aggressive,0.001608560947175852,0.0,0.0,0.9853493834960281
2015-11-23,3,aggressive,-0.0012432044842556112,0.0,0.0,0.9841243927239073
2015-11-24,2,rebound,0.0015271700651245724,0.0,0.0,0.985627318036834
2015-11-25,3,aggressive,-0.0007003948245661081,0.0004,0.4,0.9849369897643301
2015-11-27,2,rebound,-0.0009347310055198507,0.0004,0.4,0.9840163386215139
2015-11-30,2,rebound,-0.00048203508831107207,0.0004,0.4,0.9835420082188271
2015-12-01,3,aggressive,0.007522287767626923,0.0,0.0,0.9909404942361988
2015-12-02,3,aggressive,-0.0085550861739532,0.0004,0.4,0.9824629129147484
2015-12-03,2,rebound,-0.010757563840626776,0.0,0.0,0.9718940054080198
2015-12-04,3,aggressive,0.013464504930201762,0.0004,0.4,0.9849800770354697
2015-12-07,3,aggressive,-0.004665311238772096,0.0004,0.4,0.9803848384121095
2015-12-08,2,rebound,-0.004153086602767909,0.0,0.0,0.9763132152741434
2015-12-09,2,rebound,-0.004405798147548013,0.0004,0.4,0.9720117763188619
2015-12-10,3,aggressive,0.0012927570117931277,0.0,0.0,0.9732683513582436
2015-12-11,2,rebound,-0.010875723748996114,0.0004,0.4,0.9626833536352305
2015-12-14,2,rebound,-0.002632514659350593,0.0004,0.4,0.960149075594473
2015-12-15,3,aggressive,0.0031474682565694415,0.0,0.0,0.9631711143314813
2015-12-16,3,aggressive,0.010108309030055442,0.0004,0.4,0.9729071456039668
2015-12-17,2,rebound,-0.01096406700944584,0.0,0.0,0.9622401264655963
2015-12-18,3,aggressive,-0.0050084699662750415,0.0004,0.4,0.9574207756918487
2015-12-21,2,rebound,0.006025329608172181,0.0004,0.4,0.963189551439104
2015-12-22,3,aggressive,0.001453397666635892,0.0004,0.4,0.9645894488856938
2015-12-23,2,rebound,0.0066046537658727145,0.0004,0.4,0.9709602282217978
2015-12-24,3,aggressive,0.001087933400183261,0.0004,0.4,0.9720165682843298
2015-12-28,3,aggressive,-0.0023466602618846476,0.0004,0.4,0.9697355756296434
2015-12-29,2,rebound,0.005206956086752468,0.0,0.0,0.9747849461877086
2015-12-30,2,rebound,-0.004934156220591485,0.0004,0.4,0.9699752049817376
2015-12-31,3,aggressive,-0.003542610513578043,0.0,0.0,0.9665389606226593
2016-01-04,3,aggressive,-0.007355659397371644,0.0004,0.4,0.9594294292340295
2016-01-05,2,rebound,0.0009777966300631993,0.0,0.0,0.9603675560967181
2016-01-06,2,rebound,-0.0012150775716315728,0.0004,0.4,0.9592006350187824
2016-01-07,3,aggressive,-0.008316321100491502,0.0,0.0,0.9512236145381708
2016-01-08,2,rebound,-0.0075300022595033485,0.0004,0.4,0.9440608985714054
2016-01-11,3,aggressive,-0.0034773443835475256,0.0004,0.4,0.9407780737080313
2016-01-12,3,aggressive,0.00578095287756798,0.0004,0.4,0.9462166674203868
2016-01-13,3,aggressive,-0.014736235994599889,0.0,0.0,0.932272995307256
2016-01-14,2,rebound,0.008111564937788085,0.0,0.0,0.939835188248437
2016-01-15,3,aggressive,-0.005398967639362101,0.0004,0.4,0.9347610484807499
2016-01-19,2,rebound,5.882103946743862e-05,0.0004,0.4,0.9348160320972753
2016-01-20,2,rebound,-0.002055743501544566,0.0004,0.4,0.9328942901141516
2016-01-21,2,rebound,0.0013340299448048043,0.0,0.0,0.9341387990325013
2016-01-22,3,aggressive,0.0077723356793043975,0.0,0.0,0.9413992393496442
2016-01-25,3,aggressive,-0.008654874267866118,0.0004,0.4,0.9332515472972082
2016-01-26,3,aggressive,0.010056362926993379,0.0,0.0,0.942636663559007
2016-01-27,3,aggressive,-0.006725024159759791,0.0,0.0,0.9362974092226972
2016-01-28,3,aggressive,0.0024609704239637598,0.0,0.0,0.9386016094548282
2016-01-29,3,aggressive,0.01707772106092054,0.0,0.0,0.9546307859284288
2016-02-01,2,rebound,0.0004870783355406805,0.0,0.0,0.9550957659026946
2016-02-02,3,aggressive,-0.0047439872266926185,0.0004,0.4,0.950564803788984
2016-02-03,3,aggressive,0.0037408501651728047,0.0004,0.4,0.9541207242922455
2016-02-04,2,rebound,0.002712098183909406,0.0,0.0,0.9567083933758289
2016-02-05,2,rebound,-0.006365168911105051,0.0004,0.4,0.9506187828533198
2016-02-08,2,rebound,0.00026289314124805464,0.0,0.0,0.9508686940112735
2016-02-09,2,rebound,-9.208165652019873e-05,0.0,0.0,0.9507811364467957
2016-02-10,2,rebound,0.0025363840307161935,0.0,0.0,0.9531926825379856
2016-02-11,3,aggressive,0.0015753893964038637,0.0,0.0,0.9546943321827858
2016-02-12,2,rebound,0.010752907432159732,0.0004,0.4,0.9649600719627548
2016-02-16,3,aggressive,0.0005313406434781789,0.0004,0.4,0.9654727944683222
2016-02-17,2,rebound,0.010221398489034797,0.0004,0.4,0.9753412766309049
2016-02-18,3,aggressive,0.003866152851976839,0.0004,0.4,0.9791120950892022
2016-02-19,3,aggressive,-0.001220719836716577,0.0004,0.4,0.9779168735323577
2016-02-22,2,rebound,0.007580310683453094,0.0,0.0,0.985329787256324
2016-02-23,3,aggressive,-0.0030267287876070905,0.0004,0.4,0.9823474612239486
2016-02-24,2,rebound,0.002708934652581008,0.0004,0.4,0.9850085763025331
2016-02-25,3,aggressive,0.006162304111627337,0.0004,0.4,0.9910784987022705
2016-02-26,2,rebound,-0.0035473264102054646,0.0004,0.4,0.9875628197692371
2016-02-29,3,aggressive,-0.0010953956076264978,0.0004,0.4,0.9864810477942066
