Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-08-20,0,aggressive,0.0008223054078223105,0.0,0.0,186923.33958634807
2024-08-21,2,aggressive,0.0023938910178361588,0.0,0.0,187370.81369000775
2024-08-22,0,aggressive,-0.008676764336793586,0.0,0.0,185745.04129602632
2024-08-23,0,aggressive,0.0099027189464731,0.0,0.0,187584.4222356819
2024-08-26,0,aggressive,-0.0018580395218012137,0.0,0.0,187235.88296549377
2024-08-27,0,aggressive,0.0008854629494818411,0.0,0.0,187401.67340267324
2024-08-28,0,aggressive,-0.005011521130641795,0.0,0.0,186462.5059564981
2024-08-29,0,aggressive,-7.34624026416775e-05,0.0,0.0,186448.80797280793
2024-08-30,0,aggressive,0.003836930670526106,0.0,0.0,187164.19912260186
2024-09-03,0,aggressive,-0.011566602098689273,0.0,0.0,184999.34530423087
2024-09-04,0,aggressive,0.0012059754347074519,0.0,0.0,185222.4499701047
2024-09-05,0,aggressive,0.00026201060044889207,0.0,0.0,185270.980215438
2024-09-06,0,aggressive,-0.012541526196489907,0.0,0.0,182947.3993636167
2024-09-09,0,aggressive,0.009121749947412106,0.0,0.0,184616.19979414094
2024-09-10,0,aggressive,0.004889764809248077,0.0,0.0,185518.92959111146
2024-09-11,0,aggressive,0.006863103880672528,0.0,0.0,186792.16527672642
2024-09-12,0,aggressive,0.006718743023417306,0.0,0.0,188047.17383400843
2024-09-13,0,aggressive,0.005189532951698928,0.0,0.0,189023.05083909386
2024-09-16,0,aggressive,0.002857877787466435,0.0,0.0,189563.25561740604
2024-09-17,0,aggressive,-0.001234098350361146,0.0,0.0,189329.3159163595
2024-09-18,0,aggressive,-0.005326403198298081,0.0,0.0,188320.871642531
2024-09-19,0,aggressive,0.01283637457544764,0.0,0.0,190738.22889130932
2024-09-20,0,aggressive,-0.000704530653336366,0.0,0.0,190603.84796229232
2024-09-23,0,aggressive,0.0015184777948977549,0.0,0.0,190893.27567304514
2024-09-24,0,aggressive,0.0033593257962376555,0.0,0.0,191534.5483783419
2024-09-25,0,aggressive,-0.0033445253750807318,0.0,0.0,190893.9562210859
2024-09-26,0,aggressive,0.003754206788865111,0.0,0.0,191610.61160748443
2024-09-27,0,aggressive,-0.0007687693796264438,0.0,0.0,191463.3072364691
2024-09-30,0,aggressive,0.0010515764077279942,0.0,0.0,191664.64553330455
2024-10-01,0,aggressive,-0.003777685798327546,0.0,0.0,190940.59672383187
2024-10-02,0,aggressive,-0.0013696731300518964,0.0,0.0,190679.07051906316
2024-10-03,0,aggressive,-0.0032330254040412454,0.0,0.0,190062.60024005605
2024-10-04,0,aggressive,0.0037013134392445916,0.0,0.0,190766.08149662233
2024-10-07,0,aggressive,-0.00817410198814729,0.0,0.0,189206.74009058974
2024-10-08,0,aggressive,0.00622056936566644,0.0,0.0,190383.71374177487
