Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2020-12-14,0,aggressive,-0.004571463093604644,0.0004,0.4,137279.01237268886
2020-12-15,3,rebound,0.009793311973814856,0.00039999999999999996,0.39999999999999997,138623.4285683118
2020-12-16,2,cautious,0.0006898356027688738,0.00039999999999999996,0.39999999999999997,138719.05594471612
2020-12-17,3,rebound,0.003375398060582291,0.0004,0.4,139187.28797711775
2020-12-18,3,rebound,-0.0036352715981267545,0.0004,0.4,138681.30438231427
2020-12-21,3,rebound,-0.001232626739722964,0.0,0.0,138510.36209823296
2020-12-22,2,cautious,-0.0008749314838572776,0.0,0.0,138389.17502159273
2020-12-23,3,rebound,-0.0008997739761901879,0.0004,0.4,138264.65604332188
2020-12-24,3,rebound,0.003529347221761103,0.0004,0.4,138752.64002299611
2020-12-28,3,rebound,0.0037030833032574814,0.0,0.0,139266.45260754818
2020-12-29,2,cautious,-0.0006067983855184367,0.0,0.0,139181.94594894903
2020-12-30,3,rebound,0.0031899236141338383,0.0004,0.4,139625.9257249927
2020-12-31,3,rebound,0.0033216128971942597,0.0004,0.4,140089.70900066354
2021-01-04,3,rebound,-0.0027166412586537066,0.0,0.0,139709.13551727956
2021-01-05,2,cautious,0.0018077086087365693,0.0,0.0,139961.68892427324
2021-01-06,3,rebound,-0.011689915106934954,0.0004,0.4,138325.54866252525
2021-01-07,3,rebound,0.0039174052799740506,0.0004,0.4,138867.42589721116
2021-01-08,3,rebound,-0.004961268006364861,0.0,0.0,138178.46737998107
2021-01-11,2,cautious,-0.004258354125194097,0.0,0.0,137590.05453340051
2021-01-12,1,defensive,0.001287840480911973,0.0004,0.4,137767.2485753995
2021-01-13,2,cautious,0.004677230201953954,0.00019999999999999996,0.19999999999999996,138411.61771127649
2021-01-14,3,rebound,-0.005153498401594314,0.00019999999999999996,0.19999999999999996,137698.31366063934
2021-01-15,3,rebound,-0.005337442423272898,0.0004,0.4,136963.3568396939
2021-01-19,1,defensive,0.006588639093739391,0.0,0.0,137865.75896697765
2021-01-20,3,rebound,0.007545097449951067,0.0006,0.6,138905.96955339497
2021-01-21,1,defensive,-0.0023750191122397617,0.0006,0.6,138576.06522090148
2021-01-22,2,cautious,-0.0020515186880254326,0.0006,0.6,138291.77383338776
2021-01-25,1,defensive,0.005956407608053338,0.00019999999999999996,0.19999999999999996,139115.49600718013
2021-01-26,3,rebound,-0.0021971430376524492,0.00019999999999999996,0.19999999999999996,138809.83936369838
2021-01-27,1,defensive,-0.013324568895013066,0.0006,0.6,136960.2580957911
2021-01-28,2,cautious,-0.0013655414797783308,0.0006,0.6,136773.23318228015
2021-01-29,1,defensive,-0.008734059122225092,0.00019999999999999996,0.19999999999999996,135578.6476773282
2021-02-01,3,rebound,0.0065243667957331835,0.00019999999999999996,0.19999999999999996,136463.2125044446
2021-02-02,1,defensive,0.002102159917675906,0.0006,0.6,136750.0800000087
2021-02-03,3,rebound,-0.005332191630929838,0.0006,0.6,136020.90236790368
2021-02-04,2,cautious,-2.5109428388725365e-05,0.0006,0.6,136017.4869607963
2021-02-05,3,rebound,0.0003931810891781631,0.0004,0.4,136070.96646446682
2021-02-08,1,defensive,0.00654219662623452,0.0004,0.4,136961.16948219913
2021-02-09,3,rebound,0.0006162419712883123,0.0006,0.6,137045.57070327076
2021-02-10,1,defensive,0.0019103453871499483,0.0006,0.6,137307.37507709308
2021-02-11,3,rebound,-0.005619839201682663,0.0006,0.6,136535.72970795468
2021-02-12,1,defensive,-0.0024633699299451794,0.0006,0.6,136199.391697029
2021-02-16,2,cautious,-0.012692609308053125,0.0006,0.6,134470.6660302241
2021-02-17,1,defensive,-0.000996896143979475,0.00019999999999999996,0.19999999999999996,134336.6127417802
2021-02-18,2,cautious,-0.0030925165724606015,0.00019999999999999996,0.19999999999999996,133921.17454058805
2021-02-19,1,defensive,-0.0048017084162155005,0.00019999999999999996,0.19999999999999996,133278.12410968705
2021-02-22,3,rebound,-0.0010518611760544918,0.00019999999999999996,0.19999999999999996,133137.9340253187
2021-02-23,2,cautious,-0.001317989898425131,0.0006,0.6,132962.45957317614
2021-02-24,2,cautious,6.8970876459562e-05,0.0004,0.4,132971.63011054913
2021-02-25,1,defensive,-0.019406027318389897,0.0,0.0,130391.17902405297
2021-02-26,3,rebound,0.008044135782850959,0.00019999999999999996,0.19999999999999996,131440.06337300845
2021-03-01,2,cautious,0.007211815455804795,0.0006,0.6,132387.98485355388
2021-03-02,1,defensive,-0.0010783524934945938,0.0004,0.4,132245.2239399783
2021-03-03,0,aggressive,-0.011578206905992351,0.00019999999999999996,0.19999999999999996,130714.06137487196
2021-03-04,2,cautious,-0.011936108545203692,0.001,1.0,129153.84414991709
2021-03-05,1,defensive,0.005686508167726845,0.0008,0.8,129888.2785395689
2021-03-08,3,rebound,-0.008193599830430031,0.00019999999999999996,0.19999999999999996,128824.02596255224
2021-03-09,2,cautious,0.014950402415446984,0.0006,0.6,130749.99699147038
2021-03-10,3,rebound,0.003798356486995647,0.0004,0.4,131246.6320907176
2021-03-11,2,cautious,0.0023324303729156393,0.0004,0.4,131552.75572174886
2021-03-12,2,cautious,-0.008540393019965719,0.0004,0.4,130429.24348502561
2021-03-15,1,defensive,0.0054598570574285075,0.0,0.0,131141.36851056237
2021-03-16,3,rebound,-0.002184109129509926,0.00019999999999999996,0.19999999999999996,130854.94145034203
2021-03-17,2,cautious,0.0002889608349987313,0.0006,0.6,130892.75340348722
2021-03-18,1,defensive,-0.010558416984309614,0.0004,0.4,129510.7331328288
2021-03-19,2,cautious,0.0037837659650647782,0.00019999999999999996,0.19999999999999996,130000.77143696738
2021-03-22,2,cautious,0.006236593931376012,0.00019999999999999996,0.19999999999999996,130811.53345918538
2021-03-23,2,cautious,-0.000940469956497336,0.0,0.0,130688.50914200365
2021-03-24,2,cautious,0.0016659814738726353,0.0,0.0,130906.23377708226
2021-03-25,3,rebound,-0.002556512345446716,0.0,0.0,130571.57037433522
2021-03-26,3,rebound,0.00717600659734049,0.0004,0.4,131508.55282476658
2021-03-29,2,cautious,-0.005178125990623594,0.0,0.0,130827.58496939535
2021-03-30,1,defensive,-0.004227584407569961,0.0004,0.4,130274.5003110987
2021-03-31,2,cautious,0.00237115583337556,0.00019999999999999996,0.19999999999999996,130583.40145245146
2021-04-01,3,rebound,0.01346720054056736,0.00019999999999999996,0.19999999999999996,132341.99430708104
2021-04-05,2,cautious,0.005393280139612588,0.0004,0.4,133055.75175661416
2021-04-06,0,aggressive,0.00454861752953577,0.0004,0.4,133660.97148145983
2021-04-07,3,rebound,-0.0016648180153255856,0.0008,0.8,133438.45028819158
2021-04-08,1,defensive,0.006600524236912265,0.00039999999999999996,0.39999999999999997,134319.21401345482
2021-04-09,2,cautious,-0.0032184900727368227,0.0006,0.6,133886.9089565747
2021-04-12,3,rebound,-0.0020843159671893536,0.00019999999999999996,0.19999999999999996,133607.8463344389
2021-04-13,2,cautious,0.004747364459521975,0.0004,0.4,134242.1314756403
2021-04-14,3,rebound,-0.0039988063740364005,0.0004,0.4,133705.32318463127
2021-04-15,2,cautious,0.013224135300768625,0.0004,0.4,135473.46046885784
2021-04-16,1,defensive,-0.0006895713275446578,0.0004,0.4,135380.04185487528
2021-04-19,2,cautious,-0.003448195596292547,0.00019999999999999996,0.19999999999999996,134913.2249907254
2021-04-20,3,rebound,0.0005140820140934534,0.00019999999999999996,0.19999999999999996,134982.58145315648
2021-04-21,2,cautious,0.006915414319316704,0.0004,0.4,135916.04192979596
2021-04-22,0,aggressive,-0.003339221860254848,0.0004,0.4,135462.18811142468
2021-04-23,3,rebound,0.005936269028169948,0.0008,0.8,136266.32810319864
2021-04-26,1,defensive,0.0007445608484001002,0.00039999999999999996,0.39999999999999997,136367.78667605954
2021-04-27,2,cautious,-0.005759961805718149,0.0006,0.6,135582.31343327512
2021-04-28,1,defensive,0.0008567006142776169,0.00019999999999999996,0.19999999999999996,135698.4668844786
2021-04-29,2,cautious,-0.001643229212586927,0.00019999999999999996,0.19999999999999996,135475.48319959076
2021-04-30,0,aggressive,-0.0022565165175850942,0.00019999999999999996,0.19999999999999996,135169.78053402307
2021-05-03,2,cautious,0.002127347003201808,0.0008,0.8,135457.33356156555
2021-05-04,1,defensive,-0.002135100515265219,0.0008,0.8,135168.1185388818
2021-05-05,2,cautious,0.0019296771538783511,0.00019999999999999996,0.19999999999999996,135428.949369159
2021-05-06,1,defensive,0.007858166235825558,0.00019999999999999996,0.19999999999999996,136493.17256644508
2021-05-07,2,cautious,0.0014892114188983622,0.00019999999999999996,0.19999999999999996,136696.43975763267
2021-05-10,0,aggressive,-0.0063124650334918314,0.00019999999999999996,0.19999999999999996,135833.5482614598
2021-05-11,2,cautious,-0.008161941230025425,0.0008,0.8,134724.88282348396
2021-05-12,1,defensive,-0.014356834737171064,0.0008,0.8,132790.65994580247
2021-05-13,2,cautious,0.004208963230003127,0.00019999999999999996,0.19999999999999996,133349.57095080218
2021-05-14,3,rebound,0.010881978986216678,0.00019999999999999996,0.19999999999999996,134800.67817970982
2021-05-17,2,cautious,2.0959123947129064e-05,0.0004,0.4,134803.50348383194
2021-05-18,0,aggressive,-0.003424350127463704,0.0004,0.4,134341.88908949454
2021-05-19,2,cautious,-0.0030505468256388658,0.0008,0.8,133932.07286618225
2021-05-20,1,defensive,0.007088986623554439,0.0008,0.8,134881.5155391955
2021-05-21,2,cautious,0.001375788652652177,0.00019999999999999996,0.19999999999999996,135067.08399772688
2021-05-24,3,rebound,0.004868257144414101,0.00019999999999999996,0.19999999999999996,135724.62529437398
2021-05-25,2,cautious,0.00308442721054697,0.0004,0.4,136143.25802177322
2021-05-26,3,rebound,-0.001015523335245538,0.0004,0.4,136005.00136631576
2021-05-27,2,cautious,-0.0012656326817369829,0.0004,0.4,135832.86899170687
2021-05-28,3,rebound,0.0006331870773465646,0.0004,0.4,135918.87660903131
2021-06-01,2,cautious,-0.0014460250174368357,0.0004,0.4,135722.33451311276
2021-06-02,3,rebound,0.0024647955310538316,0.0004,0.4,136056.86231668486
2021-06-03,2,cautious,-0.007297274756904793,0.0004,0.4,135064.01800979764
2021-06-04,3,rebound,0.011056698360785489,0.0004,0.4,136557.38011632767
2021-06-07,2,cautious,-0.0010057607136808695,0.0004,0.4,136420.0360682435
2021-06-08,3,rebound,0.0015470441270772023,0.0004,0.4,136631.08388385855
2021-06-09,2,cautious,0.0011191778735919035,0.0004,0.4,136783.99836978622
2021-06-10,3,rebound,0.004682332008055612,0.0004,0.4,137424.4664635429
2021-06-11,2,cautious,-0.0023081996468698905,0.0004,0.4,137107.26335858044
2021-06-14,3,rebound,-0.004550365797066758,0.0004,0.4,136483.37515686415
2021-06-15,2,cautious,-0.002433924642394769,0.0004,0.4,136151.18490679265
2021-06-16,3,rebound,-0.007482635711789509,0.0004,0.4,135132.41518840662
2021-06-17,2,cautious,-0.002222302923943764,0.0004,0.4,134832.11002701384
2021-06-18,3,rebound,0.001411064024509591,0.0004,0.4,135022.36676682168
2021-06-21,2,cautious,0.00418452906073079,0.0004,0.4,135587.37178440607
2021-06-22,3,rebound,0.0009229599414613552,0.0004,0.4,135712.5134971311
2021-06-23,2,cautious,-0.0019076291082782855,0.0004,0.4,135453.62435602638
2021-06-24,3,rebound,0.0018363090659959784,0.0004,0.4,135702.35907445336
2021-06-25,2,cautious,-0.0010765328349217503,0.0004,0.4,135556.27102913338
2021-06-28,3,rebound,0.004299117861254787,0.0004,0.4,136139.0434151198
2021-06-29,2,cautious,-0.001730163639134896,0.0004,0.4,135903.50059233638
2021-06-30,3,rebound,0.0030898722142685964,0.0004,0.4,136323.42504263847
2021-07-01,2,cautious,0.0030733392347520373,0.0004,0.4,136742.39317343777
2021-07-02,3,rebound,0.006274378975588712,0.0004,0.4,137600.36677023687
2021-07-06,2,cautious,0.003197919777115532,0.0004,0.4,138040.40170446975
2021-07-07,3,rebound,0.005345889664235148,0.0004,0.4,138778.35046118853
2021-07-08,2,cautious,-0.003428866696402244,0.0004,0.4,138302.49799711053
2021-07-09,3,rebound,-0.0018265744951074362,0.0004,0.4,138049.87818165935
2021-07-12,2,cautious,0.0007538035604829688,0.0004,0.4,138153.94067135695
2021-07-13,3,rebound,-0.004093482385927671,0.0004,0.4,137588.40994867226
2021-07-14,2,cautious,0.005905558218842112,0.0004,0.4,138400.94631386205
2021-07-15,3,rebound,0.003040016424607173,0.0004,0.4,138821.68746383736
2021-07-16,2,cautious,-0.00682805217622725,0.0004,0.4,137873.80573864238
2021-07-19,3,rebound,0.004295146892645718,0.0004,0.4,138465.99398693792
2021-07-20,2,cautious,0.0036139800816784367,0.0004,0.4,138966.4073311965
2021-07-21,3,rebound,-0.00415368778676637,0.0004,0.4,138389.18426229412
2021-07-22,2,cautious,0.0038740562913509363,0.0004,0.4,138925.31175224038
2021-07-23,3,rebound,-0.0009292312985347715,0.0004,0.4,138796.21800440148
2021-07-26,2,cautious,-0.0005361762388244702,0.0004,0.4,138721.79877026883
2021-07-27,3,rebound,0.003000729588002427,0.0004,0.4,139138.06537633968
2021-07-28,2,cautious,0.00042439467915303977,0.0004,0.4,139197.11483095304
2021-07-29,3,rebound,0.0019573980897214403,0.0004,0.4,139469.5789976179
2021-07-30,2,cautious,-0.0029946038275450726,0.0004,0.4,139051.92286252553
2021-08-02,3,rebound,0.0021672997324002964,0.0004,0.4,139353.29005773526
2021-08-03,2,cautious,0.0036855672883286065,0.0004,0.4,139866.88598509302
2021-08-04,3,rebound,-0.0009824132104463864,0.0004,0.4,139729.4789085973
2021-08-05,2,cautious,0.00044690653185502953,0.0004,0.4,139791.92492541423
2021-08-06,3,rebound,-0.01408218470445932,0.0004,0.4,137823.34921842263
2021-08-09,2,cautious,-0.00542976518710121,0.0004,0.4,137075.00079486673
2021-08-10,3,rebound,-0.0017812945564223076,0.0004,0.4,136830.82984212926
2021-08-11,2,cautious,0.003415172744216222,0.0004,0.4,137298.13076277458
2021-08-12,3,rebound,-8.307863926051393e-05,0.0004,0.4,137286.7242208978
2021-08-13,2,cautious,0.008113867980863021,0.0004,0.4,138400.6505767513
2021-08-16,1,defensive,0.0027723478292619678,0.0004,0.4,138784.3453199462
2021-08-17,2,cautious,-0.0021611105463028913,0.00019999999999999996,0.19999999999999996,138484.41700761355
2021-08-18,3,rebound,-0.0019061990132449465,0.00019999999999999996,0.19999999999999996,138220.43814856382
2021-08-19,2,cautious,0.001997254590213271,0.0004,0.4,138496.49955311732
2021-08-20,3,rebound,0.002414946632052173,0.0004,0.4,138830.96120826414
2021-08-23,3,rebound,0.00623461966234109,0.0004,0.4,139696.51944875487
2021-08-24,1,defensive,-0.0016341057804324264,0.0,0.0,139468.24055881737
2021-08-25,2,cautious,-0.006414812984793372,0.0006,0.6,138573.57787831436
2021-08-26,2,cautious,-0.0005228676128458449,0.00019999999999999996,0.19999999999999996,138501.12224244565
2021-08-27,2,cautious,0.009912641254067456,0.0,0.0,139874.03418052074
2021-08-30,3,rebound,0.0008824287636596264,0.0,0.0,139997.46305157078
2021-08-31,2,cautious,-0.0027813094817937143,0.0004,0.4,139608.08678015837
2021-09-01,1,defensive,0.00044708783360551994,0.0004,0.4,139670.5038572307
2021-09-02,2,cautious,0.0018024300770849491,0.00019999999999999996,0.19999999999999996,139922.2501742646
2021-09-03,2,cautious,-0.0007021759907380191,0.00019999999999999996,0.19999999999999996,139824.0001296222
2021-09-07,2,cautious,-0.010322055219657067,0.0,0.0,138380.7290792509
2021-09-08,1,defensive,0.0016056650624819316,0.0,0.0,138602.9221812542
2021-09-09,3,rebound,0.006321199896458629,0.00019999999999999996,0.19999999999999996,139479.0589585952
2021-09-10,1,defensive,-0.008199126598645435,0.0006,0.6,138335.45249633378
2021-09-13,2,cautious,0.00394928555542844,0.0006,0.6,138881.7787006812
2021-09-14,1,defensive,0.0049618227637962435,0.00019999999999999996,0.19999999999999996,139570.88547171475
2021-09-15,3,rebound,-0.0020424534097174926,0.00019999999999999996,0.19999999999999996,139285.81844078575
2021-09-16,2,cautious,-0.007295695522524914,0.0006,0.6,138269.63151883607
2021-09-17,3,rebound,-0.005719163316157771,0.0004,0.4,137478.8449145149
2021-09-20,1,defensive,-0.0035876941497862804,0.0004,0.4,136985.6128668957
2021-09-21,3,rebound,0.000781289816297282,0.0006,0.6,137092.63833120785
2021-09-22,2,cautious,0.005320091673108341,0.0006,0.6,137821.98373483817
2021-09-23,1,defensive,-0.009257902594913547,0.0004,0.4,136546.0412339833
2021-09-24,2,cautious,-0.005142506069488805,0.00019999999999999996,0.19999999999999996,135843.85238817285
2021-09-27,3,rebound,-0.0019040515254299835,0.00019999999999999996,0.19999999999999996,135585.19869381288
2021-09-28,1,defensive,-0.017092268663582866,0.0004,0.4,133267.74005093295
2021-09-29,3,rebound,-0.0007474998607545628,0.0006,0.6,133168.12243380182
