Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-02-15,2,cautious,-0.0025530312296147,0.0,0.0,200372.22733829467
2022-02-16,3,defensive,0.005792248377605391,0.0,0.0,201532.83304701207
2022-02-17,3,defensive,0.003347495925321397,0.00019999999999999996,0.19999999999999996,202207.46338445545
2022-02-18,2,cautious,0.003748685235294003,0.0,0.0,202965.475516911
2022-02-22,2,cautious,-0.0017510314258231796,0.00019999999999999996,0.19999999999999996,202610.07659092374
2022-02-23,2,cautious,-0.00948223895707595,0.0,0.0,200688.87942957715
2022-02-24,2,cautious,0.0028430632146921875,0.0,0.0,201259.45060028115
2022-02-25,2,cautious,0.0059125267597604165,0.0,0.0,202449.40248761
2022-02-28,2,cautious,0.011109544407008799,0.0,0.0,204698.52311471853
2022-03-01,3,defensive,0.005504591841745432,0.0,0.0,205825.30493507313
2022-03-02,3,defensive,-0.01673408954388167,0.00019999999999999996,0.19999999999999996,202381.00585189284
2022-03-03,3,defensive,0.005883021815872435,0.0,0.0,203571.61772443776
2022-03-04,3,defensive,0.011785631622986202,0.0,0.0,205970.83781983337
2022-03-07,3,defensive,-0.005251677154663572,0.0,0.0,204889.145476328
2022-03-08,3,defensive,0.001661576577115232,0.0,0.0,205229.58448135667
2022-03-09,3,defensive,-0.00845059344857182,0.0,0.0,203495.27269928542
2022-03-10,3,defensive,-0.00715050142414061,0.0,0.0,202040.17946204328
2022-03-11,3,defensive,-0.00297821070723604,0.0,0.0,201438.46123627754
2022-03-14,3,defensive,-0.017658188250638994,0.0,0.0,197881.4229668483
2022-03-15,3,defensive,-0.0020861181359288156,0.0,0.0,197468.61894163376
2022-03-16,3,defensive,0.011216779294579229,0.0,0.0,199683.5808579074
2022-03-17,3,defensive,0.00024191113803273545,0.0,0.0,199731.8865401992
2022-03-18,3,defensive,0.005660068208015524,0.0,0.0,200862.3826413323
2022-03-21,3,defensive,-0.00934456251375806,0.0,0.0,198985.41155007802
2022-03-22,3,defensive,-0.006240769306488803,0.0,0.0,197743.58950123723
2022-03-23,3,defensive,0.012479504550992027,0.0,0.0,200211.33152634744
2022-03-24,3,defensive,0.0012766319235679056,0.0,0.0,200466.92770363402
2022-03-25,3,defensive,-0.007188325826253583,0.0,0.0,199025.9061099123
2022-03-28,3,defensive,0.00023633543456514933,0.0,0.0,199072.9429839225
2022-03-29,3,defensive,0.006384345038126504,0.0,0.0,200343.89333968714
2022-03-30,3,defensive,0.005077356275122713,0.0,0.0,201361.1106637179
2022-03-31,3,defensive,-0.0017474667385453558,0.0,0.0,201009.2388203965
2022-04-01,3,defensive,0.0005603929581355805,0.0,0.0,201121.88298235164
2022-04-04,3,defensive,-0.00030761316805819625,0.0,0.0,201060.01524276164
2022-04-05,3,defensive,-0.015701747337198035,0.0,0.0,197903.0216838066
2022-04-06,3,defensive,-0.00534416886056488,0.0,0.0,196845.3945179123
2022-04-07,3,defensive,-0.0016228504589681947,0.0,0.0,196525.94387907314
2022-04-08,3,defensive,-0.004070413631268732,0.0,0.0,195726.00199820983
2022-04-11,3,defensive,-0.00984309450579357,0.0,0.0,193799.45246330032
2022-04-12,3,defensive,0.0008716262366520898,0.0,0.0,193968.37315071613
2022-04-13,3,defensive,0.004744050356232132,0.0,0.0,194888.56888045956
2022-04-14,3,defensive,-0.013504262872037575,0.0,0.0,192256.74241554263
2022-04-18,3,defensive,-0.0014730831874915642,0.0,0.0,191973.5322406084
2022-04-19,3,defensive,-0.005050579472485295,0.0,0.0,191003.95465941346
2022-04-20,3,defensive,0.011382992841362127,0.0,0.0,193178.15130797346
2022-04-21,3,defensive,-0.00775711080393492,0.0,0.0,191679.6469833782
2022-04-22,3,defensive,-0.011551467401715133,0.0,0.0,189465.46578967743
2022-04-25,3,defensive,0.0007685890893706082,0.0,0.0,189611.08687949585
2022-04-26,3,defensive,-0.00030112682536518384,0.0,0.0,189553.9898948498
2022-04-27,3,defensive,-0.008117716794286477,0.0,0.0,188015.24428765636
2022-04-28,3,defensive,0.007416293989902911,0.0,0.0,189409.62061387702
