Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-05-24,2,cautious,0.005068257144414101,0.0,0.0,187619.2980550066
2021-05-25,2,cautious,0.005761802093191604,0.0,0.0,188700.3233192631
2021-05-26,2,cautious,-0.000615523335245538,0.0,0.0,188584.1738668917
2021-05-27,2,cautious,-0.0013334434833151222,0.0,0.0,188332.70752919253
2021-05-28,2,cautious,0.0010331870773465646,0.0,0.0,188527.2904488534
2021-06-01,2,cautious,-0.0011613203870731391,0.0,0.0,188308.3498629355
2021-06-02,2,cautious,0.002864795531053832,0.0,0.0,188847.81478208295
2021-06-03,2,cautious,-0.008488206882495585,0.0,0.0,187244.8354609054
2021-06-04,2,cautious,0.011456698360785488,0.0,0.0,189390.0430603959
2021-06-07,2,cautious,-0.0003183015565774163,0.0,0.0,189329.75991488952
2021-06-08,2,cautious,0.0019470441270772023,0.0,0.0,189698.39331201275
2021-06-09,2,cautious,0.002508684915385329,0.0,0.0,190174.28680978742
2021-06-10,2,cautious,0.005082332008055612,0.0,0.0,191140.81567474993
2021-06-11,2,cautious,-0.003525296395394084,0.0,0.0,190466.98764623905
2021-06-14,2,cautious,-0.004150365797066758,0.0,0.0,189676.47997524176
2021-06-15,2,cautious,-0.0021652572451445803,0.0,0.0,189265.78160274183
2021-06-16,2,cautious,-0.007082635711789509,0.0,0.0,187925.2810189425
2021-06-17,2,cautious,-0.0033328819209458614,0.0,0.0,187298.9482473458
2021-06-18,2,cautious,0.001811064024509591,0.0,0.0,187638.15863434508
2021-06-21,2,cautious,0.0012717265468162203,0.0,0.0,187876.7830618761
2021-06-22,2,cautious,0.0013229599414613551,0.0,0.0,188125.33651979757
2021-06-23,2,cautious,-0.0015902478345043989,0.0,0.0,187826.17061078156
2021-06-24,2,cautious,0.0022363090659959783,0.0,0.0,188246.20797894977
2021-06-25,2,cautious,-0.002094027814233113,0.0,0.0,187852.01518351794
2021-06-28,2,cautious,0.004699117861254787,0.0,0.0,188734.75394333948
2021-06-29,2,cautious,-0.002321070719562912,0.0,0.0,188296.6872321977
2021-06-30,2,cautious,0.0034898722142685966,0.0,0.0,188953.8186090082
2021-07-01,2,cautious,0.002715645437479375,0.0,0.0,189466.95018440802
2021-07-02,2,cautious,0.006674378975588712,0.0,0.0,190731.52441328776
2021-07-06,2,cautious,0.005630449938122928,0.0,0.0,191805.42871311866
2021-07-07,2,cautious,0.005745889664235148,0.0,0.0,192907.52154350554
2021-07-08,2,cautious,-0.001072688602390537,0.0,0.0,192700.59184383042
2021-07-09,2,cautious,-0.0014265744951074363,0.0,0.0,192425.6900943139
2021-07-12,2,cautious,0.00018365138121738666,0.0,0.0,192461.02933808145
2021-07-13,2,cautious,-0.003693482385927671,0.0,0.0,191750.17791624373
2021-07-14,2,cautious,0.008218797955133162,0.0,0.0,193326.13388639817
2021-07-15,2,cautious,0.0034400164246071734,0.0,0.0,193991.17896227317
2021-07-16,2,cautious,-0.006018280927113817,0.0,0.0,192823.68554989618
2021-07-19,2,cautious,0.0046951468926457185,0.0,0.0,193729.02107793427
2021-07-20,2,cautious,5.423974374918494e-05,0.0,0.0,193739.52889039434
2021-07-21,2,cautious,-0.0037536877867663694,0.0,0.0,193012.2911869846
2021-07-22,2,cautious,0.004996007975075889,0.0,0.0,193976.58213304245
2021-07-23,2,cautious,-0.0005292312985347715,0.0,0.0,193873.92365459484
2021-07-26,2,cautious,-0.0011608112823840336,0.0,0.0,193648.87261665653
2021-07-27,2,cautious,0.003400729588002427,0.0,0.0,194307.42006744732
2021-07-28,2,cautious,0.001417688864012312,0.0,0.0,194582.8875330719
2021-07-29,2,cautious,0.0023573980897214405,0.0,0.0,195041.59686043483
2021-07-30,2,cautious,-0.0019416481295075113,0.0,0.0,194662.8947087146
2021-08-02,2,cautious,0.0025672997324002965,0.0,0.0,195162.65270620855
2021-08-03,2,cautious,0.0024408722187294614,0.0,0.0,195639.01980333266
2021-08-04,2,cautious,-0.0005824132104463863,0.0,0.0,195525.07705372042
2021-08-05,2,cautious,-0.0013245886737160986,0.0,0.0,195266.0867512276
2021-08-06,2,cautious,-0.01368218470445932,0.0,0.0,192594.4200857803
2021-08-09,2,cautious,-0.006999196521891338,0.0,0.0,191246.41389058024
2021-08-10,2,cautious,-0.0013812945564223077,0.0,0.0,190982.24626013788
2021-08-11,2,cautious,0.004635235233686607,0.0,0.0,191867.4938970115
2021-08-12,2,cautious,0.0003169213607394861,0.0,0.0,191928.300804259
