Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-06-15,0,defensive,-0.004758238482419852,0.0,0.0,116929.71857404939
2018-06-18,0,defensive,-0.001436747728389809,0.0,0.0,116761.72006650687
2018-06-19,0,defensive,0.0013755927306067228,0.0,0.0,116922.33663984349
2018-06-20,0,defensive,-0.005380961984501453,0.0,0.0,116293.18199124541
2018-06-21,0,defensive,0.0008492030754498781,0.0,0.0,116391.93851904623
2018-06-22,0,defensive,0.001047899688863152,0.0,0.0,116513.90559520654
2018-06-25,0,defensive,-0.0027244571449169808,0.0,0.0,116196.4684526255
2018-06-26,0,defensive,-0.0004299575980026393,0.0,0.0,116146.50889815322
2018-06-27,0,defensive,0.001344457038258506,0.0,0.0,116302.6628895105
2018-06-28,0,defensive,0.00035562977142384895,0.0,0.0,116344.02357892987
2018-06-29,0,defensive,-0.00034006710094195433,0.0,0.0,116304.45880411948
2018-07-02,0,defensive,-0.0029724521996562277,0.0,0.0,115958.74935971735
2018-07-03,0,defensive,0.005011349538745646,0.0,0.0,116539.8591848347
2018-07-05,0,defensive,0.0040772435885232826,0.0,0.0,117015.02057850346
2018-07-06,3,cautious,0.002847549977125352,0.0,0.0,117348.22669767511
2018-07-09,3,cautious,0.0006589421931455729,0.00019999999999999996,0.19999999999999996,117425.552395537
2018-07-10,3,cautious,0.0004926000137058351,0.0,0.0,117483.39622425646
2018-07-11,3,cautious,-0.003906551960909855,0.0,0.0,117024.44123236224
2018-07-12,3,cautious,0.0039366993619187165,0.0,0.0,117485.13127549058
2018-07-13,3,cautious,-7.142121500534047e-05,0.0,0.0,117476.74034466982
2018-07-16,1,rebound,-0.002083481852640212,0.0,0.0,117231.97968805437
2018-07-17,3,cautious,-0.001102811392037006,0.0004,0.4,117102.69492534333
2018-07-18,1,rebound,-0.0012983786219335379,0.0004,0.4,116950.65128968147
2018-07-19,3,cautious,-0.0012440205349635634,0.0004,0.4,116805.16227789974
2018-07-20,2,aggressive,-0.003707540521912401,0.0004,0.4,116372.10240558589
2018-07-23,3,cautious,-0.0024468331379161484,0.0008,0.8,116087.35928909093
2018-07-24,3,cautious,0.002188150207980511,0.0008,0.8,116341.37586846328
2018-07-25,1,rebound,0.0035764253488341333,0.0,0.0,116757.4621142375
2018-07-26,1,rebound,-0.003716990948893206,0.0004,0.4,116323.47568434314
2018-07-27,2,aggressive,-0.0027811563006170047,0.0,0.0,115999.96191703394
2018-07-30,1,rebound,-0.0048984480996734124,0.00039999999999999996,0.39999999999999997,115431.74212401925
2018-07-31,2,aggressive,0.0042907210574109735,0.00039999999999999996,0.39999999999999997,115927.02753064444
