Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2023-11-15,3,defensive,-0.00576926316034242,0.0,0.0,91871.53870794743
2023-11-16,3,defensive,0.009643710767584435,0.00019999999999999996,0.19999999999999996,92757.52125501982
2023-11-17,3,defensive,0.0025591693491973542,0.0,0.0,92994.90346032317
2023-11-20,3,defensive,0.004103713714526924,0.0,0.0,93376.52792103442
2023-11-21,1,rebound,0.002582860329109127,0.0,0.0,93617.7064506716
2023-11-22,3,defensive,0.0015380200559396823,0.0006,0.6,93761.6923607838
2023-11-24,2,cautious,-0.00480388952634938,0.0006,0.6,93311.27154887904
2023-11-27,2,cautious,0.007962534908229723,0.00019999999999999996,0.19999999999999996,94054.26580591829
2023-11-28,2,cautious,0.005085152021979544,0.0,0.0,94532.54604585705
2023-11-29,1,rebound,0.0052612295049961795,0.0,0.0,95029.9034662959
2023-11-30,0,aggressive,-0.0027301968684854128,0.0004,0.4,94770.45312143976
2023-12-01,0,aggressive,0.009235099000398716,0.00039999999999999996,0.39999999999999997,95645.66763832889
2023-12-04,3,defensive,-0.006631755594698419,0.0,0.0,95011.36894685974
2023-12-05,1,rebound,0.008569705095113647,0.001,1.0,95825.58835941736
2023-12-06,2,cautious,0.002117824270033065,0.0006,0.6,96028.53011613514
2023-12-07,2,cautious,8.938833596319214e-05,0.0004,0.4,96037.1139466472
2023-12-08,1,rebound,-0.005985601780206129,0.0,0.0,95462.27402644229
2023-12-11,0,aggressive,-0.0012983845150663974,0.0004,0.4,95338.32728807334
2023-12-12,3,defensive,0.0033361625503554263,0.00039999999999999996,0.39999999999999997,95656.39144518533
2023-12-13,1,rebound,0.02025794222833881,0.001,1.0,97594.19309685328
2023-12-14,0,aggressive,0.009981009716025668,0.0006,0.6,98568.28168638064
2023-12-15,3,defensive,-0.002247041956799644,0.00039999999999999996,0.39999999999999997,98346.79462182171
2023-12-18,1,rebound,-0.002495272110231449,0.001,1.0,98101.39260807121
2023-12-19,2,cautious,0.0054197002602448755,0.0006,0.6,98633.07275111957
2023-12-20,2,cautious,-0.003480843462375426,0.0004,0.4,98289.74646465984
2023-12-21,1,rebound,0.00243458448826761,0.0,0.0,98529.04115675845
2023-12-22,1,rebound,0.00012718354611569483,0.0004,0.4,98541.57242960813
2023-12-26,3,defensive,0.004488382674130098,0.0,0.0,98983.86471598272
2023-12-27,0,aggressive,0.009982744211230622,0.0006,0.6,99971.99531848142
2023-12-28,0,aggressive,-0.0027697227298264173,0.001,1.0,99695.10061070172
2023-12-29,1,rebound,-0.003987138446438887,0.0,0.0,99297.60244213519
2024-01-02,1,rebound,-0.005398347602235798,0.00039999999999999996,0.39999999999999997,98761.55946808393
2024-01-03,2,cautious,-0.004499507786184321,0.0,0.0,98317.18106228158
2024-01-04,2,cautious,-0.007142764804022261,0.0004,0.4,97614.92456175922
2024-01-05,1,rebound,-0.0033680184608728464,0.0,0.0,97286.15569377849
2024-01-08,2,cautious,0.008134568778434438,0.0004,0.4,98077.53661845901
2024-01-09,0,aggressive,-0.003309640007962411,0.0004,0.4,97752.93527938417
2024-01-10,1,rebound,0.001998354054703933,0.0008,0.8,97948.28025395895
2024-01-11,1,rebound,0.001458869721698986,0.00039999999999999996,0.39999999999999997,98091.17403431394
2024-01-12,3,defensive,0.0017157675308185575,0.0,0.0,98259.47568578189
2024-01-16,1,rebound,-0.012987004585239326,0.0006,0.6,96983.37942450742
2024-01-17,1,rebound,-0.0060572063156698825,0.0006,0.6,96395.93108614229
2024-01-18,2,cautious,0.003304373436403785,0.0,0.0,96714.45924020074
2024-01-19,2,cautious,0.005515911957053365,0.0004,0.4,97247.92768234371
2024-01-22,2,cautious,0.0018815503016574309,0.0,0.0,97430.90455000999
2024-01-23,1,rebound,-0.0011248823263075196,0.0,0.0,97321.30624744552
2024-01-24,3,defensive,-0.0032599519336029776,0.0004,0.4,97004.0434669634
2024-01-25,0,aggressive,0.004946243815690089,0.0006,0.6,97483.84911705881
2024-01-26,0,aggressive,-0.0023419870988237047,0.001,1.0,97255.54320008298
2024-01-29,1,rebound,0.008552653741225425,0.0,0.0,98087.33618548808
2024-01-30,1,rebound,0.002209212356012325,0.00039999999999999996,0.39999999999999997,98304.0319405574
2024-01-31,2,cautious,-0.005361003116111984,0.0,0.0,97777.02371899769
2024-02-01,2,cautious,0.014493093494654887,0.0004,0.4,99194.11526538622
2024-02-02,1,rebound,-0.008513308880309413,0.0,0.0,98349.64512302297
2024-02-05,1,rebound,-0.009381495818657859,0.0004,0.4,97426.97833853486
2024-02-06,1,rebound,0.005428728990475995,0.0,0.0,97955.88300029573
2024-02-07,0,aggressive,0.0026653430584006044,0.0,0.0,98216.96903308008
2024-02-08,3,defensive,-0.001343990967685382,0.00039999999999999996,0.39999999999999997,98084.9663138262
2024-02-09,3,defensive,-0.0020171152747053382,0.001,1.0,97887.11763005561
2024-02-12,2,cautious,-0.0002853198743301477,0.0,0.0,97859.18848995486
2024-02-13,2,cautious,-0.015322504736519638,0.00019999999999999996,0.19999999999999996,96359.74061080557
2024-02-14,3,defensive,0.004583035733937058,0.0,0.0,96801.3607453378
2024-02-15,2,cautious,0.005782911986272011,0.00019999999999999996,0.19999999999999996,97361.15449467946
2024-02-16,2,cautious,-0.0029104103545819714,0.00019999999999999996,0.19999999999999996,97077.79358250409
2024-02-20,1,rebound,0.0005126150147370724,0.0,0.0,97127.55711709202
2024-02-21,1,rebound,-0.002069125769562474,0.0004,0.4,96926.5879857264
2024-02-22,1,rebound,0.011897673793923525,0.0,0.0,98079.7889115386
2024-02-23,3,defensive,0.005491095105769128,0.0,0.0,98618.35436040562
2024-02-26,3,defensive,-0.0034919269483480887,0.0006,0.6,98273.98627121278
2024-02-27,3,defensive,-0.003473368537073973,0.0,0.0,97932.64449928551
2024-02-28,2,cautious,0.0034527265083040158,0.0,0.0,98270.77913697649
2024-02-29,2,cautious,0.005246463621401532,0.00019999999999999996,0.19999999999999996,98786.35320476543
2024-03-01,2,cautious,0.010982268641213122,0.0,0.0,99871.25147374593
2024-03-04,3,defensive,0.0029216478071327984,0.0,0.0,100163.04009660981
2024-03-05,3,defensive,0.006728202261542805,0.00019999999999999996,0.19999999999999996,100836.95728951083
