Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-01-25,0,rebound,0.006340639041280172,0.0006,0.6,79768.19948660566
2021-01-26,0,rebound,-0.0024408800582215724,0.0006,0.6,79573.49487919857
2021-01-27,3,aggressive,-0.012724568895013066,0.0,0.0,78560.95646139124
2021-01-28,1,defensive,0.004607546036276844,0.00039999999999999996,0.39999999999999997,78922.92968494105
2021-01-29,0,rebound,-0.008133724233799353,0.001,1.0,78280.9923391602
2021-02-01,2,cautious,0.009947654430189546,0.0006,0.6,79059.70459940248
2021-02-02,0,rebound,-0.002387396149924082,0.0004,0.4,78870.95776502772
2021-02-03,0,rebound,-0.0029706630433166234,0.0004,0.4,78636.65872560417
2021-02-04,1,defensive,0.0005748905716112746,0.0,0.0,78681.86619928853
2021-02-05,3,aggressive,-0.0010377551572090075,0.0006,0.6,78600.21368686139
2021-02-08,0,rebound,0.005940408393886498,0.001,1.0,79067.13105600809
2021-02-09,1,defensive,0.0001420815247732192,0.00039999999999999996,0.39999999999999997,79078.36503454797
2021-02-10,0,rebound,0.0037378264340086845,0.0006,0.6,79373.94623773229
2021-02-11,0,rebound,-0.003171886212077712,0.0006,0.6,79122.18111206262
2021-02-12,3,aggressive,-0.0018633699299451796,0.0,0.0,78974.74721898673
2021-02-16,1,defensive,-0.005486922873049348,0.00039999999999999996,0.39999999999999997,78541.41887207759
2021-02-17,0,rebound,-0.0011848567286966917,0.001,1.0,78448.35854344562
2021-02-18,3,aggressive,-0.003954071977093709,0.0006,0.6,78138.16808727998
2021-02-19,0,rebound,-0.003879412591080644,0.00039999999999999996,0.39999999999999997,77835.03789415822
2021-02-22,1,defensive,-0.003534696160875583,0.00039999999999999996,0.39999999999999997,77559.91468453212
2021-02-23,1,defensive,-0.0024890492028919902,0.0006,0.6,77366.86424071022
2021-02-24,3,aggressive,-0.0012889492082490128,0.0,0.0,77267.14228230245
2021-02-25,0,rebound,-0.0230146928382517,0.001,1.0,75488.86273618575
2021-02-26,2,cautious,0.002104716981801014,0.00039999999999999996,0.39999999999999997,75647.74542752345
2021-03-01,3,aggressive,0.001069927087082545,0.0004,0.4,75728.68299943309
2021-03-02,0,rebound,-0.005703433275577585,0.0008,0.8,75296.76950889846
2021-03-03,2,cautious,-0.012480637938963379,0.00039999999999999996,0.39999999999999997,74357.01779068432
2021-03-04,1,defensive,-0.00964350978394911,0.0004,0.4,73639.95516211458
2021-03-05,3,aggressive,0.004641593268300715,0.00019999999999999996,0.19999999999999996,73981.76188227303
2021-03-08,3,aggressive,-0.007076943330886552,0.001,1.0,73458.19714591303
2021-03-09,3,aggressive,0.014892992869649267,0.0,0.0,74552.2095522244
2021-03-10,0,rebound,0.005267886444119685,0.0,0.0,74944.94212630375
2021-03-11,3,aggressive,0.0023324303729156393,0.00039999999999999996,0.39999999999999997,75119.74598561553
2021-03-12,3,aggressive,-0.0037202042183608116,0.00039999999999999996,0.39999999999999997,74840.28518971766
2021-03-15,0,rebound,0.005789998073523472,0.0,0.0,75273.61029678807
2021-03-16,1,defensive,-0.002051194324595273,0.00039999999999999996,0.39999999999999997,75119.2094945555
2021-03-17,3,aggressive,-0.0015160643724141491,0.0006,0.6,75005.3239373569
2021-03-18,3,aggressive,-0.013791068226888446,0.001,1.0,73970.92039755694
2021-03-19,3,aggressive,0.0003627788108208516,0.0,0.0,73997.7554800941
2021-03-22,3,aggressive,0.007683434269254352,0.0,0.0,74566.31237039776
2021-03-23,3,aggressive,-0.0044340246598621015,0.0,0.0,74235.68350255243
2021-03-24,3,aggressive,-0.0021359696761039542,0.0,0.0,74077.11833370612
2021-03-25,3,aggressive,0.0019975365010438395,0.0,0.0,74225.09008146984
2021-03-26,3,aggressive,0.010864651494431988,0.0,0.0,75031.51981734784
2021-03-29,3,aggressive,-0.0032407773546125444,0.0,0.0,74788.35936704162
2021-03-30,3,aggressive,-0.0025182986295523508,0.0,0.0,74600.01994414112
