Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-03-19,0,aggressive,-0.0006372211891791484,0.001,1.0,153118.31948319296
2021-03-22,2,rebound,0.007683434269254352,0.0,0.0,154294.79402636076
2021-03-23,0,aggressive,-0.003087247308179719,0.00039999999999999996,0.39999999999999997,153818.44783883673
2021-03-24,0,aggressive,-0.002535969676103954,0.00039999999999999996,0.39999999999999997,153428.36891949206
2021-03-25,2,rebound,0.0019975365010438395,0.0,0.0,153734.84768670436
2021-03-26,2,rebound,0.00717600659734049,0.00039999999999999996,0.39999999999999997,154838.0499679453
2021-03-29,1,cautious,-0.005178125990623594,0.0,0.0,154036.27903706877
2021-03-30,1,cautious,-0.004227584407569961,0.0004,0.4,153385.07766561155
2021-03-31,1,cautious,0.0035344657466684914,0.0,0.0,153927.21196867074
2021-04-01,1,cautious,0.01366720054056736,0.0,0.0,156030.96604329697
2021-04-05,1,cautious,0.0024493193024399894,0.0,0.0,156413.1357002052
2021-04-06,3,defensive,0.00494861752953577,0.0,0.0,157187.16448538087
2021-04-07,2,rebound,-0.004296483774331383,0.00019999999999999996,0.19999999999999996,156511.81238363628
2021-04-08,0,aggressive,0.006400524236912265,0.0006,0.6,157513.5700321608
2021-04-09,2,rebound,0.0032106883086401973,0.00039999999999999996,0.39999999999999997,158019.29700991523
2021-04-12,3,defensive,-0.001561416707631391,0.00039999999999999996,0.39999999999999997,157772.5630394358
2021-04-13,0,aggressive,0.00586556815614987,0.0006,0.6,158697.98876111404
2021-04-14,2,rebound,-0.004460517968356269,0.001,1.0,157990.11353070312
2021-04-15,0,aggressive,0.013224135300768625,0.00039999999999999996,0.39999999999999997,160079.39616821695
2021-04-16,3,defensive,0.0009911581378521555,0.00039999999999999996,0.39999999999999997,160238.06016443152
2021-04-19,3,defensive,-0.004248195596292546,0.001,1.0,159557.33754288254
2021-04-20,0,aggressive,0.001907147859831526,0.0,0.0,159861.63697769787
2021-04-21,3,defensive,0.007016055976196678,0.001,1.0,160983.23517117984
2021-04-22,3,defensive,-0.002589489416462053,0.001,1.0,160566.37078747622
2021-04-23,2,rebound,-0.00015648088333576333,0.0,0.0,160541.24521994137
2021-04-26,0,aggressive,0.0005445608484001002,0.0006,0.6,160628.66969664153
2021-04-27,2,rebound,-0.0025473796181470047,0.00039999999999999996,0.39999999999999997,160219.48749736627
2021-04-28,0,aggressive,0.0002398682895943143,0.00039999999999999996,0.39999999999999997,160257.91907179193
2021-04-29,2,rebound,0.0030565797592779446,0.00039999999999999996,0.39999999999999997,160747.76018349075
2021-04-30,2,rebound,-0.003665086655762672,0.00039999999999999996,0.39999999999999997,160158.60571269848
2021-05-03,0,aggressive,0.0038537956676605095,0.0,0.0,160775.82425353263
2021-05-04,2,rebound,-0.0040940821892986754,0.00039999999999999996,0.39999999999999997,160117.59481498643
2021-05-05,0,aggressive,0.0010794897909280458,0.00039999999999999996,0.39999999999999997,160290.44012393718
2021-05-06,0,aggressive,0.007187304792823591,0.00039999999999999996,0.39999999999999997,161442.4963724838
2021-05-07,0,aggressive,0.00500799949694437,0.0,0.0,162251.0003131026
2021-05-10,0,aggressive,-0.00865412412492248,0.0,0.0,160846.86001700017
2021-05-11,0,aggressive,-0.007361941230025425,0.0,0.0,159662.71488652087
2021-05-12,2,rebound,-0.01796663083181118,0.0,0.0,156794.11383055005
2021-05-13,2,rebound,0.006892374574182991,0.00039999999999999996,0.39999999999999997,157874.79759409727
2021-05-14,2,rebound,0.012306293256413081,0.0,0.0,159817.65115108708
2021-05-17,0,aggressive,0.0004209591239471291,0.0,0.0,159884.92784950693
2021-05-18,0,aggressive,-0.006748080118433851,0.00039999999999999996,0.39999999999999997,158806.01154664843
2021-05-19,2,rebound,-0.002250546825638866,0.0,0.0,158448.61118146975
2021-05-20,2,rebound,0.008361008864159027,0.00039999999999999996,0.39999999999999997,159773.4014240717
2021-05-21,2,rebound,0.000643527761615903,0.0,0.0,159876.2200434559
2021-05-24,2,rebound,0.006560537658080667,0.0,0.0,160925.0940056826
2021-05-25,0,aggressive,0.00348442721054697,0.0,0.0,161485.8257820958
2021-05-26,2,rebound,0.00047086456884847276,0.00039999999999999996,0.39999999999999997,161561.86373582785
2021-05-27,2,rebound,-0.0012656326817369829,0.00039999999999999996,0.39999999999999997,161357.38576096145
2021-05-28,0,aggressive,0.0011726124723618002,0.0,0.0,161546.59544401243
2021-06-01,2,rebound,-0.001330729647800532,0.00039999999999999996,0.39999999999999997,161331.62059995387
2021-06-02,0,aggressive,0.002058793823162608,0.00039999999999999996,0.39999999999999997,161663.76914392586
2021-06-03,2,rebound,-0.005706342631313998,0.00039999999999999996,0.39999999999999997,160741.26028612096
