Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-02-19,3,defensive,-0.001474532754269331,0.0,0.0,95821.69064061677
2016-02-22,3,defensive,-0.002703854591767485,0.0,0.0,95562.60272238721
2016-02-23,3,defensive,0.003991878481441025,0.0,0.0,95944.0770198252
2016-02-24,3,defensive,0.0009244500397024181,0.0,0.0,96032.77252563537
2016-02-25,3,defensive,0.005004363981282656,0.0,0.0,96513.35547348538
2016-02-26,3,defensive,-0.0073434785273914895,0.0,0.0,95804.61171995934
2016-02-29,3,defensive,0.004536070050291529,0.0,0.0,96239.18814986205
2016-03-01,3,defensive,-0.006302557640681594,0.0,0.0,95632.63511925515
2016-03-02,3,defensive,0.005279884315837235,0.0,0.0,96137.5643695035
2016-03-03,3,defensive,0.007788171522467424,0.0,0.0,96886.30021056545
2016-03-04,3,defensive,-0.0030276269044311466,0.0,0.0,96592.96464137714
2016-03-07,3,defensive,0.001497359698911216,0.0,0.0,96737.59905382949
2016-03-08,3,defensive,0.0019521626009276205,0.0,0.0,96926.4465768059
2016-03-09,3,defensive,-0.0045387189664681474,0.0,0.0,96486.52467537539
2016-03-10,3,defensive,0.0029256674809215004,0.0,0.0,96768.81216296526
2016-03-11,3,defensive,-0.006984830159406629,0.0,0.0,96092.89844527942
2016-03-14,3,defensive,-0.002555290694537893,0.0,0.0,95847.35315607103
2016-03-15,3,defensive,0.00037280329910931436,0.0,0.0,95883.0853655385
2016-03-16,3,defensive,0.00933183012927985,0.0,0.0,96777.85003044095
2016-03-17,3,defensive,0.0021904215167989688,0.0,0.0,96989.83431549718
2016-03-18,3,defensive,0.0010103565076658438,0.0,0.0,97087.82862577528
2016-03-21,3,defensive,-0.0056551174473840615,0.0,0.0,96538.78555218503
2016-03-22,3,defensive,0.0006579830157013578,0.0,0.0,96602.3064334348
2016-03-23,3,defensive,-0.0024465977642682216,0.0,0.0,96365.9594464916
2016-03-24,3,defensive,-0.0006158665484957026,0.0,0.0,96306.61087565482
2016-03-28,3,defensive,0.0014704773635970448,0.0,0.0,96448.22756691222
2016-03-29,3,defensive,0.0126501490537984,0.0,0.0,97668.31202160833
2016-03-30,3,defensive,-0.008580387324259465,0.0,0.0,96830.2800751563
2016-03-31,3,defensive,0.004445117011563737,0.0,0.0,97260.70200035287
2016-04-01,3,defensive,0.0008561049945195135,0.0,0.0,97343.96737310584
2016-04-04,3,defensive,-0.002342751303604185,0.0,0.0,97115.9146666445
2016-04-05,3,defensive,0.0073704826077204185,0.0,0.0,97831.70582662786
2016-04-06,0,cautious,-0.003282570093758863,0.0,0.0,97510.56639485995
2016-04-07,3,defensive,0.005432392440099776,0.00019999999999999996,0.19999999999999996,98040.28205857324
2016-04-08,3,defensive,-0.0032776665242872927,0.00019999999999999996,0.19999999999999996,97718.93870803817
2016-04-11,0,cautious,0.0029397328682149947,0.0,0.0,98006.20628400528
2016-04-12,3,defensive,-0.00011696933291125435,0.00019999999999999996,0.19999999999999996,97994.74256343508
2016-04-13,0,cautious,0.0003782965474479987,0.00019999999999999996,0.19999999999999996,98031.81363621487
2016-04-14,0,cautious,-0.006296615563742013,0.00019999999999999996,0.19999999999999996,97414.54499273123
2016-04-15,0,cautious,0.00516943304849189,0.0,0.0,97918.12296102045
2016-04-18,0,cautious,-7.870146940978104e-05,0.0,0.0,97910.41666086156
2016-04-19,0,cautious,0.004385471875789747,0.0,0.0,98339.80003947462
2016-04-20,0,cautious,-0.005644819542384239,0.0,0.0,97784.68961441763
2016-04-21,0,cautious,-0.002857749737114535,0.0,0.0,97505.24544337821
2016-04-22,0,cautious,-0.004869417362602313,0.0,0.0,97030.45170827143
2016-04-25,0,cautious,-0.001303155747587237,0.0,0.0,96904.0059174368
2016-04-26,0,cautious,-0.00017648189836287935,0.0,0.0,96886.90411451354
2016-04-27,0,cautious,0.005468967858659823,0.0,0.0,97416.77547904088
2016-04-28,0,cautious,0.004597032906629462,0.0,0.0,97864.60360157576
2016-04-29,0,cautious,0.0052406177459545684,0.0,0.0,98377.47457991097
2016-05-02,0,cautious,-0.002637409506658895,0.0,0.0,98118.01289321283
2016-05-03,0,cautious,0.0017456049243193225,0.0,0.0,98289.28817968366
2016-05-04,0,cautious,-0.0013092375994703809,0.0,0.0,98160.60414797365
2016-05-05,0,cautious,0.002272212048646738,0.0,0.0,98383.64585542111
2016-05-06,0,cautious,0.002115689044578528,0.0,0.0,98591.79505712312
2016-05-09,0,cautious,-0.004656579250082837,0.0,0.0,98132.69455003171
2016-05-10,0,cautious,0.004581138028031573,0.0,0.0,98582.25396882807
2016-05-11,0,cautious,0.002282291426056182,0.0,0.0,98807.24740182243
2016-05-12,0,cautious,-0.0040945053064344265,0.0,0.0,98402.68060302148
2016-05-13,0,cautious,0.0026247974726819837,0.0,0.0,98660.96771037344
2016-05-16,0,cautious,-0.0002656890586923089,0.0,0.0,98634.7545707328
2016-05-17,0,cautious,-0.001094556952951131,0.0,0.0,98526.79321431476
2016-05-18,0,cautious,-0.010810035650958838,0.0,0.0,97461.71506709338
2016-05-19,0,cautious,0.00011574430631849952,0.0,0.0,97472.99570569643
2016-05-20,0,cautious,0.0018022668756274118,0.0,0.0,97648.66805712499
2016-05-23,0,cautious,-0.0003694432288197879,0.0,0.0,97612.592417908
2016-05-24,0,cautious,-0.0030921398130683954,0.0,0.0,97310.76063463578
2016-05-25,0,cautious,-0.0002926577859096559,0.0,0.0,97282.28188288325
2016-05-26,0,cautious,0.0011314832117673703,0.0,0.0,97392.35515163616
2016-05-27,2,rebound,-0.001764805671552194,0.0,0.0,97220.47657089873
2016-05-31,2,rebound,0.00012570271996846825,0.0004,0.4,97232.69744924031
2016-06-01,2,rebound,0.0020350342643417505,0.0,0.0,97430.5693201639
2016-06-02,2,rebound,0.003218433190351844,0.0,0.0,97744.14309821879
2016-06-03,2,rebound,0.008327283845348643,0.0,0.0,98558.08632201802
2016-06-06,2,rebound,0.00038223656024858325,0.0,0.0,98595.75882591843
2016-06-07,2,rebound,0.0013385003161442866,0.0,0.0,98727.7292802774
2016-06-08,2,rebound,0.006199113666225631,0.0,0.0,99339.75369609421
2016-06-09,2,rebound,0.0023646044258823218,0.0,0.0,99574.65291735003
2016-06-10,2,rebound,-0.0024767094705703376,0.0,0.0,99328.03543144089
2016-06-13,2,rebound,-0.0010419732797073641,0.0,0.0,99224.5382725955
2016-06-14,2,rebound,-0.0009929110875727455,0.0,0.0,99126.01712838536
2016-06-15,2,rebound,0.0019385885476366105,0.0,0.0,99318.18168996328
2016-06-16,2,rebound,0.0008478880932771605,0.0,0.0,99402.39239366414
2016-06-17,2,rebound,-0.0011646495568071622,0.0,0.0,99286.6234414173
2016-06-20,0,cautious,-0.0011819255177509813,0.0,0.0,99169.27404760054
2016-06-21,0,cautious,-0.007167647430830604,0.0004,0.4,98458.46365525591
2016-06-22,2,rebound,0.00031863738636241925,0.0,0.0,98489.83620278028
2016-06-23,2,rebound,0.0013728588182272744,0.0004,0.4,98625.04884291704
2016-06-24,2,rebound,-9.281408478665175e-05,0.0,0.0,98615.89504927162
2016-06-27,2,rebound,-0.0003851319901950535,0.0,0.0,98577.91491334644
2016-06-28,2,rebound,0.007495734077774839,0.0,0.0,99316.82874947839
2016-06-29,2,rebound,0.007041885066406883,0.0,0.0,100016.20644269224
2016-06-30,0,cautious,0.008929644030694227,0.0,0.0,100909.31556352592
2016-07-01,0,cautious,0.010385816075196687,0.0004,0.4,101957.34115524267
2016-07-05,2,rebound,0.005326414228698562,0.0,0.0,102500.40818789223
2016-07-06,2,rebound,0.004257845937502092,0.0004,0.4,102936.83913448735
2016-07-07,2,rebound,-0.0010834458670019088,0.0,0.0,102825.31264156484
2016-07-08,2,rebound,0.01085740426696975,0.0,0.0,103941.72862979188
2016-07-11,2,rebound,-0.002753844517288917,0.0,0.0,103655.48927028719
2016-07-12,2,rebound,-0.004610600348003846,0.0,0.0,103177.57523538508
2016-07-13,2,rebound,0.005306484950556456,0.0,0.0,103725.08548560657
2016-07-14,2,rebound,-0.0031139921072881986,0.0,0.0,103402.0863880766
2016-07-15,2,rebound,-0.004019671593450913,0.0,0.0,102986.44395871888
2016-07-18,2,rebound,0.001377114546842917,0.0,0.0,103128.26808882205
2016-07-19,2,rebound,0.0014517323544227523,0.0,0.0,103277.98273226219
2016-07-20,2,rebound,-0.0024196658801635355,0.0,0.0,103028.08452127282
2016-07-21,2,rebound,0.0017654127217548556,0.0,0.0,103209.9716123847
2016-07-22,2,rebound,0.0012699738266814362,0.0,0.0,103341.04557498496
2016-07-25,2,rebound,-0.00296737574700241,0.0,0.0,103034.39386267588
2016-07-26,2,rebound,0.0015514894757883812,0.0,0.0,103194.25064039807
2016-07-27,2,rebound,0.006427540705081215,0.0,0.0,103857.53588691958
2016-07-28,2,rebound,-0.0005551812533289069,0.0,0.0,103799.87612997823
2016-07-29,2,rebound,0.0053753176293430014,0.0,0.0,104357.8334340633
2016-08-01,2,rebound,-0.003294864168523803,0.0,0.0,104013.98854797664
2016-08-02,2,rebound,-0.004669182651227077,0.0,0.0,103528.32823716349
2016-08-03,2,rebound,0.0006828980818287089,0.0,0.0,103599.0275339316
2016-08-04,2,rebound,0.003125429278382619,0.0,0.0,103922.81896779811
2016-08-05,2,rebound,-0.002602489848570122,0.0,0.0,103652.36088639962
2016-08-08,2,rebound,9.474269631737359e-05,0.0,0.0,103662.18119054966
2016-08-09,2,rebound,0.004065100365902486,0.0,0.0,104083.57836123761
2016-08-10,2,rebound,0.0008605501627236835,0.0,0.0,104173.14750153324
2016-08-11,2,rebound,-0.0017398202473147496,0.0,0.0,103991.90495028357
