Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-03-30,0,rebound,0.0008606974058928962,0.0,0.0,192646.18924987467
2022-03-31,0,rebound,-0.006889327216283247,0.0,0.0,191318.98661516228
2022-04-01,0,rebound,0.001285839220667717,0.0,0.0,191564.99207181044
2022-04-04,0,rebound,0.003167713217662527,0.0,0.0,192171.81502923774
2022-04-05,0,rebound,-0.014346277199130631,0.0,0.0,189414.86490096824
2022-04-06,0,rebound,-0.006959389799784865,0.0,0.0,188096.65302224882
2022-04-07,0,rebound,0.0010167988924380644,0.0,0.0,188287.90949071318
2022-04-08,0,rebound,-0.003333039033947549,0.0,0.0,187660.33853876023
2022-04-11,0,rebound,-0.012301730764142715,0.0,0.0,185351.79157894853
2022-04-12,0,rebound,-0.0007314941860975696,0.0,0.0,185216.20782102578
2022-04-13,0,rebound,0.007294607931965213,0.0,0.0,186567.28743972554
2022-04-14,0,rebound,-0.012900350356335077,0.0,0.0,184160.504066722
2022-04-18,0,rebound,-0.0006657045451963328,0.0,0.0,184037.90758211914
2022-04-19,0,rebound,0.0028016607178745876,0.0,0.0,184553.51935839182
2022-04-20,0,rebound,0.0066458531213894,0.0,0.0,185780.03494108317
2022-04-21,0,rebound,-0.010407695350304868,0.0,0.0,183846.4929352474
2022-04-22,0,rebound,-0.01755222861001945,0.0,0.0,180619.57726209762
2022-04-25,0,rebound,0.002304797994606078,0.0,0.0,181035.86890155787
2022-04-26,0,rebound,-0.011155229077305729,0.0,0.0,179016.37231275192
2022-04-27,0,rebound,-0.003953328851785109,0.0,0.0,178308.661723146
2022-04-28,0,rebound,0.014156234884671836,0.0,0.0,180832.84102047034
2022-04-29,0,rebound,-0.022392366800517073,0.0,0.0,176783.5657147604
2022-05-02,0,rebound,-0.005898418306567466,0.0,0.0,175740.82229444818
2022-05-03,0,rebound,0.004844446850905838,0.0,0.0,176592.18936758814
2022-05-04,0,rebound,0.01884383183371141,0.0,0.0,179919.8628871779
2022-05-05,0,rebound,-0.026753153321173215,0.0,0.0,175106.43920983275
2022-05-06,0,rebound,-0.0070738938909941755,0.0,0.0,173867.75483923257
2022-05-09,0,rebound,-0.016265250710707103,0.0,0.0,171039.7522162647
2022-05-10,0,rebound,0.002187052499008235,0.0,0.0,171413.825133779
2022-05-11,0,rebound,-0.0005279808082604641,0.0,0.0,171323.32192383785
2022-05-12,0,rebound,-0.004148290323077353,0.0,0.0,170612.62304538372
2022-05-13,0,rebound,0.005897755507517722,0.0,0.0,171618.85458260166
2022-05-16,0,rebound,-0.00043143466708818164,0.0,0.0,171544.81225920876
2022-05-17,0,rebound,0.005404184610286734,0.0,0.0,172471.87209359452
2022-05-18,0,rebound,-0.013654221018652891,0.0,0.0,170116.90303252774
2022-05-19,0,rebound,0.0005956932010676265,0.0,0.0,170218.24051505091
2022-05-20,0,rebound,0.00376292814575383,0.0,0.0,170858.7595232057
2022-05-23,0,rebound,0.005348784276286167,0.0,0.0,171772.6461696092
2022-05-24,0,rebound,0.00360723732990571,0.0,0.0,172392.27087112886
2022-05-25,0,rebound,0.004397761316109139,0.0,0.0,173150.41093116216
2022-05-26,0,rebound,0.008263342529100316,0.0,0.0,174581.21208574082
2022-05-27,0,rebound,0.013111213224712181,0.0,0.0,176870.18358242567
2022-05-31,0,rebound,-0.01113289830835362,0.0,0.0,174901.1058148227
2022-06-01,0,rebound,-0.0031133682306643154,0.0,0.0,174356.57426847078
2022-06-02,0,rebound,0.012138413904569111,0.0,0.0,176472.9865339242
2022-06-03,0,rebound,-0.010881074747889607,0.0,0.0,174552.77077646527
2022-06-06,0,rebound,-0.0048913781111246555,0.0,0.0,173698.96717425314
2022-06-07,0,rebound,0.009339659340256445,0.0,0.0,175321.256355415
2022-06-08,0,rebound,-0.008279128933526614,0.0,0.0,173869.74906926067
2022-06-09,0,rebound,-0.011528988458705104,0.0,0.0,171865.2067389232
2022-06-10,0,rebound,-0.013675957396043893,0.0,0.0,169514.78549369943
2022-06-13,0,rebound,-0.03368038131941057,0.0,0.0,163805.46287899357
2022-06-14,0,rebound,-0.0068913021349344735,0.0,0.0,162676.6299429416
2022-06-15,0,rebound,0.015335300738904833,0.0,0.0,165171.32498630814
2022-06-16,0,rebound,-0.011917516261342886,0.0,0.0,163202.89303487624
2022-06-17,0,rebound,0.00039995538159052195,0.0,0.0,163268.1669102367
2022-06-21,0,rebound,0.006753809058492666,0.0,0.0,164370.84893487854
2022-06-22,0,rebound,0.00814074698734114,0.0,0.0,165708.95042815185
2022-06-23,0,rebound,0.006139755618942822,0.0,0.0,166726.36288765224
2022-06-24,0,rebound,0.011544532003460973,0.0,0.0,168651.14071982942
2022-06-27,0,rebound,-0.004691923103399609,0.0,0.0,167859.84253627132
2022-06-28,0,rebound,-0.009148046549871447,0.0,0.0,166324.25288289544
2022-06-29,0,rebound,0.004121863295887385,0.0,0.0,167009.81871606933
2022-06-30,0,rebound,-0.0026429294814135805,0.0,0.0,166568.42354249913
2022-07-01,0,rebound,0.008201963593352101,0.0,0.0,167934.61168819678
2022-07-05,0,rebound,-0.0009405573888449539,0.0,0.0,167776.65954833064
2022-07-06,0,rebound,-0.006516966935577107,0.0,0.0,166683.2646054926
2022-07-07,0,rebound,0.004959520540619722,0.0,0.0,167509.93368008107
2022-07-08,0,rebound,-0.00364782926422792,0.0,0.0,166898.88604195399
2022-07-11,0,rebound,-0.0016104608618595201,0.0,0.0,166630.10191809546
2022-07-12,0,rebound,-0.003385114868413674,0.0,0.0,166066.03988256722
2022-07-13,0,rebound,0.0017714726450603789,0.0,0.0,166360.22132949272
2022-07-14,0,rebound,-0.006471450148799285,0.0,0.0,165283.62945041567
2022-07-15,0,rebound,0.010839513320699944,0.0,0.0,167075.2235535371
2022-07-18,0,rebound,-0.007065369886080997,0.0,0.0,165894.7753003317
2022-07-19,0,rebound,0.012368682311364275,0.0,0.0,167946.67507313666
2022-07-20,0,rebound,0.002093519303207603,0.0,0.0,168298.2746793118
2022-07-21,0,rebound,0.013096539826950138,0.0,0.0,170502.39973645646
2022-07-22,0,rebound,0.0009034373811696693,0.0,0.0,170656.43797795748
2022-07-25,0,rebound,-0.002875775404636627,0.0,0.0,170165.66839097757
2022-07-26,0,rebound,-0.005922684846642746,0.0,0.0,169157.8307653795
2022-07-27,0,rebound,0.0133348906720804,0.0,0.0,171413.53194496213
2022-07-28,0,rebound,0.011096430667245482,0.0,0.0,173315.61031761707
2022-07-29,0,rebound,0.007036399359295142,0.0,0.0,174535.1281670118
2022-08-01,0,rebound,0.006877755202826996,0.0,0.0,175735.53805283853
2022-08-02,0,rebound,-0.010834140458459407,0.0,0.0,173831.59455003112
2022-08-03,0,rebound,0.013040712561895184,0.0,0.0,176098.48240873398
2022-08-04,0,rebound,0.002869773177022561,0.0,0.0,176603.84511006495
2022-08-05,0,rebound,-0.010235396090639892,0.0,0.0,174796.23480423342
2022-08-08,0,rebound,0.005956019995250461,0.0,0.0,175837.32467382195
2022-08-09,0,rebound,-0.0025396994495975878,0.0,0.0,175390.7507171291
2022-08-10,0,rebound,0.008040098777549331,0.0,0.0,176800.90967756335
2022-08-11,0,rebound,-0.0075204070852943556,0.0,0.0,175471.2948637377
2022-08-12,0,rebound,0.013346312364287738,0.0,0.0,177813.18957595518
2022-08-15,0,rebound,-0.0007725397389586331,0.0,0.0,177675.82182089676
2022-08-16,0,rebound,0.0018766187809549527,0.0,0.0,178009.25160504747
2022-08-17,0,rebound,-0.007973861798190129,0.0,0.0,176589.83043394957
2022-08-18,0,rebound,0.0013743621036571563,0.0,0.0,176832.52880478918
2022-08-19,0,rebound,-0.013013765842834391,0.0,0.0,174531.2716815274
2022-08-22,0,rebound,-0.012747262934478075,0.0,0.0,172306.47567111414
2022-08-23,0,rebound,-0.0014623675543785299,0.0,0.0,172054.50027168338
2022-08-24,0,rebound,-5.3759181663391915e-06,0.0,0.0,172053.5753207698
