Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-03-05,0,aggressive,-0.003545461057170363,0.0,0.0,208722.3245138674
2024-03-06,0,aggressive,0.005542189624323957,0.0,0.0,209879.10321515292
2024-03-07,0,aggressive,0.007329389095678729,0.0,0.0,211417.38882566892
2024-03-08,0,aggressive,-0.003710844232213229,0.0,0.0,210632.8518277556
2024-03-11,0,aggressive,-0.0005228061263392703,0.0,0.0,210522.73168241174
2024-03-12,0,aggressive,0.004763869845034052,0.0,0.0,211525.6345755678
2024-03-13,2,aggressive,-0.0013662136977728892,0.0,0.0,211236.64535618055
2024-03-14,2,aggressive,-0.004872669418614551,0.0,0.0,210207.3590142628
2024-03-15,2,aggressive,-0.00519052136414453,0.0,0.0,209116.2732263989
2024-03-18,2,aggressive,0.003717821041630787,0.0,0.0,209893.73010714742
2024-03-19,2,aggressive,0.004336202923424849,0.0,0.0,210803.87191324658
2024-03-20,2,aggressive,0.007601044424209658,0.0,0.0,212406.20150845454
2024-03-21,2,aggressive,0.00264016365312757,0.0,0.0,212966.98864137605
2024-03-22,2,aggressive,-0.0002169869992982851,0.0,0.0,212920.77757356115
2024-03-25,2,aggressive,-0.002614782419270445,0.0,0.0,212364.03606766442
2024-03-26,2,aggressive,-0.0004134588205891076,0.0,0.0,212276.23228377633
2024-03-27,2,aggressive,0.008590365410449354,0.0,0.0,214099.76268704742
2024-03-28,2,aggressive,0.000987143219527065,0.0,0.0,214311.10981608627
2024-04-01,2,aggressive,-0.003925167414457076,0.0,0.0,213469.90283128005
2024-04-02,2,aggressive,-0.004075486181835031,0.0,0.0,212599.90919205348
2024-04-03,2,aggressive,0.0016026763660569989,0.0,0.0,212940.63804194145
2024-04-04,2,aggressive,-0.0076832529422885655,0.0,0.0,211304.5612581729
2024-04-05,2,aggressive,0.006240304701722789,0.0,0.0,212623.16610528776
2024-04-08,2,aggressive,0.0009925573285856526,0.0,0.0,212834.20678703263
2024-04-09,2,aggressive,0.00321985268957572,0.0,0.0,213519.50158018956
2024-04-10,2,aggressive,-0.012314149013854027,0.0,0.0,210890.19062036724
2024-04-11,2,aggressive,0.006317122227383654,0.0,0.0,212222.40973107234
2024-04-12,2,aggressive,-0.009917103596546774,0.0,0.0,210117.7781082605
2024-04-15,2,aggressive,-0.009998845207183738,0.0,0.0,208016.8429696786
2024-04-16,2,aggressive,-0.002481887831614194,0.0,0.0,207500.56849834137
2024-04-17,2,aggressive,-0.0026599513125817984,0.0,0.0,206948.6270888027
2024-04-18,2,aggressive,-0.0021069057580649256,0.0,0.0,206512.60583476568
2024-04-19,2,aggressive,-0.005076238851621973,0.0,0.0,205464.29852167753
2024-04-22,2,aggressive,0.0036396044599389054,0.0,0.0,206212.1072989352
2024-04-23,2,aggressive,0.008128210581452345,0.0,0.0,207888.24273150603
2024-04-24,2,aggressive,-0.0019334070219267697,0.0,0.0,207486.31014323293
2024-04-25,2,aggressive,-0.0034656379844792647,0.0,0.0,206767.23770554108
2024-04-26,2,aggressive,0.008003965907858724,0.0,0.0,208422.19562699835
2024-04-29,2,aggressive,0.003953111715771885,0.0,0.0,209246.11185035834
2024-04-30,2,aggressive,-0.014790793937035487,0.0,0.0,206151.1957278538
2024-05-01,2,aggressive,0.00010741880946543193,0.0,0.0,206173.34024386876
2024-05-02,2,aggressive,0.00709683852629548,0.0,0.0,207636.51914800648
2024-05-03,2,aggressive,0.010620864806983843,0.0,0.0,209841.79854687018
2024-05-06,2,aggressive,0.009059734438864299,0.0,0.0,211742.90951587848
2024-05-07,2,aggressive,0.0015320129086587421,0.0,0.0,212067.30238657375
2024-05-08,2,aggressive,-0.0014388244146483656,0.0,0.0,211762.1747743513
2024-05-09,2,aggressive,0.006587023665886527,0.0,0.0,213157.05723112955
2024-05-10,2,aggressive,0.0005874455195245432,0.0,0.0,213282.27538935503
2024-05-13,2,aggressive,-0.0005157440656431756,0.0,0.0,213172.2763215161
2024-05-14,2,aggressive,0.005186887641235206,0.0,0.0,214277.97696702217
2024-05-15,2,aggressive,0.012681467607595677,0.0,0.0,216995.3361909506
2024-05-16,2,aggressive,-0.002024948289871187,0.0,0.0,216555.9318560207
2024-05-17,2,aggressive,0.0013081832283611042,0.0,0.0,216839.22669407685
2024-05-20,2,aggressive,0.000618064772205651,0.0,0.0,216973.24738132875
2024-05-21,2,aggressive,0.002601465764626976,0.0,0.0,217537.6958562312
2024-05-22,2,aggressive,-0.003612899313428142,0.0,0.0,216751.7540642275
2024-05-23,2,aggressive,-0.008394082074787281,0.0,0.0,214932.32205075826
2024-05-24,2,aggressive,0.005316982843900321,0.0,0.0,216075.11351970184
2024-05-28,2,aggressive,-0.0013267987914417523,0.0,0.0,215788.42532022326
2024-05-29,2,aggressive,-0.008252464442524834,0.0,0.0,214007.6390131597
2024-05-30,2,aggressive,-0.002520860233903355,0.0,0.0,213468.15566621986
2024-05-31,2,aggressive,0.0071473507315340645,0.0,0.0,214993.88744478006
2024-06-03,2,aggressive,0.004697442760212157,0.0,0.0,216003.8089248474
2024-06-04,2,aggressive,0.0022208472355568776,0.0,0.0,216483.52038676792
2024-06-05,2,aggressive,0.010971799407811011,0.0,0.0,218858.73414754836
2024-06-06,2,aggressive,0.00042613997713897295,0.0,0.0,218951.99860351466
2024-06-07,2,aggressive,-0.008088504748051319,0.0,0.0,217181.0043232148
2024-06-10,2,aggressive,0.001746335529502141,0.0,0.0,217560.2752273974
2024-06-11,0,aggressive,0.004039976051723193,0.0,0.0,218439.21352912235
2024-06-12,0,aggressive,0.007517984176073235,0.0,0.0,220081.43607986817
2024-06-13,0,aggressive,0.003534352864947022,0.0,0.0,220859.2815339987
2024-06-14,0,aggressive,0.003404883163649087,0.0,0.0,221611.28158322946
2024-06-17,0,aggressive,0.003066232094550758,0.0,0.0,222290.79320733444
2024-06-18,0,aggressive,0.004014322924540315,0.0,0.0,223183.14023442092
2024-06-20,0,aggressive,-0.0019852249600365583,0.0,0.0,222740.0714937682
2024-06-21,0,aggressive,-0.002487897494198055,0.0,0.0,222185.91702804132
2024-06-24,0,aggressive,-0.0010709157408096744,0.0,0.0,221947.97463210975
2024-06-25,0,aggressive,0.002538785775690267,0.0,0.0,222511.45299304902
2024-06-26,0,aggressive,-0.002906277695215199,0.0,0.0,221864.77292028538
2024-06-27,0,aggressive,0.003031562533019661,0.0,0.0,222537.36985326748
2024-06-28,0,aggressive,-0.006466361929065801,0.0,0.0,221098.36267705387
2024-07-01,0,aggressive,-0.001750710416310031,0.0,0.0,220711.2834704861
2024-07-02,0,aggressive,0.0062633500974835455,0.0,0.0,222093.67550932665
2024-07-03,0,aggressive,0.006877792132425365,0.0,0.0,223621.18964340616
2024-07-05,0,aggressive,0.0070408296336127,0.0,0.0,225195.66834215116
2024-07-08,0,aggressive,-2.9085939110566774e-07,0.0,0.0,225195.60284187619
2024-07-09,0,aggressive,-3.3723967565202406e-05,0.0,0.0,225188.00835267015
2024-07-10,0,aggressive,0.007920816065495863,0.0,0.0,226971.681146987
2024-07-11,0,aggressive,-0.0023195129968305085,0.0,0.0,226445.21738265405
2024-07-12,0,aggressive,0.005207804088127345,0.0,0.0,227624.49971147632
2024-07-15,0,aggressive,-5.1349379152942847e-05,0.0,0.0,227612.81133473615
2024-07-16,0,aggressive,0.008964995046845205,0.0,0.0,229653.35906095055
2024-07-17,0,aggressive,-0.010236580876905188,0.0,0.0,227302.49387727017
2024-07-18,0,aggressive,-0.007546406452764499,0.0,0.0,225587.1768707453
2024-07-19,0,aggressive,-0.007618964405605845,0.0,0.0,223868.43619980596
2024-07-22,0,aggressive,0.006667236471618355,0.0,0.0,225361.02000248147
2024-07-23,0,aggressive,-0.0010269720602032796,0.0,0.0,225129.58053148
2024-07-24,0,aggressive,-0.018375997512155875,0.0,0.0,220992.59991972081
2024-07-25,0,aggressive,-0.003572635325419583,0.0,0.0,220203.07395059132
2024-07-26,0,aggressive,0.010453913433192798,0.0,0.0,222505.05782339376
2024-07-29,0,aggressive,0.0013463219352364388,0.0,0.0,222804.62126344247
2024-07-30,0,aggressive,-0.0017777518852784113,0.0,0.0,222408.52992794267
2024-07-31,0,aggressive,0.015235129390797455,0.0,0.0,225796.9526590119
2024-08-01,0,aggressive,-0.008532024573010213,0.0,0.0,223870.44751041444
2024-08-02,0,aggressive,-0.006991162878773283,0.0,0.0,222305.33274812525
2024-08-05,0,aggressive,-0.0205975690441804,0.0,0.0,217726.38330795622
2024-08-06,0,aggressive,0.0011800253437807542,0.0,0.0,217983.30595826934
2024-08-07,0,aggressive,-0.006154906109232262,0.0,0.0,216641.63917671613
2024-08-08,0,aggressive,0.016520730430574605,0.0,0.0,220220.71729759246
2024-08-09,0,aggressive,0.005304476541174298,0.0,0.0,221388.87292637813
2024-08-12,0,aggressive,0.0028096100664202653,0.0,0.0,222010.88933234554
2024-08-13,0,aggressive,0.012745610020240408,0.0,0.0,224840.55354802238
2024-08-14,0,aggressive,0.0026470001429516614,0.0,0.0,225435.70652540535
2024-08-15,0,aggressive,0.010697922217152179,0.0,0.0,227847.40017878287
2024-08-16,0,aggressive,0.004508457526608911,0.0,0.0,228874.6405050372
2024-08-19,0,aggressive,0.007452809291956886,0.0,0.0,230580.39955248643
2024-08-20,0,aggressive,0.0008223054078223105,0.0,0.0,230770.00706197627
2024-08-21,0,aggressive,0.0023938910178361588,0.0,0.0,231322.4453090679
2024-08-22,0,aggressive,-0.008676764336793586,0.0,0.0,229315.3149653103
2024-08-23,1,cautious,0.00847269235198529,0.0008,0.8,231258.23308060996
2024-08-26,1,cautious,-0.0007748649746278646,0.0,0.0,231079.03917570147
2024-08-27,0,aggressive,8.546294948184104e-05,0.0008,0.8,231098.7878719528
2024-08-28,0,aggressive,-0.005011521130641795,0.0,0.0,229940.63141326682
2024-08-29,0,aggressive,-7.34624026416775e-05,0.0,0.0,229923.73942201826
2024-08-30,0,aggressive,0.003836930670526106,0.0,0.0,230805.94086968867
2024-09-03,0,aggressive,-0.011566602098689273,0.0,0.0,228136.30038963538
2024-09-04,0,aggressive,0.0012059754347074519,0.0,0.0,228411.4271636703
2024-09-05,0,aggressive,0.00026201060044889207,0.0,0.0,228471.27337885083
2024-09-06,0,aggressive,-0.012541526196489907,0.0,0.0,225605.89491862454
2024-09-09,0,aggressive,0.009121749947412106,0.0,0.0,227663.81547873435
2024-09-10,0,aggressive,0.004889764809248077,0.0,0.0,228777.03799200142
2024-09-11,0,aggressive,0.006863103880672528,0.0,0.0,230347.1585692531
2024-09-12,0,aggressive,0.006718743023417306,0.0,0.0,231894.80193385427
2024-09-13,0,aggressive,0.005189532951698928,0.0,0.0,233098.22764981768
2024-09-16,0,aggressive,0.002857877787466435,0.0,0.0,233764.3938969159
2024-09-17,0,aggressive,-0.001234098350361146,0.0,0.0,233475.90564403453
2024-09-18,0,aggressive,-0.005326403198298081,0.0,0.0,232232.31883348658
2024-09-19,0,aggressive,0.01283637457544764,0.0,0.0,235213.339866558
2024-09-20,0,aggressive,-0.000704530653336366,0.0,0.0,235047.62485854837
2024-09-23,0,aggressive,0.0015184777948977549,0.0,0.0,235404.53945763953
2024-09-24,0,aggressive,0.0033593257962376555,0.0,0.0,236195.33999959103
2024-09-25,0,aggressive,-0.0033445253750807318,0.0,0.0,235405.37869148658
2024-09-26,0,aggressive,0.003754206788865111,0.0,0.0,236289.1391623055
2024-09-27,0,aggressive,-0.0007687693796264438,0.0,0.0,236107.48730737923
2024-09-30,0,aggressive,0.0010515764077279942,0.0,0.0,236355.77237071955
2024-10-01,0,aggressive,-0.003777685798327546,0.0,0.0,235462.89452608195
2024-10-02,0,aggressive,-0.0013696731300518964,0.0,0.0,235140.38732632532
2024-10-03,0,aggressive,-0.0032330254040412454,0.0,0.0,234380.17248058322
2024-10-04,0,aggressive,0.0037013134392445916,0.0,0.0,235247.68696287807
2024-10-07,0,aggressive,-0.00817410198814729,0.0,0.0,233324.7483771678
2024-10-08,0,aggressive,0.00622056936566644,0.0,0.0,234776.16115917463
2024-10-09,0,aggressive,0.0031667757182552657,0.0,0.0,235519.64460555866
2024-10-10,0,aggressive,-0.0012742886250118768,0.0,0.0,235219.52460147094
2024-10-11,0,aggressive,0.004475397668099146,0.0,0.0,236272.22551336375
2024-10-14,0,aggressive,0.0057112968510013695,0.0,0.0,237621.6463309173
2024-10-15,0,aggressive,-0.0026604224597928552,0.0,0.0,236989.4723660856
2024-10-16,0,aggressive,0.004385530043247865,0.0,0.0,238028.79681708053
2024-10-17,0,aggressive,-0.002509725587031442,0.0,0.0,237431.4098552584
2024-10-18,0,aggressive,0.00390371123489286,0.0,0.0,238358.27351742683
2024-10-21,0,aggressive,-0.0046635772878308125,0.0,0.0,237246.6712866844
2024-10-22,0,aggressive,0.0009019669069659788,0.0,0.0,237460.65993297286
2024-10-23,0,aggressive,-0.008142754527711626,0.0,0.0,235527.07606915027
