Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-02-16,1,rebound,-0.003493884152155957,0.0,0.0,185125.5444079806
2024-02-20,1,rebound,-0.001281135110617071,0.0,0.0,184888.37357316742
2024-02-21,1,rebound,-0.001669125769562474,0.0,0.0,184579.77162434396
2024-02-22,1,rebound,0.011897673793923525,0.0,0.0,186775.8415360873
2024-02-23,1,rebound,0.005491095105769128,0.0,0.0,187801.44544542202
2024-02-26,1,rebound,-0.0031714368387198207,0.0,0.0,187205.8450229716
2024-02-27,1,rebound,-0.001399330744856797,0.0,0.0,186943.88212841406
2024-02-28,1,rebound,0.0016055325931788155,0.0,0.0,187244.0266242666
2024-02-29,1,rebound,0.004944705247687797,0.0,0.0,188169.89314531384
2024-03-01,1,rebound,0.010345724368366959,0.0,0.0,190116.6469942203
2024-03-04,1,rebound,0.0014919527074566232,0.0,0.0,190400.2920404359
2024-03-05,1,rebound,0.0004795677958715824,0.0,0.0,190491.601888823
2024-03-06,1,rebound,0.005937120228140658,0.0,0.0,191622.57343168804
2024-03-07,1,rebound,0.005818715531934004,0.0,0.0,192737.57067598417
2024-03-08,1,rebound,-0.0018424317041735193,0.0,0.0,192382.46486518535
2024-03-11,1,rebound,-0.00021953524920172992,0.0,0.0,192340.23013281912
2024-03-12,1,rebound,0.000682186959302722,0.0,0.0,192471.44212956505
2024-03-13,1,rebound,-0.0008367876127819306,0.0,0.0,192310.38441097675
2024-03-14,1,rebound,-0.006430528730398522,0.0,0.0,191073.72695886798
2024-03-15,1,rebound,-0.004168906032712971,0.0,0.0,190277.1585458562
2024-03-18,1,rebound,0.00238814681275864,0.0,0.0,190731.56833557825
2024-03-19,1,rebound,0.0033903908625680045,0.0,0.0,191378.22290206648
2024-03-20,1,rebound,0.006910091151681797,0.0,0.0,192700.6638667666
2024-03-21,1,rebound,0.0020906573980664644,0.0,0.0,193103.534935292
2024-03-22,1,rebound,0.00031615571456887725,0.0,0.0,193164.5857213652
2024-03-25,1,rebound,-0.0022428739951067646,0.0,0.0,192731.3418952752
2024-03-26,1,rebound,0.0005573799597523688,0.0,0.0,192838.7664828638
2024-03-27,1,rebound,0.008625435544722148,0.0,0.0,194502.08483368548
2024-03-28,1,rebound,0.002230912099732352,0.0,0.0,194936.00188816414
2024-04-01,1,rebound,-0.004420509678998541,0.0,0.0,194074.28540503222
2024-04-02,1,rebound,-0.0018776999314947143,0.0,0.0,193709.87213262232
2024-04-03,1,rebound,0.002238501260707426,0.0,0.0,194143.49192560266
2024-04-04,1,rebound,-0.005098269529523913,0.0,0.0,193153.696076363
2024-04-05,1,rebound,0.00447044796685111,0.0,0.0,194017.17962427737
2024-04-08,1,rebound,0.0014926321760705187,0.0,0.0,194306.775909295
2024-04-09,1,rebound,0.004468373875985665,0.0,0.0,195175.01123069506
2024-04-10,1,rebound,-0.013437255820485139,0.0,0.0,192552.39467502217
2024-04-11,1,rebound,0.006296634958180914,0.0,0.0,193764.82681461438
2024-04-12,1,rebound,-0.00794597946950395,0.0,0.0,192225.17547883347
2024-04-15,1,rebound,-0.007171887156630018,0.0,0.0,190846.5582116359
