Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-04-28,1,cautious,0.0002230359649110114,0.0,0.0,93821.22509631825
2021-04-29,1,cautious,-0.0013104177075889839,0.0008,0.8,93698.28010160432
2021-04-30,2,aggressive,-0.002056516517585094,0.0,0.0,93505.58804090606
2021-05-03,2,aggressive,0.002127347003201808,0.0008,0.8,93704.5068734075
2021-05-04,2,aggressive,-0.0036940821892986753,0.0,0.0,93358.35472350943
2021-05-05,0,defensive,0.0009629246815556769,0.0,0.0,93448.25178750213
2021-05-06,1,cautious,0.006424220579365493,0.001,1.0,94048.58396974111
2021-05-07,1,cautious,0.002710073344681496,0.00019999999999999996,0.19999999999999996,94303.46253026255
2021-05-10,2,aggressive,-0.006112465033491832,0.0,0.0,93727.03591300911
2021-05-11,2,aggressive,-0.008161941230025425,0.0008,0.8,92962.04135422265
2021-05-12,1,cautious,-0.01796663083181118,0.0,0.0,91291.82667583977
2021-05-13,3,rebound,0.004655397170525677,0.0008,0.8,91716.8263874386
2021-05-14,1,cautious,0.011906293256413082,0.0004,0.4,92808.83381895497
2021-05-17,1,cautious,0.0014821921060192203,0.0004,0.4,92946.39433981029
2021-05-18,2,aggressive,-0.003024350127463704,0.0,0.0,92665.29190024137
2021-05-19,1,cautious,-0.0030505468256388658,0.0008,0.8,92382.6120881882
2021-05-20,1,cautious,0.007088986623554439,0.0008,0.8,93037.51118953037
2021-05-21,2,aggressive,0.001173312563825213,0.0,0.0,93146.67327031607
2021-05-24,1,cautious,0.007252818171747232,0.0008,0.8,93822.24915484882
2021-05-25,2,aggressive,0.004961802093191603,0.0008,0.8,94287.77658709329
2021-05-26,3,rebound,7.086456884847268e-05,0.0008,0.8,94294.45824972884
2021-05-27,1,cautious,-0.0012656326817369829,0.00039999999999999996,0.39999999999999997,94175.11610166129
2021-05-28,3,rebound,0.0006331870773465646,0.0004,0.4,94234.74656818448
2021-06-01,2,aggressive,-0.0014460250174368357,0.0004,0.4,94098.48076713506
2021-06-02,3,rebound,0.0016527921152713844,0.00039999999999999996,0.39999999999999997,94254.00599420599
