Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-09-01,3,cautious,0.0016812170587711338,0.0,0.0,117189.42210423437
2016-09-02,3,cautious,0.0011550381118497815,0.0,0.0,117324.78035307041
2016-09-06,3,cautious,0.008893066534104243,0.0,0.0,118368.15743084943
2016-09-07,3,cautious,-0.0013392030616090733,0.0,0.0,118209.63843202102
2016-09-08,3,cautious,-0.007291966323980104,0.0,0.0,117347.65772940485
2016-09-09,3,cautious,-0.01574531600122522,0.0,0.0,115499.98177645175
2016-09-12,3,cautious,0.004132236578402004,0.0,0.0,115977.25502595317
2016-09-13,3,cautious,-0.010846675102893931,0.0,0.0,114719.2874213612
2016-09-14,3,cautious,0.0015102513495878988,0.0,0.0,114892.54238001308
2016-09-15,3,cautious,-0.0006563195037515676,0.0,0.0,114817.13616361347
2016-09-16,3,cautious,0.0013304980366990462,0.0,0.0,114969.90013785855
2016-09-19,3,cautious,-0.0006260740487655128,0.0,0.0,114897.92046699308
2016-09-20,3,cautious,0.001701056326140371,0.0,0.0,115093.36830146382
2016-09-21,3,cautious,0.010985221210816576,0.0,0.0,116357.69441215337
2016-09-22,3,cautious,0.0057769680006287015,0.0,0.0,117029.88908939934
2016-09-23,3,cautious,-0.001835088164328813,0.0,0.0,116815.12892505867
2016-09-26,3,cautious,-0.00012232078407595768,0.0,0.0,116800.84000689663
2016-09-27,3,cautious,0.002609097151289164,0.0,0.0,117105.5847458268
2016-09-28,3,cautious,-0.00032369802852444396,0.0,0.0,117067.67789891537
2016-09-29,3,cautious,-0.002059253387877835,0.0,0.0,116826.60588659105
2016-09-30,3,cautious,-0.002334141029209669,0.0,0.0,116553.91611248784
2016-10-03,3,cautious,-0.002805421604312308,0.0,0.0,116226.93323815867
2016-10-04,3,cautious,-0.01662048814809384,0.0,0.0,114295.18487178456
2016-10-05,3,cautious,-0.0010078813107539332,0.0,0.0,114179.98889104313
2016-10-06,3,cautious,-0.0048021810156480445,0.0,0.0,113631.67591602365
2016-10-07,3,cautious,-0.000559258642048921,0.0,0.0,113568.12641925713
2016-10-10,3,cautious,0.00025522266069932776,0.0,0.0,113597.11157865249
2016-10-11,3,cautious,-0.0062133864354414255,0.0,0.0,112891.28882646436
2016-10-12,3,cautious,0.0012620012879400733,0.0,0.0,113033.75777836055
2016-10-13,3,cautious,0.0012480229115899078,0.0,0.0,113174.82649785104
2016-10-14,3,cautious,-0.007124380811389375,0.0,0.0,112368.52593561744
2016-10-17,3,cautious,0.0023160740137219585,0.0,0.0,112628.77975849717
2016-10-18,3,cautious,0.00503252869538966,0.0,0.0,113195.58732455852
2016-10-19,3,cautious,0.002850361409975055,0.0,0.0,113518.2356584479
2016-10-20,3,cautious,-0.001055569050750593,0.0,0.0,113398.40932219103
2016-10-21,3,cautious,0.0009650428499577091,0.0,0.0,113507.84364630397
2016-10-24,3,cautious,-0.0011348190257390424,0.0,0.0,113379.03278576353
2016-10-25,3,cautious,0.0023139657610859675,0.0,0.0,113641.38798565484
2016-10-26,3,cautious,-0.004986800474721664,0.0,0.0,113074.68105809994
2016-10-27,3,cautious,-0.004611280291373277,0.0,0.0,112553.2620098834
2016-10-28,3,cautious,-0.00036087393714101545,0.0,0.0,112512.64447108383
2016-10-31,3,cautious,0.003355400720731594,0.0,0.0,112890.16947943353
2016-11-01,3,cautious,-0.00019924130771108465,0.0,0.0,112867.67709443872
2016-11-02,3,cautious,0.002158890609609088,0.0,0.0,113111.3460626463
2016-11-03,3,cautious,-0.0028419452820792946,0.0,0.0,112789.88980635394
2016-11-04,3,cautious,0.003471023524821171,0.0,0.0,113181.3861672338
2016-11-07,3,cautious,-0.002186107253811598,0.0,0.0,112933.95951793714
2016-11-08,3,cautious,-0.0015243762327623257,0.0,0.0,112761.80567417627
2016-11-09,3,cautious,-0.013989543894794532,0.0,0.0,111184.31944404107
2016-11-10,0,aggressive,-0.0096266272396202,0.0,0.0,110113.98944586243
2016-11-11,0,aggressive,-0.005750694046703296,0.0008,0.8,109480.75758229736
2016-11-14,0,aggressive,-0.0014918460336001303,0.0,0.0,109317.42914834268
2016-11-15,0,aggressive,0.007320865524751197,0.0,0.0,110117.72734664922
2016-11-16,0,aggressive,0.00019091183254179564,0.0,0.0,110138.7501237723
2016-11-17,0,aggressive,0.0001417090361436669,0.0,0.0,110154.35777989442
2016-11-18,0,aggressive,-0.0030217202850243317,0.0,0.0,109821.50212250708
2016-11-21,0,aggressive,0.006156034290110978,0.0,0.0,110497.56705536474
2016-11-22,0,aggressive,0.001266580866231981,0.0,0.0,110637.52115956225
2016-11-23,0,aggressive,-0.002377362115958825,0.0,0.0,110374.4957081539
2016-11-25,0,aggressive,0.0023340264927985796,0.0,0.0,110632.11270526603
2016-11-28,0,aggressive,-0.0007564062961463727,0.0,0.0,110548.42987865978
2016-11-29,0,aggressive,0.0017376616537649325,0.0,0.0,110740.52564614385
2016-11-30,0,aggressive,-0.006261374859779866,0.0,0.0,110047.13770290429
2016-12-01,0,aggressive,-0.004872659285588953,0.0,0.0,109510.91549552375
2016-12-02,3,cautious,0.002354232184319049,0.0,0.0,109768.72961731754
2016-12-05,3,cautious,-0.0010373958786695997,0.0008,0.8,109654.85598960574
2016-12-06,3,cautious,0.00035321601088849074,0.0,0.0,109693.58784041295
2016-12-07,3,cautious,0.008418590799990567,0.0,0.0,110617.0532698242
2016-12-08,3,cautious,-0.004680389104659533,0.0,0.0,110099.32241891058
2016-12-09,3,cautious,-0.006309590391430576,0.0,0.0,109404.64079207322
2016-12-12,3,cautious,0.0015459511562159523,0.0,0.0,109573.77502300112
2016-12-13,3,cautious,0.0024277791904071754,0.0,0.0,109839.79595381633
2016-12-14,3,cautious,-0.011345821504824105,0.0,0.0,108593.57323479801
2016-12-15,3,cautious,-0.0008518526584088805,0.0,0.0,108501.06751075183
2016-12-16,3,cautious,0.0004778017668265022,0.0,0.0,108552.90951251105
2016-12-19,3,cautious,0.006454948270328265,0.0,0.0,109253.61292800793
2016-12-20,3,cautious,-0.0030459354663597395,0.0,0.0,108920.83347356257
2016-12-21,3,cautious,0.001097441883756323,0.0,0.0,109040.36775823009
2016-12-22,3,cautious,-0.0019563599520223797,0.0,0.0,108827.0455495941
2016-12-23,3,cautious,0.0022018979912862948,0.0,0.0,109066.67160258739
2016-12-27,3,cautious,0.0012080208361028742,0.0,0.0,109198.42641440772
2016-12-28,3,cautious,0.001273062024839511,0.0,0.0,109337.44278424812
2016-12-29,3,cautious,0.005291349582834504,0.0,0.0,109915.98541651273
2016-12-30,3,cautious,-0.002340850695998908,0.0,0.0,109658.68850554907
2017-01-03,3,cautious,0.006361165774659061,0.0,0.0,110356.24560176456
2017-01-04,3,cautious,0.0043818108700687695,0.0,0.0,110839.80579832236
