Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-05-17,0,rebound,0.0004209591239471291,0.0,0.0,154783.15101409462
2021-05-18,0,rebound,-0.004686215122948778,0.0,0.0,154057.8038710347
2021-05-19,0,rebound,-0.0018994569085969415,0.0,0.0,153765.1777111486
2021-05-20,0,rebound,0.008761008864159026,0.0,0.0,155112.31579607495
2021-05-21,0,rebound,0.000643527761615903,0.0,0.0,155212.13487745824
2021-05-24,0,rebound,0.006560537658080667,0.0,0.0,156230.40993331288
2021-05-25,0,rebound,0.00348442721054697,0.0,0.0,156774.78342479945
2021-05-26,0,rebound,0.0001276706168014674,0.0,0.0,156794.7989580982
2021-05-27,0,rebound,-0.0008656326817369829,0.0,0.0,156659.0722557937
2021-05-28,2,cautious,0.0011726124723618002,0.0,0.0,156842.77263782948
2021-06-01,2,cautious,-0.001561320387073139,0.0004,0.4,156597.89081934496
2021-06-02,2,cautious,0.002864795531053832,0.0,0.0,157046.5117571367
2021-06-03,2,cautious,-0.008488206882495585,0.0,0.0,155713.4684751678
2021-06-04,2,cautious,0.011456698360785488,0.0,0.0,157497.4307141995
2021-06-07,2,cautious,-0.0003183015565774163,0.0,0.0,157447.29903684623
2021-06-08,2,cautious,0.0019470441270772023,0.0,0.0,157753.85587576008
2021-06-09,2,cautious,0.002508684915385329,0.0,0.0,158149.61059433947
2021-06-10,2,cautious,0.005082332008055612,0.0,0.0,158953.3794223246
2021-06-11,2,cautious,-0.003525296395394084,0.0,0.0,158393.02164681134
2021-06-14,2,cautious,-0.004150365797066758,0.0,0.0,157735.63266727436
2021-06-15,2,cautious,-0.0021652572451445803,0.0,0.0,157394.09444582407
2021-06-16,1,aggressive,-0.007082635711789509,0.0,0.0,156279.32941167732
2021-06-17,1,aggressive,-0.0011117239269416647,0.0008,0.8,156105.58994188398
2021-06-18,1,aggressive,-0.0062368701964265125,0.0,0.0,155131.97964047987
2021-06-21,1,aggressive,0.00789733157464536,0.0,0.0,156357.10832153188
2021-06-22,1,aggressive,0.0038114453611357004,0.0,0.0,156953.05489672458
2021-06-23,1,aggressive,-0.001425010382052172,0.0,0.0,156729.39516400194
2021-06-24,1,aggressive,0.0044019536525525035,0.0,0.0,157419.31069750647
2021-06-25,1,aggressive,0.000740962144389612,0.0,0.0,157535.95244752924
2021-06-28,1,aggressive,0.0034613338310115925,0.0,0.0,158081.23696933655
2021-06-29,1,aggressive,-0.0003392565587068796,0.0,0.0,158027.6068728862
2021-06-30,1,aggressive,0.001965003379168162,0.0,0.0,158338.1316543933
2021-07-01,1,aggressive,0.0042310330320247,0.0,0.0,159008.06551965213
2021-07-02,1,aggressive,0.007213247944896218,0.0,0.0,160155.0301214837
2021-07-06,1,aggressive,0.001565389616108137,0.0,0.0,160405.73514260334
2021-07-07,1,aggressive,0.00462619290715378,0.0,0.0,161147.80301678687
2021-07-08,1,aggressive,-0.00498504479041395,0.0,0.0,160344.47400087139
2021-07-09,1,aggressive,0.004991742076584548,0.0,0.0,161144.87225848934
2021-07-12,1,aggressive,0.0021239557397485505,0.0,0.0,161487.1368348538
2021-07-13,1,aggressive,-0.0037867215123600024,0.0,0.0,160875.63001983182
2021-07-14,1,aggressive,0.004392318482551061,0.0,0.0,161582.24702296001
2021-07-15,1,aggressive,-0.00016734927314868698,0.0,0.0,161555.20635136697
2021-07-16,1,aggressive,-0.006837823425340683,0.0,0.0,160450.52037689186
2021-07-19,1,aggressive,-0.00583385476334941,0.0,0.0,159514.47534430923
2021-07-20,1,aggressive,0.007973720419607689,0.0,0.0,160786.39917358517
2021-07-21,1,aggressive,0.002762009645208629,0.0,0.0,161230.49275892097
2021-07-22,1,aggressive,0.003552104607625983,0.0,0.0,161803.20033513973
2021-07-23,1,aggressive,0.005550370502154544,0.0,0.0,162701.2680454341
2021-07-26,1,aggressive,0.0008884588047350928,0.0,0.0,162845.8214195706
2021-07-27,1,aggressive,-0.0008895039998362386,0.0,0.0,162700.96941006128
2021-07-28,1,aggressive,0.0002311004942937678,0.0,0.0,162738.56968451405
2021-07-29,1,aggressive,0.002904344372455747,0.0,0.0,163211.21853355874
2021-07-30,1,aggressive,-0.0032475595255826327,0.0,0.0,162681.18038612814
2021-08-02,1,aggressive,0.0001917166235847145,0.0,0.0,162712.36907275254
2021-08-03,1,aggressive,0.005730262357927751,0.0,0.0,163644.75363641942
2021-08-04,1,aggressive,-0.0030084502515534068,0.0,0.0,163152.43653617654
2021-08-05,1,aggressive,0.003018401737426157,0.0,0.0,163644.89613408266
2021-08-06,1,aggressive,-0.004682653004725633,0.0,0.0,162878.6038694924
2021-08-09,1,aggressive,-0.0030603338523110812,0.0,0.0,162380.14096425343
2021-08-10,1,aggressive,-2.1947250738096828e-05,0.0,0.0,162376.5771665848
2021-08-11,1,aggressive,0.002995110254745836,0.0,0.0,162862.91291798695
2021-08-12,1,aggressive,0.0017945469980918283,0.0,0.0,163155.17806946443
2021-08-13,1,aggressive,0.005865663704756118,0.0,0.0,164112.1914757095
2021-08-16,1,aggressive,0.0026317892285191652,0.0,0.0,164544.10017350395
2021-08-17,1,aggressive,-0.004818739478801936,0.0,0.0,163751.20502199396
2021-08-18,1,aggressive,-0.006911810320739431,0.0,0.0,162619.38775308945
2021-08-19,1,aggressive,0.0022636598369923265,0.0,0.0,162987.50272986238
2021-08-20,1,aggressive,0.005756773913450708,0.0,0.0,163925.78493379612
2021-08-23,1,aggressive,0.007242611596827707,0.0,0.0,165113.0357247767
2021-08-24,1,aggressive,-0.0004915490860270099,0.0,0.0,165031.87456297505
2021-08-25,1,aggressive,-0.0008860876364763958,0.0,0.0,164885.6418593003
2021-08-26,1,aggressive,-0.0034649531552193185,0.0,0.0,164314.32083428954
2021-08-27,1,aggressive,0.009122320657459902,0.0,0.0,165813.24875755268
2021-08-30,1,aggressive,0.0031066664018561283,0.0,0.0,166328.37520645038
2021-08-31,1,aggressive,-0.0021976357377107457,0.0,0.0,165962.84602490134
2021-09-01,1,aggressive,0.0007127143380737833,0.0,0.0,166081.13012485084
2021-09-02,1,aggressive,0.0027615866944354136,0.0,0.0,166539.77756400045
2021-09-03,0,rebound,-0.0009192362782033947,0.0,0.0,166386.6881586997
