Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-07-01,3,cautious,0.010785816075196686,0.0,0.0,111689.24924578216
2016-07-05,3,cautious,0.005326414228698562,0.0,0.0,112284.15245215758
2016-07-06,3,cautious,0.004206949872380861,0.0,0.0,112756.52625298657
2016-07-07,3,cautious,-0.0013426877115636394,0.0,0.0,112605.1294507881
2016-07-08,3,cautious,0.009217003626385622,0.0,0.0,113643.01133728563
2016-07-11,3,cautious,-0.005279090377608509,0.0,0.0,113043.0796096525
2016-07-12,0,rebound,-0.009362372200342983,0.0,0.0,111984.72822367394
2016-07-13,3,cautious,0.004906484950556456,0.0004,0.4,112534.17960739556
2016-07-14,3,cautious,-0.006856467388978126,0.0004,0.4,111762.59267477204
2016-07-15,0,rebound,-0.004995821212633977,0.0,0.0,111204.24674350844
2016-07-18,0,rebound,0.000977114546842917,0.0004,0.4,111312.90603067224
2016-07-19,0,rebound,0.0014517323544227523,0.0,0.0,111474.50257782178
2016-07-20,3,cautious,-0.0024196658801635355,0.0,0.0,111204.77152742603
2016-07-21,3,cautious,0.0038466214786232918,0.0004,0.4,111632.53419010881
2016-07-22,3,cautious,-0.00020015433551131548,0.0,0.0,111610.19045440655
2016-07-25,3,cautious,-0.0031927515732438124,0.0,0.0,111253.8468432432
2016-07-26,3,cautious,0.002040267550947261,0.0,0.0,111480.83445687551
2016-07-27,3,cautious,0.00949618252215655,0.0,0.0,112539.4768086003
2016-07-28,3,cautious,-0.0012599038955015797,0.0,0.0,112397.68788337143
2016-07-29,3,cautious,0.00691972560285814,0.0,0.0,113175.44904192004
2016-08-01,0,rebound,-0.004027155088124025,0.0,0.0,112719.67395646016
2016-08-02,0,rebound,-0.005069182651227077,0.0004,0.4,112148.27734078812
2016-08-03,0,rebound,0.0006828980818287089,0.0,0.0,112224.86318426454
2016-08-04,3,cautious,0.003125429278382619,0.0,0.0,112575.61405742314
2016-08-05,3,cautious,-0.007464485276486376,0.0004,0.4,111735.29504380008
2016-08-08,3,cautious,0.00031605438739970023,0.0,0.0,111770.60947402609
2016-08-09,3,cautious,0.005337536545236032,0.0,0.0,112367.18918677699
2016-08-10,3,cautious,0.0022113299159378878,0.0,0.0,112615.67011379557
2016-08-11,3,cautious,-0.004252111081611787,0.0,0.0,112136.81577494154
2016-08-12,3,cautious,0.002474143002210461,0.0,0.0,112414.25829298126
2016-08-15,0,rebound,-0.0018682396805914882,0.0,0.0,112204.24151497406
2016-08-16,3,cautious,-0.002793200531147966,0.0004,0.4,111890.83256797738
2016-08-17,0,rebound,0.0026334908277479752,0.0004,0.4,112185.49604925423
2016-08-18,0,rebound,0.002145393535498586,0.0004,0.4,112426.17808725502
2016-08-19,0,rebound,-0.004067661704007464,0.0,0.0,111968.86642812156
2016-08-22,3,cautious,0.0022108704065736283,0.0,0.0,112216.41508136508
2016-08-23,0,rebound,0.000585875233000577,0.0004,0.4,112282.15989969736
2016-08-24,0,rebound,-0.005887396544346157,0.0004,0.4,111621.11029951216
2016-08-25,0,rebound,-0.0016565756194121817,0.0,0.0,111436.20148957826
2016-08-26,0,rebound,-0.00297281267236531,0.0,0.0,111104.9225376298
2016-08-29,0,rebound,0.006870181051933866,0.0,0.0,111868.2334712244
2016-08-30,0,rebound,-0.003990986566796739,0.0,0.0,111421.76885418946
2016-08-31,0,rebound,-0.001392457895023702,0.0,0.0,111266.61873247095
2016-09-01,0,rebound,0.0011713905084209443,0.0,0.0,111396.95539355825
2016-09-02,0,rebound,0.0018506714392507286,0.0,0.0,111603.11455732459
2016-09-06,0,rebound,0.007078219637318228,0.0,0.0,112393.06591437013
2016-09-07,0,rebound,-0.000944039940199659,0.0,0.0,112286.96237114546
2016-09-08,0,rebound,-0.005964352385745929,0.0,0.0,111617.24335923897
2016-09-09,0,rebound,-0.018226390961579717,0.0,0.0,109582.8638437197
2016-09-12,0,rebound,0.007076281577626853,0.0,0.0,110358.30304436061
2016-09-13,0,rebound,-0.01192249328230196,0.0,0.0,109042.55691766797
2016-09-14,0,rebound,0.000944037937492126,0.0,0.0,109145.4972281994
2016-09-15,0,rebound,0.0024162777133291844,0.0,0.0,109409.22306066212
2016-09-16,0,rebound,-3.2791187234871167e-06,0.0,0.0,109408.86429483026
2016-09-19,0,rebound,-0.0004699561225274039,0.0,0.0,109357.44692919613
2016-09-20,0,rebound,0.0012647282887198628,0.0,0.0,109495.75438590968
2016-09-21,0,rebound,0.010966687067119917,0.0,0.0,110696.56005943818
2016-09-22,0,rebound,0.0060067131968556614,0.0,0.0,111361.48254759375
2016-09-23,0,rebound,-0.0028987266866610795,0.0,0.0,111038.67604626689
2016-09-26,0,rebound,-0.002300308157943043,0.0,0.0,110783.25287391046
2016-09-27,0,rebound,0.0038463065473069323,0.0,0.0,111209.35922477134
2016-09-28,0,rebound,0.0012011546555670493,0.0,0.0,111342.93886434678
2016-09-29,0,rebound,-0.004002708591932536,0.0,0.0,110897.26552630345
2016-09-30,0,rebound,0.0004098325923983738,0.0,0.0,110942.71484012401
2016-10-03,0,rebound,-0.00270147679568854,0.0,0.0,110643.00567033271
2016-10-04,0,rebound,-0.012999499561265747,0.0,0.0,109204.7019666641
2016-10-05,0,rebound,0.0005002044032924925,0.0,0.0,109259.32663944806
2016-10-06,0,rebound,-0.0031784111876398844,0.0,0.0,108912.05557330324
2016-10-07,0,rebound,-0.0013792765064874924,0.0,0.0,108761.83573377771
2016-10-10,0,rebound,0.0015359932173191983,0.0,0.0,108928.89317576797
2016-10-11,0,rebound,-0.008006244485005776,0.0,0.0,108056.7818255217
2016-10-12,0,rebound,0.001267560157973424,0.0,0.0,108193.75029696256
2016-10-13,0,rebound,-2.5291524411497177e-05,0.0,0.0,108191.01391208575
2016-10-14,0,rebound,-0.005061715503082242,0.0,0.0,107643.38177967277
2016-10-17,0,rebound,0.0007151855296077646,0.0,0.0,107720.36676867963
2016-10-18,0,rebound,0.005341949181714933,0.0,0.0,108295.80349379362
