Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-11-20,3,rebound,0.00015877280005415222,0.0,0.0,109553.42195616702
2024-11-21,1,defensive,0.0035197816371489226,0.0006,0.6,109939.02607905514
2024-11-22,1,defensive,0.004164223684915514,0.0006,0.6,110396.83677535011
2024-11-25,3,rebound,0.004784698542508216,0.0,0.0,110925.05235936663
2024-11-26,1,defensive,0.0012338250256077495,0.0006,0.6,111061.91446493445
2024-11-27,1,defensive,0.002925016064477349,0.0006,0.6,111386.772348896
2024-11-29,3,rebound,0.008990620828604245,0.0,0.0,112388.208584407
2024-12-02,1,defensive,-0.0007338983188702293,0.0006,0.6,112305.72706706605
2024-12-03,3,rebound,-0.0042178726898311585,0.0006,0.6,111832.03580795824
2024-12-04,3,rebound,0.006335207679574185,0.0006,0.6,112540.51498003124
2024-12-05,1,defensive,-0.001696254537790476,0.0,0.0,112349.61762081108
2024-12-06,1,defensive,0.0006328931726681926,0.0006,0.6,112420.72292675517
2024-12-09,3,rebound,-0.0026624792684637687,0.0,0.0,112121.40508261698
2024-12-10,1,defensive,-0.0009330572295097474,0.0006,0.6,112016.78939502187
2024-12-11,3,rebound,-0.0009210115089937182,0.0006,0.6,111913.62064278853
2024-12-12,3,rebound,-0.009753356785354394,0.0006,0.6,110822.08717151862
2024-12-13,1,defensive,-0.005580660521321324,0.0,0.0,110203.62672475011
2024-12-16,3,rebound,0.002475821354952879,0.0006,0.6,110476.4712171885
2024-12-17,3,rebound,-0.002697716423680651,0.0006,0.6,110178.43702635562
2024-12-18,1,defensive,-0.02249007746858652,0.0,0.0,107700.51544226508
2024-12-19,3,rebound,-0.007805826437696405,0.0006,0.6,106859.82391147233
2024-12-20,3,rebound,0.00920058832157107,0.0006,0.6,107842.99715939736
2024-12-23,1,defensive,-0.000699319226712103,0.0,0.0,107767.58047801754
2024-12-24,3,rebound,0.004334922987650947,0.0006,0.6,108234.74463995521
2024-12-26,3,rebound,0.0006128138358278862,0.0006,0.6,108301.07238898787
2024-12-27,1,defensive,-0.009096951824848931,0.0,0.0,107315.86275088578
2024-12-30,3,rebound,0.0001790388386057614,0.0006,0.6,107335.07645831667
2024-12-31,3,rebound,-0.00277815430346574,0.0006,0.6,107036.8830537412
2025-01-02,2,cautious,0.0023135147594935844,0.0,0.0,107284.51446249621
2025-01-03,1,defensive,-0.0002871630680278848,0.0004,0.4,107253.70631217129
2025-01-06,3,rebound,-0.0016513942777737541,0.00019999999999999996,0.19999999999999996,107076.58815529734
2025-01-07,1,defensive,-0.008508607003103474,0.0006,0.6,106165.51554745075
2025-01-08,1,defensive,0.0019271145633773974,0.0006,0.6,106370.10865859072
2025-01-10,3,rebound,-0.003498850782004049,0.0,0.0,105997.93552072873
2025-01-13,3,rebound,-0.001920318095127937,0.0006,0.6,105794.38576710207
2025-01-14,1,defensive,0.0012461592350116678,0.0,0.0,105926.22241793814
2025-01-15,3,rebound,0.013902595702165964,0.0006,0.6,107398.87186247243
2025-01-16,3,rebound,0.0007886929469090204,0.0006,0.6,107483.57659521635
2025-01-17,1,defensive,0.004475559393078999,0.0,0.0,107964.62572604879
2025-01-21,3,rebound,0.010349245778855565,0.0006,0.6,109081.97817310983
2025-01-22,3,rebound,0.0016691896379593682,0.0006,0.6,109264.05668076451
