Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-07-09,3,defensive,0.0017825837907385566,0.0,0.0,159269.88921092317
2021-07-12,3,defensive,-0.0009041950872626819,0.0006,0.6,159125.8781595498
2021-07-13,3,defensive,-0.004117930250337065,0.0,0.0,158470.60889226513
2021-07-14,1,aggressive,0.009205733734242116,0.0,0.0,159929.44712243055
2021-07-15,3,defensive,-0.001167349273148687,0.001,1.0,159742.7535985771
2021-07-16,1,aggressive,-0.006422484104455383,0.001,1.0,158716.80830278833
2021-07-19,2,rebound,-0.00683385476334941,0.001,1.0,157632.1606863447
2021-07-20,3,defensive,0.0036139800816784367,0.00039999999999999996,0.39999999999999997,158201.84017529705
2021-07-21,3,defensive,-0.006429994818140427,0.0006,0.6,157184.6031627496
2021-07-22,0,cautious,0.0057318465296205545,0.0,0.0,158085.56118489782
2021-07-23,3,defensive,-0.0007292312985347714,0.00019999999999999996,0.19999999999999996,157970.28024583534
2021-07-26,3,defensive,-0.001902652183713704,0.00019999999999999996,0.19999999999999996,157669.71774716373
2021-07-27,2,rebound,0.004923591242831749,0.0,0.0,158446.01898872343
2021-07-28,2,rebound,0.00022439467915303984,0.0006,0.6,158481.5734323175
2021-07-29,0,cautious,0.0026308712310885943,0.0,0.0,158898.51804451822
2021-07-30,1,aggressive,-0.0023416481295075115,0.0004,0.4,158526.43362695776
2021-08-02,1,aggressive,-0.0006082833764152855,0.0008,0.8,158430.00463266007
2021-08-03,2,rebound,0.005730262357927751,0.0,0.0,159337.85012457296
2021-08-04,2,rebound,-0.002195431730999897,0.00039999999999999996,0.39999999999999997,158988.03475246017
2021-08-05,1,aggressive,0.0008469065318550296,0.0,0.0,159122.68275757885
2021-08-06,3,defensive,-0.005082653004725633,0.00039999999999999996,0.39999999999999997,158313.91737594103
2021-08-09,3,defensive,-0.008276429450124544,0.001,1.0,157003.6434078062
2021-08-10,1,aggressive,-0.0019674950136203792,0.0,0.0,156694.73952228113
2021-08-11,1,aggressive,0.001995110254745836,0.001,1.0,157007.36280396674
2021-08-12,1,aggressive,0.0017945469980918283,0.0,0.0,157289.11989556492
2021-08-13,1,aggressive,0.005865663704756118,0.0,0.0,158211.72497728936
2021-08-16,1,aggressive,0.0026317892285191652,0.0,0.0,158628.10489091004
2021-08-17,1,aggressive,-0.004818739478801936,0.0,0.0,157863.71737942466
2021-08-18,1,aggressive,-0.006911810320739431,0.0,0.0,156772.5933083713
2021-08-19,1,aggressive,0.0022636598369923265,0.0,0.0,157127.47313138456
2021-08-20,1,aggressive,0.005756773913450708,0.0,0.0,158032.02046979373
2021-08-23,1,aggressive,0.007242611596827707,0.0,0.0,159176.58501391835
2021-08-24,1,aggressive,-0.0004915490860270099,0.0,0.0,159098.34190903787
2021-08-25,1,aggressive,-0.0008860876364763958,0.0,0.0,158957.36683528838
2021-08-26,1,aggressive,-0.0034649531552193185,0.0,0.0,158406.5870055271
2021-08-27,1,aggressive,0.009122320657459902,0.0,0.0,159851.62268644536
2021-08-30,1,aggressive,0.0031066664018561283,0.0,0.0,160348.22835192754
2021-08-31,1,aggressive,-0.0021976357377107457,0.0,0.0,159995.8413548227
2021-09-01,0,cautious,0.0007127143380737833,0.0,0.0,160109.87268498848
2021-09-02,0,cautious,0.001073584745033641,0.0008,0.8,160281.76420183235
2021-09-03,0,cautious,-0.0005021759907380191,0.0,0.0,160201.27454809708
2021-09-07,1,aggressive,-0.010322055219657067,0.0,0.0,158547.6681459522
2021-09-08,1,aggressive,-0.0005419288597615305,0.0008,0.8,158461.746588936
2021-09-09,2,rebound,-0.00013380548344387182,0.0,0.0,158440.5435383263
2021-09-10,1,aggressive,-0.007999126598645434,0.00039999999999999996,0.39999999999999997,157173.15757220503
2021-09-13,1,aggressive,0.0029395748571721557,0.00039999999999999996,0.39999999999999997,157635.17983442664
2021-09-14,2,rebound,-0.0007092182688968276,0.0,0.0,157523.38208506725
2021-09-15,1,aggressive,0.0015512773124295776,0.00039999999999999996,0.39999999999999997,157767.744533873
2021-09-16,1,aggressive,-0.004690335841070403,0.00039999999999999996,0.39999999999999997,157027.76082712095
2021-09-17,1,aggressive,-0.007937924924780636,0.0,0.0,155781.28625056884
2021-09-20,1,aggressive,-0.008477150660629061,0.0,0.0,154460.70481691617
2021-09-21,1,aggressive,-0.00016646343947912523,0.0,0.0,154434.992756728
2021-09-22,1,aggressive,0.007647956505561869,0.0,0.0,155616.1048642682
2021-09-23,1,aggressive,0.002830817713957056,0.0,0.0,156056.62569049498
2021-09-24,1,aggressive,-0.0009299416490547442,0.0,0.0,155911.50213465444
2021-09-27,1,aggressive,-0.0025296398577604683,0.0,0.0,155517.1021845713
2021-09-28,1,aggressive,-0.01819335192928514,0.0,0.0,152687.7248135048
2021-09-29,1,aggressive,0.0010746095594943547,0.0,0.0,152851.80450220685
2021-09-30,1,aggressive,-0.0067855009293187,0.0,0.0,151814.6284407091
2021-10-01,1,aggressive,0.010227429266886934,0.0,0.0,153367.30181476515
2021-10-04,1,aggressive,-0.009068609454500488,0.0,0.0,151976.47365151654
2021-10-05,3,defensive,0.004886526395806367,0.0,0.0,152719.11070155626
2021-10-06,3,defensive,0.0034539937712461787,0.001,1.0,153246.60155866967
2021-10-07,3,defensive,-0.0050813961526098295,0.0,0.0,152467.89486710893
2021-10-08,3,defensive,-0.003736149395225397,0.0,0.0,151898.2520339099
2021-10-11,3,defensive,-0.0032830730362718883,0.0,0.0,151399.55897840054
2021-10-12,3,defensive,0.009412102002157051,0.0,0.0,152824.54707058685
2021-10-13,3,defensive,0.010920946261690333,0.0,0.0,154493.5357366119
2021-10-14,3,defensive,0.005955892545192243,0.0,0.0,155413.68263438597
2021-10-15,3,defensive,-0.006158036807122203,0.0,0.0,154456.639456393
2021-10-18,3,defensive,0.0021924130721967527,0.0,0.0,154795.2722118248
2021-10-19,3,defensive,-0.004390250593343459,0.0,0.0,154115.6821761501
2021-10-20,3,defensive,3.959018876178435e-05,0.0,0.0,154121.7836450986
2021-10-21,3,defensive,-0.0003434875842379559,0.0,0.0,154068.8447259559
2021-10-22,3,defensive,0.007134269057690501,0.0,0.0,155168.0133176384
2021-10-25,3,defensive,0.002383715669943353,0.0,0.0,155537.8897424576
2021-10-26,3,defensive,0.002094768831752802,0.0,0.0,155863.7056660467
2021-10-27,2,rebound,0.008998354633545945,0.0,0.0,157266.2225641284
2021-10-28,0,cautious,0.003161401970276823,0.0006,0.6,157763.40431000065
2021-10-29,3,defensive,-0.0011211629660492046,0.0004,0.4,157586.5258236904
2021-11-01,3,defensive,-0.00188968267331856,0.00019999999999999996,0.19999999999999996,157288.7372962929
2021-11-02,0,cautious,0.0023832006977332672,0.0,0.0,157663.58792476304
2021-11-03,0,cautious,-0.00499647566240452,0.00019999999999999996,0.19999999999999996,156875.82564484957
2021-11-04,3,defensive,0.00902009338674239,0.0,0.0,158290.8602422884
2021-11-05,2,rebound,0.011890818554049233,0.00019999999999999996,0.19999999999999996,160173.06814019382
2021-11-08,3,defensive,-1.755987683320565e-05,0.0006,0.6,160170.2555208453
2021-11-09,2,rebound,0.006726552317339896,0.0006,0.6,161247.64912428794
2021-11-10,3,defensive,-0.007935454288861776,0.0006,0.6,159968.07577547574
